^SAMPLE = GSM170858
!Sample_title = Melanoma cell line MM622
!Sample_geo_accession = GSM170858
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 22 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM622
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from primary melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170858/suppl/GSM170858.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170858/suppl/GSM170858.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
242225_at	27.0783	P	0.00585938
242226_at	19.8397	A	0.398926
242227_at	2.1352	A	0.398926
242228_at	103.184	P	0.000732422
242229_at	41.7317	P	0.000244141
242230_at	104.658	P	0.000732422
242231_at	17.3612	A	0.19458
242232_at	24.0545	P	0.000244141
242233_at	51.924	P	0.00292969
242234_at	16.4929	P	0.0302734
242235_x_at	73.5193	P	0.00292969
242236_at	18.677	P	0.0141602
242237_at	8.58988	A	0.27417
242238_at	2.63169	A	0.601074
242239_at	9.47206	A	0.111572
242240_at	84.3634	P	0.00415039
242241_x_at	17.5136	P	0.00195313
242242_at	28.8454	A	0.0952148
242243_at	24.1301	P	0.0107422
242244_at	8.5667	A	0.246094
242245_at	65.906	P	0.0012207
242246_x_at	25.2719	A	0.19458
242247_at	52.8163	P	0.000244141
242248_at	0.596717	A	0.904785
242249_at	9.12316	A	0.0952148
242250_at	4.0914	A	0.432373
242251_at	125.257	P	0.00195313
242252_at	9.13456	A	0.219482
242253_at	22.3877	P	0.000244141
242254_at	5.7405	A	0.246094
242255_at	26.1375	P	0.0107422
242256_x_at	48.8212	M	0.0561523
242257_at	10.9043	A	0.5
242258_at	13.4965	P	0.00195313
242259_at	1.11246	A	0.904785
242260_at	139.662	P	0.000244141
242261_at	15.6233	A	0.0805664
242262_x_at	5.34423	A	0.696289
242263_at	146.853	P	0.000732422
242264_at	53.0236	A	0.246094
242265_at	48.1996	A	0.171387
242266_x_at	2.30785	A	0.969727
242267_x_at	9.17728	A	0.432373
242268_at	12.8183	P	0.0107422
242269_at	27.3677	P	0.0461426
242270_at	29.6388	P	0.0107422
242271_at	14.607	A	0.19458
242272_at	76.0401	P	0.00585938
242273_at	28.0676	P	0.000732422
242274_x_at	4.16813	A	0.27417
242275_at	9.79518	A	0.27417
242276_at	101.724	P	0.00195313
242277_at	121.809	P	0.000244141
242278_at	6.856	A	0.27417
242279_at	43.3759	P	0.00195313
242280_x_at	12.355	P	0.00292969
242281_at	11.1994	A	0.601074
242282_at	159.95	P	0.0185547
242283_at	198.359	P	0.000244141
242284_at	18.4314	A	0.219482
242285_at	9.53665	A	0.0952148
242286_at	4.16664	A	0.303711
242287_at	22.8178	M	0.0561523
242288_s_at	4.26043	A	0.533936
242289_at	46.8786	P	0.00195313
242290_at	3.16695	A	0.696289
242291_at	6.57143	A	0.567627
242292_at	0.542222	A	0.943848
242293_at	93.913	P	0.00195313
242294_at	71.1313	P	0.000732422
242295_at	0.698402	A	0.633789
242296_x_at	0.203188	A	0.976074
242297_at	42.8768	P	0.0239258
242298_x_at	15.1251	A	0.111572
242299_at	5.73625	A	0.27417
242300_at	83.5919	P	0.000244141
242301_at	13.6223	A	0.366211
242302_at	8.05552	A	0.067627
242303_at	19.9605	A	0.19458
242304_at	75.5325	P	0.000244141
242305_at	35.5484	P	0.00415039
242306_at	4.57493	A	0.633789
242307_at	50.3692	P	0.000244141
242308_at	31.3914	P	0.0239258
242309_at	11.0853	A	0.366211
242310_at	45.9925	P	0.00292969
242311_x_at	68.3661	P	0.00585938
242312_x_at	179.118	P	0.000244141
242313_at	12.2456	A	0.111572
242314_at	17.8457	A	0.303711
242315_at	21.9823	P	0.0375977
242316_at	15.6186	A	0.149658
242317_at	193.626	P	0.000244141
242318_at	1.08185	A	0.888428
242319_at	12.548	A	0.219482
242320_at	6.55635	A	0.398926
242321_at	145.666	P	0.00195313
242322_at	16.4207	A	0.19458
242323_at	226.273	P	0.000244141
242324_x_at	20.2562	P	0.0107422
242325_at	13.9204	A	0.149658
242326_at	39.1107	A	0.067627
242327_x_at	32.4188	A	0.129639
242328_at	4.58631	A	0.5
242329_at	29.7718	P	0.0185547
242330_at	10.9948	A	0.067627
242331_x_at	42.0041	P	0.000732422
242332_at	20.5157	A	0.171387
242333_at	27.1598	A	0.0952148
242334_at	1.91664	A	0.72583
242335_at	83.085	P	0.0107422
242336_at	104.832	P	0.000244141
242337_at	35.0058	A	0.171387
242338_at	632.766	P	0.000732422
242339_at	1.93448	A	0.753906
242340_at	13.5492	A	0.219482
242341_x_at	11.9885	A	0.432373
242342_at	3.41967	A	0.72583
242343_x_at	66.7395	P	0.0012207
242344_at	5.52376	A	0.398926
242345_at	12.9012	A	0.334473
242346_x_at	14.9324	P	0.000244141
242347_at	15.0272	A	0.366211
242348_at	4.18413	A	0.303711
242349_at	53.8914	P	0.0141602
242350_s_at	2.2355	A	0.753906
242351_at	2.44076	A	0.633789
242352_at	128.071	P	0.00195313
242353_at	0.664158	A	0.870361
242354_at	16.5497	A	0.246094
242355_at	3.62855	A	0.72583
242356_at	80.7746	P	0.00415039
242357_x_at	35.7553	M	0.0541992
242358_at	68.309	P	0.0012207
242359_at	11.6049	A	0.366211
242360_at	21.1769	A	0.398926
242361_at	32.9105	P	0.00195313
242362_at	33.7626	P	0.00805664
242363_at	146.82	P	0.0012207
242364_x_at	27.3808	A	0.0805664
242365_at	53.8149	P	0.0107422
242366_at	125.182	P	0.000244141
242367_at	18.5086	A	0.466064
242368_at	14.6845	A	0.334473
242369_x_at	45.0352	P	0.0141602
242370_at	27.2829	P	0.0107422
242371_x_at	59.0408	P	0.00195313
242372_s_at	0.815746	A	0.780518
242373_at	35.0811	A	0.067627
242374_at	14.6075	A	0.246094
242375_x_at	11.3819	P	0.0302734
242376_at	14.3189	P	0.0375977
242377_x_at	47.4161	P	0.0375977
242378_at	9.39836	A	0.432373
242379_at	3.75675	A	0.5
242380_at	24.7502	P	0.0012207
242381_x_at	1.10218	A	0.828613
242382_at	18.2566	P	0.0461426
242383_at	3.6035	A	0.870361
242384_at	16.9954	P	0.0375977
242385_at	14.8216	A	0.303711
242386_x_at	34.7937	A	0.129639
242387_at	24.672	A	0.0805664
242388_x_at	1.16123	A	0.901123
242389_at	38.3346	P	0.000244141
242390_at	34.2621	A	0.0805664
242391_at	8.88822	A	0.533936
242392_at	13.7624	A	0.246094
242393_x_at	56.9024	P	0.0239258
242394_at	62.916	P	0.0375977
242395_at	10.7474	A	0.219482
242396_at	1.32719	A	0.870361
242397_at	19.6969	A	0.149658
242398_x_at	134.874	P	0.0239258
242399_at	24.2808	A	0.067627
242400_at	34.7985	A	0.303711
242401_x_at	8.50361	A	0.601074
242402_x_at	6.34878	A	0.665527
242403_at	140.605	P	0.00415039
242404_at	0.726442	A	0.665527
242405_at	38.1479	P	0.00415039
242406_at	3.01526	A	0.219482
242407_at	43.5317	P	0.0302734
242408_at	148.744	P	0.00292969
242409_at	12.3707	A	0.149658
242410_s_at	11.2986	A	0.19458
242411_at	2.81136	A	0.828613
242412_at	10.3102	A	0.466064
242413_at	22.1136	P	0.00292969
242414_at	182.187	P	0.0012207
242415_at	4.99917	A	0.696289
242416_at	42.4459	P	0.00805664
242417_at	15.8691	A	0.5
242418_at	19.1682	P	0.00292969
242419_at	7.92899	A	0.633789
242420_at	14.8206	P	0.0239258
242421_at	18.3387	A	0.0917969
242422_at	209.958	P	0.00585938
242423_x_at	12.7631	P	0.0302734
242424_at	3.26228	A	0.601074
242425_at	9.07105	A	0.5
242426_at	2.709	A	0.753906
242427_at	8.10964	P	0.0302734
242428_at	11.7776	A	0.0952148
242429_at	69.2009	P	0.000244141
242430_at	14.9863	A	0.567627
242431_at	44.2815	P	0.000732422
242432_at	1.5207	A	0.850342
242433_at	49.4988	P	0.0141602
242434_at	18.9313	P	0.0375977
242435_at	1.44744	A	0.901123
242436_at	6.35997	A	0.80542
242437_at	18.0176	P	0.0461426
242438_at	162.616	P	0.0012207
242439_s_at	93.3961	P	0.00195313
242440_at	44.9434	P	0.00805664
242441_at	2.81337	A	0.850342
242442_x_at	63.0315	P	0.0012207
242443_at	16.3734	A	0.19458
242444_at	74.8306	P	0.00585938
242445_at	45.471	P	0.000244141
242446_at	1.85286	A	0.567627
242447_at	235.622	P	0.000244141
242448_at	22.62	A	0.067627
242449_at	26.0791	P	0.0239258
242450_at	23.279	P	0.000732422
242451_x_at	62.6366	P	0.0239258
242452_at	10.4751	A	0.633789
242453_at	32.6216	P	0.0239258
242454_at	26.1544	A	0.067627
242455_at	302.515	P	0.000244141
242456_at	31.2933	A	0.0805664
242457_at	13.7103	A	0.219482
242458_at	199.907	P	0.000244141
242459_at	14.3654	A	0.334473
242460_at	31.7731	P	0.0375977
242461_at	6.69225	A	0.466064
242462_at	28.5885	P	0.00585938
242463_x_at	35.7279	P	0.0141602
242464_at	7.12979	P	0.0375977
242465_at	103.705	P	0.00585938
242466_at	25.4065	A	0.0952148
242467_at	54.4717	P	0.00292969
242468_at	5.1383	A	0.219482
242469_at	4.07526	A	0.466064
242470_at	73.618	P	0.000244141
242471_at	351.958	P	0.000732422
242472_x_at	18.7369	P	0.0141602
242473_at	33.4636	P	0.000244141
242474_s_at	106.202	P	0.0012207
242475_at	53.2061	P	0.0107422
242476_at	198.904	P	0.000244141
242477_at	27.1732	P	0.0461426
242478_at	17.4368	A	0.129639
242479_s_at	15.2128	A	0.0952148
242480_at	36.4865	P	0.000244141
242481_at	127.564	P	0.000244141
242482_at	42.3006	P	0.00415039
242483_at	17.8261	P	0.0185547
242484_at	5.08292	A	0.5
242485_at	69.9828	P	0.0107422
242486_at	51.6446	P	0.0239258
242487_at	54.1826	P	0.0141602
242488_at	90.9226	P	0.000244141
242489_at	48.7678	P	0.0185547
242490_at	30.6465	M	0.0561523
242491_at	5.03492	A	0.601074
242492_at	6.45847	A	0.424072
242493_at	3.14149	A	0.72583
242494_at	33.2268	A	0.0805664
242495_at	10.5223	A	0.129639
242496_at	2.02872	A	0.780518
242497_at	4.17299	A	0.696289
242498_x_at	12.1992	P	0.0375977
242499_at	5.13357	A	0.567627
242500_at	11.1807	A	0.334473
242501_at	4.87184	A	0.398926
242502_at	11.613	A	0.423096
242503_at	2.86118	A	0.932373
242504_at	18.1498	A	0.29541
242505_at	9.37802	A	0.27417
242506_at	55.5783	P	0.0239258
242507_at	3.02021	A	0.665527
242508_at	29.1942	P	0.0141602
242509_at	17.4706	A	0.334473
242510_at	29.2854	A	0.107178
242511_at	34.7305	P	0.00585938
242512_at	48.6085	P	0.0185547
242513_x_at	9.63504	A	0.0805664
242514_at	32.0552	A	0.19458
242515_x_at	368.997	P	0.000244141
242516_x_at	0.907269	A	0.5
242517_at	5.03563	A	0.466064
242518_at	13.0562	A	0.0805664
242519_at	2.06171	A	0.665527
242520_s_at	1.15934	A	0.981445
242521_at	56.1623	P	0.00292969
242522_at	2.03684	A	0.5
242523_at	28.5728	P	0.000244141
242524_at	1.83841	A	0.601074
242525_at	22.8325	A	0.27417
242526_at	19.3056	A	0.0805664
242527_at	17.9375	A	0.067627
242528_at	25.1317	P	0.0141602
242529_x_at	10.8208	A	0.129639
242530_at	13.1835	P	0.0302734
242531_at	8.58138	A	0.0805664
242532_at	10.9263	A	0.27417
242533_at	43.3317	A	0.111572
242534_at	1.56866	A	0.828613
242535_at	43.2065	A	0.129639
242536_at	3.51528	A	0.567627
242537_at	20.1141	A	0.219482
242538_at	99.3305	P	0.000244141
242539_at	71.4298	P	0.000244141
242540_at	3.1601	A	0.334473
242541_at	4.27208	A	0.567627
242542_at	14.3635	A	0.533936
242543_at	17.8196	A	0.19458
242544_x_at	0.299741	A	0.994141
242545_at	36.6031	P	0.0185547
242546_at	336.443	P	0.000244141
242547_at	1.96386	A	0.780518
242548_x_at	17.817	A	0.398926
242549_at	35.6957	P	0.0461426
242550_at	134.153	P	0.000244141
242551_at	37.3387	A	0.067627
242552_x_at	45.0907	A	0.246094
242553_at	3.92766	A	0.919434
242554_at	38.9432	P	0.0141602
242555_at	13.1972	P	0.0375977
242556_at	39.8743	A	0.19458
242557_at	36.9083	P	0.0302734
242558_at	128.665	P	0.0012207
242559_at	2.84363	A	0.696289
242560_at	313.01	P	0.000244141
242561_at	39.2236	P	0.00585938
242562_at	17.2313	P	0.0107422
242563_at	1.25946	A	0.665527
242564_at	10.6656	A	0.111572
242565_x_at	195.381	P	0.000732422
242566_at	5.08009	A	0.665527
242567_at	1.4283	A	0.80542
242568_s_at	13.994	A	0.0805664
242569_at	80.6396	P	0.00195313
242570_at	5.67821	A	0.334473
242571_at	11.6256	A	0.213135
242572_at	0.705599	A	0.633789
242573_at	23.4912	P	0.0185547
242574_at	1.77045	A	0.888428
242575_at	9.36737	A	0.366211
242576_x_at	29.7198	P	0.0107422
242577_at	135.839	P	0.000732422
242578_x_at	68.1035	P	0.00585938
242579_at	69.7045	P	0.00585938
242580_at	31.7419	P	0.0239258
242581_at	14.7909	A	0.246094
242582_at	5.40605	A	0.533936
242583_at	3.0888	A	0.80542
242584_at	82.3483	P	0.000732422
242585_at	68.6627	P	0.00415039
242586_at	37.5576	P	0.00195313
242587_at	20.5354	A	0.633789
242588_at	1.29176	A	0.888428
242589_x_at	3.59156	A	0.5
242590_at	52.6525	P	0.000732422
242591_at	1.58969	A	0.466064
242592_at	38.7186	P	0.000732422
242593_at	37.7478	P	0.00585938
242594_at	46.9383	P	0.0107422
242595_at	2.02714	A	0.80542
242596_at	21.8447	A	0.188477
242597_at	17.1259	A	0.129639
242598_at	22.0612	A	0.149658
242599_at	3.42216	A	0.665527
242600_at	92.4794	P	0.0239258
242601_at	11.7655	A	0.171387
242602_x_at	106.551	P	0.00195313
242603_x_at	1.13599	A	0.558594
242604_at	6.06953	A	0.366211
242605_at	14.5506	A	0.303711
242606_at	66.1183	P	0.0012207
242607_at	42.0358	P	0.00415039
242608_x_at	147.476	M	0.0561523
242609_x_at	69.7188	A	0.067627
242610_x_at	28.5805	P	0.0461426
242611_at	30.7247	P	0.000244141
242612_at	1.26421	A	0.625732
242613_at	12.6039	A	0.067627
242614_at	39.7123	A	0.067627
242615_at	14.9659	A	0.171387
242616_at	21.7286	P	0.0461426
242617_at	356.64	P	0.000244141
242618_at	74.415	P	0.000732422
242619_x_at	39.079	A	0.067627
242620_at	9.32239	A	0.219482
242621_at	87.879	P	0.00585938
242622_x_at	7.66848	A	0.432373
242623_x_at	0.760085	A	0.828613
242624_at	2.6623	A	0.567627
242625_at	34.1801	P	0.00415039
242626_at	18.6606	P	0.0461426
242627_at	17.8228	P	0.0375977
242628_at	13.1728	A	0.398926
242629_at	12.9935	P	0.0185547
242630_at	10.8425	A	0.303711
242631_x_at	9.05368	A	0.27417
242632_at	3.57704	A	0.80542
242633_x_at	91.5912	P	0.0185547
242634_at	2.18567	A	0.490234
242635_s_at	37.7064	P	0.00195313
242636_at	7.85013	A	0.149658
242637_at	7.47806	A	0.303711
242638_at	5.20565	A	0.5
242639_at	47.4708	P	0.000732422
242640_at	56.3347	P	0.00805664
242641_at	3.09702	A	0.633789
242642_at	4.79255	A	0.19458
242643_x_at	1.22097	A	0.80542
242644_at	1.18952	A	0.780518
242645_at	29.0538	P	0.000244141
242646_at	87.8819	P	0.0141602
242647_at	87.3878	P	0.0136719
242648_at	314.357	P	0.000244141
242649_x_at	4.46963	A	0.303711
242650_at	1.33402	A	0.432373
242651_at	11.8498	A	0.334473
242652_at	46.6008	P	0.00415039
242653_at	2.13804	A	0.633789
242654_at	19.5593	A	0.0805664
242655_at	44.1859	P	0.00585938
242656_at	43.4337	P	0.000732422
242657_at	42.3767	A	0.111572
242658_at	9.81452	A	0.111572
242659_at	8.70818	A	0.398926
242660_at	1.31378	A	0.932373
242661_x_at	2.76812	A	0.828613
242662_at	14.5622	A	0.0952148
242663_at	39.9377	P	0.00585938
242664_at	17.2863	M	0.0561523
242665_at	788.102	P	0.000732422
242666_at	21.489	P	0.0012207
242667_at	0.792658	A	0.989258
242668_x_at	39.2001	M	0.0561523
242669_at	58.0232	P	0.00195313
242670_at	3.69087	A	0.718018
242671_at	512.361	P	0.000244141
242672_at	14.132	A	0.219482
242673_at	91.6216	P	0.0012207
242674_at	32.7501	P	0.000244141
242675_x_at	55.2432	A	0.303711
242676_at	3.4218	A	0.5
242677_at	3.1746	A	0.601074
242678_at	16.7382	P	0.0375977
242679_at	29.55	A	0.171387
242680_at	1.91981	A	0.466064
242681_at	29.1988	P	0.0012207
242682_at	8.63497	A	0.72583
242683_at	7.6373	A	0.633789
242684_at	10.0307	A	0.466064
242685_at	18.1136	P	0.00415039
242686_at	20.5826	A	0.0805664
242687_at	71.951	P	0.0302734
242688_at	56.0663	P	0.000244141
242689_at	11.7325	A	0.27417
242690_at	13.7458	A	0.067627
242691_at	101.334	P	0.000244141
242692_at	16.8157	A	0.219482
242693_at	98.6803	P	0.000244141
242694_at	10.934	A	0.466064
242695_at	26.15	P	0.0375977
242696_at	66.9217	P	0.0302734
242697_at	4.37057	A	0.334473
242698_at	0.802361	A	0.932373
242699_at	15.9407	A	0.149658
242700_at	9.00259	A	0.466064
242701_at	21.898	A	0.111572
242702_at	23.5326	P	0.0285645
242703_at	0.812164	A	0.665527
242704_at	23.4991	A	0.466064
242705_x_at	409.815	P	0.000244141
242706_s_at	137.843	P	0.00195313
242707_at	20.6235	A	0.366211
242708_at	1.43852	A	0.870361
242709_s_at	11.8386	A	0.334473
242710_at	42.4248	P	0.00585938
242711_x_at	46.0151	P	0.0461426
242712_x_at	32.8733	P	0.00195313
242713_at	16.135	A	0.19458
242714_at	15.4031	A	0.129639
242715_at	288.735	P	0.000244141
242716_at	3.08255	A	0.753906
242717_at	13.0632	A	0.129639
242718_at	2.95056	A	0.601074
242719_at	23.0946	P	0.0239258
242720_at	31.5615	A	0.0917969
242721_at	1.32033	A	0.398926
242722_at	236.589	P	0.00195313
242723_at	16.0991	A	0.366211
242724_x_at	10.5639	A	0.171387
242725_at	127.168	P	0.0012207
242726_at	44.1562	P	0.0302734
242727_at	42.7746	P	0.00585938
242728_at	3.24093	A	0.919434
242729_at	11.3936	A	0.334473
242730_at	28.0155	P	0.0461426
242731_x_at	3.81301	A	0.567627
242732_at	9.79811	A	0.366211
242733_at	2.42221	A	0.828613
242734_x_at	7.41604	A	0.567627
242735_x_at	90.7702	P	0.00292969
242736_at	36.8131	A	0.067627
242737_at	18.5048	P	0.00805664
242738_s_at	66.7223	P	0.0012207
242739_at	33.3227	P	0.0461426
242740_at	32.4753	A	0.0952148
242741_x_at	11.2552	P	0.0141602
242742_at	16.3107	A	0.5
242743_at	41.4857	P	0.0302734
242744_s_at	9.71715	A	0.334473
242745_at	23.0625	A	0.129639
242746_at	1.73886	A	0.80542
242747_at	14.0976	A	0.219482
242748_at	79.3683	P	0.00415039
242749_at	3.52839	A	0.753906
242750_at	45.0652	P	0.000244141
242751_at	58.2309	P	0.000732422
242752_at	17.8097	P	0.00415039
242753_x_at	62.3596	P	0.00292969
242754_at	22.8391	A	0.366211
242755_at	22.0669	P	0.0375977
242756_at	0.955364	A	0.850342
242757_at	1.51585	A	0.888428
242758_x_at	7.9937	A	0.0805664
242759_at	46.0806	P	0.000244141
242760_x_at	112.143	P	0.000244141
242761_s_at	55.148	P	0.000244141
242762_s_at	4.86335	A	0.19458
242763_at	19.8464	A	0.129639
242764_at	4.49538	A	0.80542
242765_at	16.1889	A	0.111572
242766_at	14.6241	A	0.0805664
242767_at	62.1725	P	0.000244141
242768_at	7.03771	A	0.432373
242769_at	14.1015	P	0.0461426
242770_at	129.833	P	0.00195313
242771_at	1.79805	A	0.753906
242772_x_at	6.63134	A	0.0805664
242773_at	1.32701	A	0.870361
242774_at	167.608	P	0.000244141
242775_at	114.041	P	0.000732422
242776_at	39.5865	P	0.00292969
242777_at	0.926604	A	0.888428
242778_at	31.034	P	0.0107422
242779_at	19.8261	P	0.00805664
242780_at	43.1093	A	0.0805664
242781_at	92.1732	P	0.00195313
242782_x_at	35.3252	A	0.432373
242783_at	8.29015	A	0.246094
242784_at	20.4812	A	0.067627
242785_at	2.10549	A	0.932373
242786_at	44.4193	P	0.00292969
242787_at	473.797	P	0.000244141
242788_at	18.4556	A	0.5
242789_at	9.5995	A	0.303711
242790_at	49.6511	P	0.0185547
242791_at	1.75096	A	0.303711
242792_at	1.64998	A	0.80542
242793_at	7.8984	A	0.5
242794_at	109.861	P	0.000244141
242795_at	1.01959	A	0.72583
242796_x_at	5.49114	A	0.334473
242797_x_at	22.7396	P	0.000244141
242798_at	13.3534	P	0.00805664
242799_at	12.5762	A	0.0952148
242800_at	12.3786	A	0.149658
242801_at	7.34572	A	0.432373
242802_x_at	3.01315	A	0.398926
242803_at	15.2496	P	0.00585938
242804_at	17.9369	A	0.5
242805_at	15.7634	A	0.0805664
242806_at	25.5517	A	0.219482
242807_at	45.4497	P	0.000244141
242808_at	17.9589	A	0.246094
242809_at	34.4947	A	0.149658
242810_x_at	43.8745	P	0.0461426
242811_x_at	1.54524	A	0.491211
242812_at	67.7338	P	0.000244141
242813_at	31.7204	A	0.27417
242814_at	17.5051	A	0.219482
242815_x_at	12.2309	A	0.111572
242816_at	1.03841	A	0.962402
242817_at	3.72414	A	0.533936
242818_x_at	27.4929	P	0.00292969
242819_at	3.41245	A	0.303711
242820_at	11.4188	A	0.219482
242821_at	24.8462	M	0.0561523
242822_at	34.9511	P	0.00292969
242823_at	1.00467	A	0.953857
242824_at	3.16163	A	0.870361
242825_at	10.2368	A	0.466064
242826_at	44.5781	P	0.00415039
242827_x_at	1.70482	A	0.533936
242828_at	108.151	P	0.000244141
242829_x_at	35.5355	M	0.0561523
242830_at	17.4253	A	0.366211
242831_at	22.3436	A	0.171387
242832_at	6.3376	A	0.72583
242833_at	5.33921	A	0.567627
242834_at	12.1574	M	0.0561523
242835_s_at	19.598	P	0.0375977
242836_at	44.1434	P	0.000244141
242837_at	121.06	P	0.000244141
242838_at	51.652	P	0.0239258
242839_at	2.08252	A	0.828613
242840_at	1.42355	A	0.888428
242841_at	8.4982	A	0.601074
242842_at	52.4633	P	0.000732422
242843_at	36.773	A	0.067627
242844_at	287.362	P	0.000244141
242845_at	8.09045	A	0.5
242846_at	18.5268	A	0.366211
242847_at	34.2374	P	0.00585938
242848_x_at	10.2944	A	0.466064
242849_at	5.32305	A	0.334473
242850_at	33.0515	A	0.219482
242851_at	41.5123	P	0.0012207
242852_at	14.4101	A	0.19458
242853_at	44.3104	P	0.000732422
242854_x_at	15.3389	M	0.0561523
242855_at	5.58614	A	0.633789
242856_at	1.49773	A	0.633789
242857_at	283.303	P	0.000244141
242858_at	49.6904	P	0.000732422
242859_at	30.9458	P	0.0185547
242860_at	26.908	A	0.0952148
242861_at	41.5846	P	0.00415039
242862_x_at	94.2962	P	0.0302734
242863_at	20.6217	A	0.111572
242864_at	31.263	P	0.000244141
242865_at	33.1425	P	0.000244141
242866_x_at	4.82272	A	0.601074
242867_x_at	2.61751	A	0.780518
242868_at	4.04728	A	0.567627
242869_at	14.6917	A	0.149658
242870_at	33.2194	P	0.0185547
242871_at	54.919	P	0.0461426
242872_at	9.21056	A	0.567627
242873_at	40.0176	M	0.0561523
242874_at	9.39294	A	0.27417
242875_at	32.1626	P	0.0107422
242876_at	23.6807	P	0.00585938
242877_at	46.6234	P	0.0107422
242878_at	19.7115	A	0.19458
242879_x_at	82.8303	P	0.000732422
242880_at	7.97398	A	0.334473
242881_x_at	355.449	P	0.000244141
242882_at	16.0604	A	0.219482
242883_at	12.752	A	0.466064
242884_at	1.08417	A	0.888428
242885_at	32.1929	P	0.0185547
242886_at	27.9777	P	0.0461426
242887_at	56.0443	P	0.00415039
242888_at	211.929	P	0.000244141
242889_x_at	61.9594	P	0.0185547
242890_at	105.786	P	0.000732422
242891_at	3.68039	A	0.870361
242892_at	13.893	A	0.366211
242893_at	13.0204	M	0.0561523
