^SAMPLE = GSM170591
!Sample_title = Melanoma cell line D36
!Sample_geo_accession = GSM170591
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D36
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170591/suppl/GSM170591.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170591/suppl/GSM170591.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1560742_at	11.8043	A	0.219482
1560743_a_at	7.54337	A	0.398926
1560744_at	13.4918	A	0.696289
1560745_at	6.49998	A	0.533936
1560746_at	10.9768	M	0.0561523
1560747_at	12.731	P	0.0461426
1560748_at	1.37777	A	0.72583
1560750_at	7.82309	A	0.334473
1560751_at	4.41349	A	0.27417
1560752_at	4.9467	A	0.398926
1560753_at	24.4395	A	0.067627
1560754_at	55.6196	P	0.0012207
1560755_at	2.69875	A	0.567627
1560756_at	5.13216	A	0.334473
1560757_at	10.5634	A	0.19458
1560758_at	10.9221	A	0.541504
1560760_s_at	3.12878	A	0.398926
1560762_at	1.4622	A	0.601074
1560763_at	16.8422	A	0.432373
1560764_at	6.55336	A	0.601074
1560765_a_at	22.043	A	0.27417
1560767_at	5.92875	A	0.432373
1560769_at	5.73652	A	0.72583
1560770_at	9.55876	A	0.601074
1560771_at	1.9329	A	0.5
1560772_a_at	1.84174	A	0.828613
1560773_at	1.66547	A	0.696289
1560774_at	3.38149	A	0.633789
1560775_at	15.1493	A	0.219482
1560776_at	19.1283	P	0.000244141
1560781_at	0.729695	A	0.989258
1560782_at	3.77372	A	0.844727
1560784_x_at	4.51675	A	0.696289
1560785_at	9.35289	A	0.27417
1560787_at	1.47301	A	0.80542
1560788_at	3.96684	A	0.888428
1560790_at	2.13335	A	0.633789
1560791_at	1.09765	A	0.753906
1560792_at	32.8787	P	0.0227051
1560794_at	22.8837	P	0.0107422
1560797_s_at	11.4554	A	0.149658
1560798_at	2.49604	A	0.334473
1560800_at	1.1297	A	0.665527
1560803_at	21.1905	A	0.0805664
1560806_at	19.6344	A	0.149658
1560810_at	6.2161	A	0.696289
1560812_at	18.9707	A	0.111572
1560813_at	7.02828	A	0.111572
1560817_at	42.4432	P	0.0107422
1560818_at	41.3378	M	0.0561523
1560819_a_at	8.92657	A	0.067627
1560821_at	20.1978	A	0.171387
1560823_at	1.53989	A	0.904785
1563878_a_at	18.7727	A	0.601074
1560826_at	14.628	A	0.246094
1560827_at	18.8948	A	0.111572
1560830_a_at	4.74278	A	0.953857
1560832_at	10.5956	A	0.466064
1560833_at	10.325	A	0.246094
1560834_a_at	2.95338	A	0.567627
1560836_at	15.4302	A	0.27417
1560838_at	11.0192	A	0.171387
1560841_at	21.0649	A	0.171387
1560842_a_at	11.4692	A	0.19458
1560844_at	5.04103	A	0.72583
1560846_at	2.03845	A	0.665527
1560848_at	2.50414	A	0.753906
1560850_at	2.26323	A	0.780518
1560851_at	0.857851	A	0.888428
1560853_x_at	26.8138	A	0.0805664
1560854_s_at	31.9229	M	0.0561523
1560855_at	3.44427	A	0.5
1560856_at	11.2082	A	0.366211
1560859_at	2.69554	A	0.850342
1560861_at	3.77913	A	0.601074
1560862_at	7.86333	A	0.398926
1560863_a_at	2.83658	A	0.633789
1560864_at	2.00169	A	0.780518
1560865_a_at	19.2349	M	0.0561523
1560866_at	4.00355	A	0.80542
1560867_a_at	15.8745	A	0.219482
1560868_s_at	36.6752	A	0.334473
1560869_a_at	15.9457	P	0.00585938
1560870_a_at	5.15149	A	0.334473
1560871_a_at	10.9875	A	0.171387
1560872_at	18.8155	M	0.0561523
1560874_at	31.173	M	0.0561523
1560877_a_at	15.3218	A	0.111572
1560878_at	44.0388	A	0.398926
1560879_a_at	2.56819	A	0.567627
1560881_a_at	27.4059	A	0.129639
1560883_s_at	34.8722	M	0.0561523
1560884_at	0.507389	A	0.943848
1560885_x_at	1.9121	A	0.850342
1560887_a_at	1.86107	A	0.850342
1560888_x_at	16.4578	P	0.0302734
1560889_a_at	11.2164	A	0.0805664
1560890_at	0.261294	A	0.943848
1560891_a_at	14.8618	A	0.171387
1560893_at	3.55562	A	0.633789
1560895_at	7.2308	A	0.72583
1560896_a_at	0.774559	A	0.780518
1560897_a_at	44.2395	A	0.129639
1560898_at	9.00387	A	0.5
1560899_at	0.838996	A	0.976074
1560900_a_at	1.72148	A	0.753906
1560901_at	8.392	A	0.533936
1560903_at	10.4744	A	0.19458
1560905_at	1.82648	A	0.601074
1560906_at	7.27097	A	0.171387
1560908_at	2.56349	A	0.991943
1560909_x_at	3.63701	A	0.932373
1560910_at	16.5467	A	0.19458
1560911_at	14.1966	A	0.533936
1560912_at	29.9467	A	0.334473
1560913_at	28.6017	A	0.5
1570355_a_at	18.0841	A	0.165771
1560916_a_at	229.751	P	0.000244141
1560915_at	3.47238	A	0.533936
1560917_at	3.76231	A	0.72583
1560918_at	2.26648	A	0.888428
1560920_s_at	5.41996	A	0.601074
1560921_at	1.74829	A	0.828613
1560922_s_at	10.6861	A	0.149658
1560924_at	39.2984	P	0.0302734
1560926_at	18.9481	A	0.27417
1560928_at	5.10824	A	0.753906
1560929_at	8.1263	A	0.19458
1560932_at	0.875294	A	0.665527
1560934_at	13.6226	A	0.366211
1560935_s_at	3.96247	A	0.904785
1560937_at	2.9551	A	0.696289
1560939_at	57.9104	A	0.27417
1560940_at	1.19958	A	0.665527
1560941_a_at	0.958622	A	0.466064
1560942_at	22.3749	A	0.246094
1560943_s_at	23.1308	A	0.334473
1560944_at	13.7787	A	0.219482
1560946_at	10.7556	A	0.334473
1560950_at	7.98193	A	0.633789
1560952_at	10.8956	A	0.665527
1560954_at	1.49542	A	0.753906
1560955_at	3.24183	A	0.888428
1560957_at	2.97741	A	0.696289
1560958_s_at	18.6996	A	0.219482
1560959_a_at	1.32054	A	0.888428
1560960_at	33.4165	M	0.0561523
1560962_at	15.1209	P	0.0375977
1560963_a_at	1.55646	A	0.80542
1560964_at	9.94349	A	0.533936
1560966_at	22.1553	A	0.398926
1560968_at	27.1197	A	0.334473
1560971_a_at	3.32743	A	0.696289
1560973_a_at	15.5618	P	0.00805664
1560974_s_at	11.412	A	0.219482
1560977_a_at	16.2005	A	0.19458
1560978_at	20.1132	A	0.466064
1560979_a_at	1.29199	A	0.753906
1560980_a_at	0.190476	A	0.916016
1560981_a_at	28.8052	P	0.00585938
1560982_at	40.5743	A	0.0805664
1560986_a_at	28.6669	P	0.000732422
1560987_a_at	20.4459	A	0.149658
1560988_a_at	1.23407	A	0.799316
1560989_at	3.99148	A	0.665527
1560990_a_at	1.31839	A	0.696289
1560992_at	0.356452	A	0.888428
1560994_x_at	1.01851	A	0.696289
1560995_s_at	0.973793	A	0.850342
1560996_at	6.91727	A	0.0952148
1560997_at	3.58401	A	0.27417
1560998_x_at	13.3783	P	0.0302734
1560999_a_at	2.63321	A	0.398926
1561000_at	11.9887	A	0.334473
1561002_at	14.8756	A	0.366211
1561003_at	12.8241	A	0.5
1561004_at	8.86077	A	0.5
1561006_at	3.00651	A	0.633789
1561009_at	11.5433	A	0.72583
1561010_a_at	0.793312	A	0.466064
1561012_at	2.16914	A	0.888428
1561014_at	1.60336	A	0.567627
1561015_at	24.7382	A	0.398926
1561016_at	10.1701	A	0.366211
1561017_at	21.2538	P	0.000244141
1561018_at	7.32374	A	0.27417
1561019_at	4.79061	A	0.80542
1561021_at	3.00516	A	0.72583
1561025_at	1.53444	A	0.870361
1561026_a_at	20.9497	A	0.067627
1561027_at	13.0293	A	0.246094
1561029_at	11.3169	A	0.567627
1561030_at	1.07924	A	0.904785
1561033_at	0.936384	A	0.932373
1561034_at	18.2981	A	0.398926
1561035_at	1.71629	A	0.932373
1561036_at	1.56435	A	0.850342
1561037_a_at	14.2392	A	0.466064
1561038_at	5.7064	A	0.567627
1561039_a_at	21.5957	A	0.567627
1561041_at	19.5427	A	0.303711
1561042_at	29.5842	P	0.0141602
1561044_at	4.61278	A	0.932373
1561045_a_at	3.35318	A	0.601074
1561048_at	61.1485	P	0.0107422
1561050_a_at	19.4114	A	0.0952148
1561052_s_at	5.07417	A	0.398926
1561053_at	7.39761	A	0.219482
1561054_a_at	9.64272	A	0.398926
1561055_at	0.849549	A	0.943848
1561056_a_at	31.0245	P	0.0141602
1561058_at	6.46347	A	0.398926
1561059_a_at	23.7923	A	0.0805664
1561060_at	29.5697	A	0.219482
1561061_at	19.6371	P	0.00195313
1561062_a_at	16.6705	A	0.067627
1561064_a_at	4.91787	A	0.398926
1561065_at	4.29297	A	0.753906
1561067_at	10.4689	A	0.149658
1561069_at	3.98181	A	0.665527
1561073_at	6.71212	A	0.432373
1561075_at	12.5841	A	0.366211
1561076_at	0.543831	A	0.72583
1561078_at	8.15234	A	0.5
1561079_at	54.2392	P	0.000244141
1561080_at	3.32189	A	0.19458
1561082_at	7.00689	A	0.753906
1561083_at	7.49401	A	0.303711
1561084_at	11.1668	A	0.246094
1561085_at	32.6594	A	0.0805664
1561086_at	14.3245	A	0.398926
1561087_at	1.9349	A	0.665527
1561088_at	1.68041	A	0.850342
1561089_at	24.0506	A	0.111572
1561090_at	1.06442	A	0.696289
1561091_at	1.93546	A	0.828613
1561092_at	4.63754	A	0.753906
1561093_at	72.7619	A	0.067627
1561094_a_at	2.153	A	0.696289
1561096_at	5.66104	A	0.334473
1561097_at	11.9731	A	0.246094
1561098_at	0.621356	A	0.850342
1561099_at	4.61185	A	0.27417
1561100_at	13.0009	A	0.19458
1561101_at	1.51497	A	0.72583
1561102_at	11.1772	A	0.633789
1561103_at	0.612855	A	0.696289
1561104_at	2.63387	A	0.633789
1561105_at	4.53615	A	0.601074
1561106_at	2.26127	A	0.72583
1561107_at	2.867	A	0.696289
1561110_at	1.02511	A	0.828613
1561112_at	11.7736	A	0.149658
1561113_at	2.14184	A	0.665527
1561116_at	23.6686	A	0.149658
1561121_at	1.58994	A	0.432373
1561122_a_at	12.0749	A	0.432373
1561123_at	1.22298	A	0.633789
1561125_at	13.3238	P	0.0375977
1561126_at	1.30267	A	0.929688
1561127_at	35.6028	A	0.334473
1561128_at	29.2179	A	0.129639
1561129_at	0.760252	A	0.633789
1561130_at	20.9777	A	0.27417
1561132_at	1.64826	A	0.888428
1561133_at	15.5027	A	0.303711
1561134_at	7.81557	A	0.533936
1561135_at	30.9085	P	0.0141602
1561136_at	0.863516	A	0.490234
1561137_s_at	5.13843	A	0.696289
1561139_at	13.9205	A	0.129639
1561140_at	11.4202	A	0.111572
1561141_at	13.7819	A	0.219482
1561143_at	11.3421	A	0.398926
1561144_at	10.6145	A	0.129639
1561146_at	1.94568	A	0.845459
1561148_at	11.5216	A	0.111572
1561149_at	10.0569	A	0.398926
1561151_a_at	0.148462	A	0.919434
1561152_a_at	6.83047	A	0.432373
1561153_at	16.4616	P	0.0461426
1561154_at	8.06954	A	0.0952148
1561155_at	9.67185	A	0.0805664
1561156_at	4.88107	A	0.567627
1561158_at	15.2762	A	0.219482
1561161_at	7.37974	P	0.0461426
1561164_at	5.5031	A	0.601074
1561165_a_at	1.57263	A	0.828613
1561166_a_at	0.610913	A	0.72583
1561167_at	14.6271	P	0.0375977
1561169_at	7.35715	A	0.466064
1561170_at	4.01063	A	0.601074
1561171_a_at	32.278	A	0.19458
1561175_at	23.4304	A	0.149658
1561177_at	3.72006	A	0.334473
1561179_s_at	78.8492	P	0.0375977
1561180_at	18.2099	P	0.0141602
1561181_at	2.80723	A	0.753906
1561185_at	3.8349	A	0.904785
1561187_at	9.48275	A	0.303711
1561190_at	21.5211	P	0.00292969
1561191_at	6.04639	A	0.466064
1561192_at	1.76884	A	0.72583
1561194_at	25.598	P	0.0461426
1561195_at	19.6332	A	0.067627
1561196_at	3.2809	A	0.72583
1561197_at	2.15886	A	0.828613
1561198_at	7.80815	P	0.0141602
1561199_at	6.28153	A	0.665527
1561200_at	1.01718	A	0.932373
1561202_at	18.6763	A	0.067627
1561204_at	4.77393	A	0.334473
1561205_at	0.767709	A	0.601074
1561206_at	16.4471	P	0.00292969
1561207_at	4.02139	A	0.219482
1561208_at	14.4303	P	0.00805664
1561210_at	2.6681	A	0.780518
1561211_at	22.215	A	0.171387
1561212_at	8.05375	A	0.303711
1561213_at	0.846226	A	0.870361
1561214_at	19.3743	A	0.303711
1561215_at	7.33766	A	0.303711
1561216_at	1.078	A	0.919434
1561217_at	3.88387	A	0.601074
1561218_s_at	5.12821	A	0.303711
1561219_x_at	21.4809	A	0.171387
1561221_x_at	36.8297	P	0.0375977
1561222_at	0.520403	A	0.633789
1561223_at	16.0308	A	0.171387
1561224_at	4.92087	A	0.753906
1561225_at	20.0526	P	0.0375977
1561226_at	2.65887	A	0.74707
1561228_at	1.96297	A	0.828613
1561229_at	0.359495	A	0.904785
1561230_at	1.99503	A	0.5
1561232_at	2.47263	A	0.533936
1561233_at	10.1209	A	0.171387
1561234_at	5.21406	A	0.303711
1561236_at	8.21253	A	0.129639
1561237_at	2.40372	A	0.753906
1561238_at	16.4276	A	0.129639
1561239_at	1.73406	A	0.696289
1561240_at	1.35668	A	0.828613
1561242_at	11.7249	P	0.0461426
1561243_at	39.2262	A	0.5
1561244_at	5.38239	A	0.334473
1561245_at	9.4957	A	0.567627
1561247_at	2.06482	A	0.567627
1561249_a_at	3.98568	A	0.334473
1561250_at	6.30924	A	0.432373
1561251_at	20.1731	A	0.19458
1561252_at	17.1599	A	0.219482
1561253_at	4.7225	A	0.633789
1561254_at	56.8279	P	0.000732422
1561255_at	12.9172	A	0.067627
1561256_at	1.67443	A	0.753906
1561257_at	1.24938	A	0.916016
1561258_at	24.1468	P	0.0375977
1561260_at	15.504	A	0.266602
1561261_at	2.44133	A	0.633789
1561262_at	4.62595	A	0.491699
1561263_at	1.96837	A	0.780518
1561264_at	1.926	A	0.567627
1561266_at	2.91306	A	0.601074
1561268_at	2.06769	A	0.932373
1561269_at	3.78635	A	0.5
1561270_at	21.1608	A	0.213135
1561271_at	1.76004	A	0.688477
1561272_at	0.866435	A	0.850342
1561273_at	1.15894	A	0.774414
1561274_at	11.0665	A	0.533936
1561276_at	10.3109	A	0.171387
1561277_at	7.03406	A	0.171387
1561278_at	0.935241	A	0.665527
1561279_at	22.5215	P	0.0302734
1561280_at	8.43019	A	0.129639
1561281_a_at	2.90919	A	0.72583
1561286_a_at	71.2935	P	0.000244141
1561287_at	0.871814	A	0.989258
1561288_at	11.1357	A	0.219482
1561289_at	14.2316	A	0.149658
1561290_at	5.06759	A	0.633789
1561291_at	3.61096	A	0.567627
1561292_at	20.0863	P	0.0107422
1561293_at	30.2745	M	0.0561523
1561294_a_at	1.82723	A	0.665527
1561297_at	0.707891	A	0.919434
1561298_at	4.09322	A	0.696289
1561300_at	12.1239	P	0.0461426
1561301_at	13.1653	A	0.366211
1561303_at	0.772977	A	0.904785
1561304_a_at	2.54263	A	0.633789
1561305_at	2.27027	A	0.953857
1561307_at	3.54036	A	0.850342
1561309_x_at	6.47943	A	0.398926
1561310_at	12.2034	P	0.0375977
1561311_at	2.63338	A	0.80542
1561313_at	24.6155	A	0.246094
1561314_at	12.367	A	0.366211
1561316_at	14.0424	A	0.0805664
1561318_at	94.1456	A	0.111572
1561319_at	13.8212	A	0.491699
1561320_at	7.75566	A	0.5
1561322_at	10.4566	A	0.149658
1561323_at	2.472	A	0.904785
1561324_at	6.88022	A	0.171387
1561327_at	2.09855	A	0.601074
1561328_at	4.47251	A	0.149658
1561330_at	0.802754	A	0.962402
1561331_at	10.011	A	0.111572
1561332_at	21.4381	A	0.129639
1561333_at	0.998592	A	0.366211
1561334_at	23.0675	A	0.171387
1561335_at	16.8999	A	0.334473
1561336_at	4.96984	A	0.466064
1561339_at	10.2201	A	0.19458
1561340_at	9.85134	A	0.0805664
1561341_at	6.59035	A	0.334473
1561342_at	5.23667	A	0.5
1561343_a_at	1.14049	A	0.567627
1561345_at	15.4899	A	0.149658
1561346_at	73.1274	A	0.398926
1561347_a_at	1.54178	A	0.633789
1561348_at	20.7486	A	0.366211
1561351_at	3.85011	A	0.633789
1561352_at	3.85576	A	0.72583
1561353_at	7.60183	A	0.19458
1561354_at	21.1129	A	0.601074
1561355_at	8.15078	A	0.366211
1569452_at	1.37675	A	0.80542
1569453_a_at	20.6396	A	0.398926
1561358_at	2.17947	A	0.828613
1561360_at	29.8833	P	0.00805664
1561361_at	15.4027	A	0.432373
1561362_at	0.598776	A	0.850342
1561363_a_at	5.1876	A	0.219482
1561364_at	16.1626	A	0.0805664
1561365_at	33.5871	P	0.00195313
1561368_at	18.4315	P	0.00585938
1561369_at	27.7286	P	0.0461426
1561370_at	12.3579	A	0.27417
1561371_at	15.2115	A	0.27417
1561373_at	12.841	A	0.219482
1561375_at	15.4968	A	0.19458
1561378_at	2.96711	A	0.943848
1561383_at	0.656825	A	0.932373
1561384_a_at	1.99367	A	0.870361
1561386_at	2.42245	A	0.943848
1561387_a_at	4.89853	A	0.466064
1561389_at	18.2249	A	0.0952148
1561390_at	11.2298	A	0.334473
1561391_at	9.27184	A	0.5
1561392_at	2.0375	A	0.633789
1561393_at	4.54412	A	0.828613
1561394_s_at	23.7494	A	0.0805664
1561396_at	0.570077	A	0.753906
1561398_at	8.82307	A	0.366211
1561400_at	1.53101	A	0.888428
1561401_at	15.6336	A	0.334473
1561402_at	3.71926	A	0.533936
1561403_at	21.6278	A	0.398926
1561407_at	18.3446	A	0.149658
1561408_at	11.3461	A	0.432373
1561409_at	1.90697	A	0.976074
1561411_at	12.7791	P	0.0375977
1561413_at	6.83854	A	0.753906
1561414_at	3.35	A	0.689209
1561415_at	1.83263	A	0.525391
1561417_x_at	15.4824	P	0.00292969
1561418_at	14.0503	A	0.171387
1561419_at	5.65711	A	0.567627
1561420_a_at	1.5447	A	0.696289
1561421_a_at	5.5511	A	0.567627
1561422_at	25.2799	A	0.149658
1561423_at	47.1283	A	0.27417
1561424_at	2.11154	A	0.633789
1561425_a_at	5.9266	A	0.432373
1561427_at	13.4422	A	0.601074
1561429_a_at	17.3632	A	0.753906
1561430_s_at	20.7575	A	0.0805664
1561431_at	0.436986	A	0.919434
1561432_at	7.01943	A	0.398926
1561433_at	32.6408	P	0.0302734
1561434_at	1.93587	A	0.904785
1561436_at	7.55045	A	0.5
1561437_at	4.23663	A	0.334473
1561439_at	24.2815	A	0.111572
1561440_at	20.1762	A	0.5
1561442_at	11.8419	P	0.0239258
1561443_at	21.4785	A	0.19458
1561445_at	16.4267	M	0.0561523
1561446_at	14.9511	A	0.19458
1561448_at	0.409931	A	0.753906
1561449_at	24.7189	P	0.0239258
1561450_at	0.589725	A	0.72583
1561451_a_at	1.95429	A	0.828613
1561452_at	1.01666	A	0.780518
1561453_at	22.3821	A	0.19458
1561454_at	16.1527	A	0.171387
1561455_at	11.2363	A	0.219482
1561459_at	3.4615	A	0.870361
1561460_at	3.44065	A	0.334473
1561461_at	1.55803	A	0.80542
1561462_at	2.24965	A	0.828613
1561463_at	2.4928	A	0.5
1561467_at	5.42911	A	0.27417
1561468_at	8.91456	A	0.334473
1561469_at	19.8365	A	0.129639
1561471_at	12.4854	A	0.246094
1561472_at	25.7588	A	0.432373
1561473_at	1.05543	A	0.74707
1561474_at	1.33813	A	0.870361
1561476_at	1.03091	A	0.98584
1561477_at	8.81824	A	0.219482
1561478_at	4.70901	A	0.72583
1561479_at	5.89207	A	0.533936
1561480_a_at	2.70279	A	0.904785
1561481_at	7.21545	A	0.432373
1561482_at	8.36032	A	0.665527
1561484_at	1.83685	A	0.780518
1561485_at	18.3503	A	0.246094
1561486_at	18.989	P	0.00805664
1561487_at	9.19175	A	0.398926
1561488_at	1.42625	A	0.850342
1561489_at	22.0288	A	0.149658
1561490_at	9.46192	A	0.567627
1561491_at	1.51139	A	0.953857
1561492_at	13.4879	A	0.601074
1561493_at	0.330431	A	0.904785
1561497_at	3.46795	A	0.533936
1561499_at	4.67085	A	0.27417
1561500_at	18.0875	A	0.432373
1561501_s_at	12.3466	A	0.149658
1561502_x_at	30.3786	P	0.0375977
1561503_at	12.9886	A	0.129639
1561504_s_at	9.38749	A	0.432373
1561506_at	3.83718	A	0.601074
1561507_at	1.78504	A	0.80542
1561508_at	3.31422	A	0.80542
1561509_at	2.08005	A	0.753906
1561511_at	7.06968	A	0.129639
1561512_at	0.976631	A	0.919434
1561513_at	9.00214	A	0.129639
1561514_at	11.9184	A	0.398926
1561516_at	1.50843	A	0.696289
1561517_at	5.89674	A	0.334473
1561518_at	49.4587	P	0.0141602
1561519_at	1.35904	A	0.850342
1561521_at	10.1753	A	0.246094
1561523_at	16.421	A	0.0952148
1561525_at	1.56983	A	0.633789
1561526_at	16.78	P	0.0185547
1561527_at	9.53311	A	0.567627
1561528_at	11.7143	A	0.334473
1561529_at	0.374056	A	0.366211
1561530_at	9.60015	A	0.334473
1561531_at	4.61917	A	0.753906
1561532_at	19.3837	A	0.19458
1561534_at	2.8004	A	0.696289
1561535_at	4.09281	A	0.533936
1561536_at	8.82012	A	0.303711
1561537_at	7.58972	A	0.665527
1561538_at	10.3646	A	0.533936
1561539_at	16.5058	A	0.129639
1561540_at	1.52927	A	0.567627
1561542_at	10.0513	A	0.567627
1561543_at	2.04837	A	0.753906
1561544_at	16.4762	A	0.533936
1561545_at	0.676151	A	0.828613
1561546_at	3.12842	A	0.72583
1561550_at	2.47575	A	0.601074
1561726_s_at	23.7654	M	0.0561523
1561553_at	2.92617	A	0.533936
1561554_at	1.65147	A	0.822754
1561555_at	3.37857	A	0.633789
1561556_at	21.3276	A	0.0952148
1561557_at	26.0102	A	0.19458
1561558_at	1.53175	A	0.850342
1561559_at	1.70199	A	0.753906
1561560_at	6.83857	A	0.27417
1561561_x_at	14.1325	A	0.149658
1561562_at	0.651107	A	0.80542
1561564_at	0.696772	A	0.72583
1561565_at	2.4655	A	0.780518
1561566_at	4.73534	A	0.466064
1561567_at	0.531017	A	0.943848
1561571_at	62.4257	P	0.0239258
1561572_at	13.1553	A	0.334473
1561573_at	33.4274	P	0.00415039
1561574_at	3.05997	A	0.850342
1561575_at	1.03818	A	0.870361
1561576_a_at	10.0032	A	0.466064
1561577_at	4.1472	A	0.432373
1561578_s_at	10.5643	A	0.246094
1561579_at	4.87736	A	0.567627
1561581_at	7.76287	A	0.27417
1561584_at	2.5078	A	0.567627
1561585_at	2.21755	A	0.80542
1561587_at	5.20904	A	0.665527
1561589_a_at	11.3437	P	0.0375977
1561591_at	20.479	A	0.27417
1561592_at	4.48272	A	0.525391
1561593_at	7.07669	A	0.828613
1561595_x_at	4.2062	A	0.828613
1561596_at	0.909652	A	0.665527
1561597_x_at	11.0261	A	0.246094
1561598_at	6.36916	A	0.72583
1561599_at	1.69012	A	0.696289
1561600_at	9.50287	A	0.334473
1561602_at	3.46752	A	0.334473
1561604_at	10.9525	M	0.0561523
1561605_at	8.6277	A	0.27417
1561606_at	8.07686	A	0.171387
1561607_at	4.71507	A	0.696289
1561608_at	1.81741	A	0.870361
1561609_at	14.9268	A	0.0805664
1561610_at	3.15369	A	0.665527
1561611_at	16.6502	A	0.129639
1561612_at	2.82344	A	0.780518
1561613_at	1.32735	A	0.72583
1561614_at	0.668545	A	0.901123
1561616_a_at	17.3154	A	0.334473
1561617_at	0.715869	A	0.888428
1561618_at	15.5586	A	0.0952148
1561619_at	28.1251	A	0.432373
1561622_at	3.47211	A	0.466064
1561624_at	37.4397	P	0.0302734
1561625_at	2.28253	A	0.753906
1561626_at	25.929	P	0.0239258
1561627_at	18.6581	A	0.0952148
1561631_at	19.0083	P	0.0302734
1561633_at	24.5266	P	0.0461426
1561635_at	3.66093	A	0.696289
1561638_at	12.1469	P	0.00805664
1561639_at	22.1236	A	0.27417
1561640_at	33.2937	P	0.000244141
1561642_at	11.3249	A	0.219482
1561644_x_at	5.36545	A	0.295898
1561650_s_at	7.96833	A	0.567627
1561651_s_at	12.1363	A	0.334473
