^SAMPLE = GSM162933
!Sample_title = Melanoma cell line MM415
!Sample_geo_accession = GSM162933
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM415
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM415 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162933/suppl/GSM162933.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162933/suppl/GSM162933.CHP.gz
!Sample_relation = Affiliated with: GSM700988
!Sample_relation = Affiliated with: GSM804334
!Sample_relation = Affiliated with: GSM804335
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
241848_x_at	18.7702	A	0.533936
241849_at	4.39877	A	0.72583
241850_at	12.8015	A	0.149658
241851_x_at	5.41124	A	0.303711
241852_at	33.7442	P	0.00195313
241853_at	1.52119	A	0.432373
241854_at	5.64348	A	0.665527
241855_s_at	14.1593	A	0.219482
241856_at	21.5427	A	0.219482
241857_at	20.6898	A	0.219482
241858_at	28.4837	P	0.00415039
241859_at	2.26901	A	0.5
241860_at	21.4642	P	0.00195313
241861_at	8.80325	A	0.334473
241862_x_at	4.53314	A	0.870361
241863_x_at	46.0009	P	0.00195313
241864_x_at	463.678	P	0.000244141
241865_at	115.341	P	0.00805664
241866_at	50.5558	P	0.0461426
241867_at	40.3933	P	0.00805664
241868_at	0.756406	A	0.753906
241869_at	55.2162	P	0.0461426
241870_at	13.8654	A	0.567627
241871_at	38.2265	P	0.000244141
241872_at	7.42557	A	0.366211
241873_at	5.88602	A	0.19458
241874_at	83.5404	P	0.0141602
241875_at	11.8846	P	0.0444336
241876_at	28.0182	P	0.00805664
241877_at	27.0755	P	0.00195313
241878_at	5.89998	A	0.753906
241879_at	627.483	P	0.000244141
241880_x_at	0.836247	A	0.904785
241881_at	3.37368	A	0.601074
241882_at	24.7127	A	0.366211
241883_x_at	9.39151	A	0.171387
241884_at	25.3163	M	0.0561523
241885_at	41.2006	P	0.00195313
241886_x_at	2.04832	A	0.80542
241887_at	88.7487	P	0.000732422
241888_at	1.28717	A	0.753906
241889_at	1.44407	A	0.828613
241890_at	5.31413	A	0.398926
241891_at	4.2708	A	0.696289
241892_at	11.4253	A	0.149658
241893_at	24.299	M	0.0561523
241894_at	7.42652	A	0.633789
241895_at	0.901432	A	0.633789
241896_at	46.829	P	0.0302734
241897_at	108.526	P	0.00415039
241898_at	9.40514	A	0.27417
241899_at	11.4355	A	0.171387
241900_at	21.0929	P	0.0185547
241901_at	20.7017	A	0.219482
241902_at	3.12285	A	0.665527
241903_at	26.7355	P	0.00292969
241904_at	19.464	A	0.366211
241905_at	38.8858	P	0.00292969
241906_at	105.962	P	0.0239258
241907_at	42.6036	P	0.0185547
241908_at	91.9803	P	0.00805664
241909_at	1.16778	A	0.633789
241910_x_at	33.8659	A	0.129639
241911_at	10.5863	A	0.296143
241912_at	39.0289	A	0.0805664
241913_at	17.7292	P	0.0185547
241914_s_at	0.897548	A	0.953857
241915_at	9.39352	A	0.5
241916_at	21.9061	P	0.0461426
241917_at	14.2412	A	0.111572
241918_at	24.4011	A	0.601074
241919_x_at	48.6772	P	0.0185547
241920_x_at	31.5726	P	0.0107422
241921_x_at	56.3757	A	0.0952148
241922_at	41.0884	P	0.00805664
241923_x_at	45.3965	A	0.171387
241924_at	76.8222	P	0.000244141
241925_x_at	60.017	P	0.00415039
241926_s_at	11.1494	A	0.149658
241927_x_at	7.74551	A	0.72583
241928_at	25.5125	A	0.067627
241929_at	40.0655	P	0.000244141
241930_x_at	52.078	P	0.0239258
241931_at	2.965	A	0.601074
241932_at	30.7875	A	0.246094
241933_at	81.8548	P	0.0012207
241934_at	15.8058	A	0.334473
241935_at	19.5788	A	0.19458
241936_x_at	62.713	P	0.0012207
241937_s_at	408.604	P	0.000244141
241938_at	67.5242	P	0.00195313
241939_at	17.1908	A	0.533936
241940_at	65.9337	P	0.000244141
241941_at	53.8867	P	0.000732422
241942_at	9.14737	A	0.366211
241943_at	4.89707	A	0.366211
241944_x_at	27.8706	A	0.0805664
241945_at	33.781	P	0.0375977
241946_at	86.2717	P	0.000244141
241947_at	13.3184	A	0.0805664
241948_at	9.29034	A	0.633789
241949_at	0.944186	A	0.98584
241950_at	12.7526	A	0.334473
241951_at	0.336482	A	0.665527
241952_at	15.7775	A	0.246094
241953_at	23.7162	P	0.0239258
241954_at	82.9979	P	0.0012207
241955_at	87.7285	P	0.00195313
241956_at	31.4809	P	0.00415039
241957_x_at	72.8766	P	0.0185547
241958_at	13.8872	A	0.665527
241959_at	78.5527	P	0.000244141
241960_at	32.0459	A	0.129639
241961_at	3.75676	A	0.5
241962_at	19.6444	P	0.00195313
241963_at	42.7964	M	0.0561523
241964_at	2.61536	A	0.80542
241965_at	29.2444	A	0.067627
241966_at	165.502	P	0.000732422
241967_at	13.6755	A	0.171387
241968_at	67.318	P	0.000244141
241969_at	15.6996	A	0.0952148
241970_at	36.9041	P	0.000732422
241971_at	2.48627	A	0.828613
241972_at	31.2455	A	0.601074
241973_x_at	33.0603	A	0.129639
241974_at	1.55773	A	0.969727
241975_at	14.7398	A	0.0805664
241976_at	42.7219	A	0.149658
241977_s_at	12.0065	A	0.067627
241978_at	39.1327	M	0.0561523
241979_x_at	4.89806	A	0.27417
241980_at	18.4754	A	0.334473
241981_at	13.8413	P	0.0302734
241982_at	49.3315	P	0.0141602
241983_at	29.2693	P	0.0375977
241984_at	30.4798	A	0.111572
241985_at	9.03041	A	0.0952148
241986_at	0.828653	A	0.850342
241987_x_at	1.47959	A	0.919434
241988_x_at	49.1006	P	0.00585938
241989_at	24.4751	A	0.334473
241990_at	7.65263	A	0.753906
241991_at	30.5779	P	0.0375977
241992_at	15.2953	A	0.111572
241993_x_at	86.0792	P	0.000244141
241994_at	40.9297	P	0.0239258
241995_at	20.6096	P	0.0375977
241996_at	308.73	P	0.000244141
241997_at	3.56772	A	0.888428
241998_at	1.27821	A	0.325928
241999_at	25.7294	A	0.19458
242000_at	16.2389	A	0.129639
242001_at	12.929	A	0.19458
242002_at	0.855839	A	0.904785
242003_at	32.4005	P	0.000244141
242004_x_at	11.9744	A	0.567627
242005_at	37.9325	P	0.000244141
242006_at	17.1858	P	0.0185547
242007_at	31.0623	P	0.00292969
242008_at	56.221	P	0.000244141
242009_at	4.98098	A	0.567627
242010_at	3.17637	A	0.850342
242011_at	20.3746	A	0.366211
242012_at	27.3854	A	0.171387
242013_at	17.8369	P	0.00415039
242014_at	1.13217	A	0.80542
242015_x_at	32.132	A	0.246094
242016_at	21.9059	M	0.0561523
242017_at	102.588	P	0.0302734
242018_at	7.49594	A	0.5
242019_at	87.3356	P	0.000244141
242020_s_at	19.4939	A	0.366211
242021_at	39.7598	A	0.246094
242022_at	11.382	A	0.334473
242023_at	29.6511	P	0.0302734
242024_at	81.4359	P	0.0141602
242025_at	96.2127	P	0.00415039
242026_at	13.0098	A	0.466064
242027_at	22.1179	A	0.466064
242028_at	36.0928	P	0.0141602
242029_at	22.7823	A	0.491699
242030_at	33.5062	P	0.000244141
242031_at	7.46077	A	0.533936
242032_at	6.75293	A	0.246094
242033_at	0.779731	A	0.953857
242034_at	23.105	P	0.00292969
242035_at	27.8492	P	0.0302734
242036_x_at	13.3695	A	0.366211
242037_at	94.1682	P	0.00585938
242038_at	1.77321	A	0.919434
242039_at	19.8599	A	0.171387
242040_at	41.6322	A	0.149658
242041_at	35.2564	P	0.0239258
242042_s_at	25.0622	P	0.0302734
242043_s_at	25.3131	A	0.303711
242044_at	18.6033	A	0.246094
242045_at	20.7092	P	0.00415039
242046_at	4.40322	A	0.567627
242047_at	15.1443	P	0.0185547
242048_at	31.2352	P	0.000244141
242049_s_at	46.9389	P	0.0239258
242050_at	24.5188	A	0.303711
242051_at	47.7173	P	0.000244141
242052_at	127.795	P	0.00585938
242053_at	23.0081	A	0.219482
242054_s_at	5.27913	A	0.567627
242055_at	24.5885	M	0.0561523
242056_at	94.9411	P	0.000244141
242057_at	28.0978	P	0.00195313
242058_at	29.8067	P	0.0239258
242059_at	100.519	P	0.000244141
242060_x_at	12.452	A	0.111572
242061_at	3.19183	A	0.601074
242062_at	54.7045	P	0.00415039
242063_s_at	6.8935	A	0.5
242064_at	1.54731	A	0.932373
242065_x_at	42.0968	A	0.246094
242066_at	20.8408	A	0.5
242067_at	20.8874	A	0.246094
242068_at	48.0164	P	0.000244141
242069_at	87.4161	P	0.0185547
242070_at	21.875	P	0.0461426
242071_x_at	2.31451	A	0.976074
242072_at	1.47926	A	0.828613
242073_at	55.691	P	0.00585938
242074_at	29.7379	P	0.000732422
242075_at	14.6794	A	0.219482
242076_at	25.4973	A	0.27417
242077_x_at	40.9879	A	0.129639
242078_at	2.42959	A	0.870361
242079_at	36.4271	A	0.0805664
242080_at	38.6489	A	0.219482
242081_at	15.438	A	0.219482
242082_at	5.8659	A	0.870361
242083_at	5.82042	A	0.432373
242084_at	7.29049	A	0.696289
242085_at	2.37755	A	0.533936
242086_at	92.8987	P	0.000732422
242087_x_at	19.0627	A	0.432373
242088_at	15.2386	A	0.0805664
242089_at	20.9797	P	0.00415039
242090_x_at	0.808078	A	0.870361
242091_at	16.2954	A	0.0952148
242092_at	24.1241	P	0.00805664
242093_at	6.59354	A	0.398926
242094_at	155.849	P	0.000732422
242095_at	2.35493	A	0.888428
242096_at	8.30843	A	0.5
242097_at	2.97717	A	0.753906
242098_at	6.12605	A	0.398926
242099_at	26.2517	A	0.149658
242100_at	94.0462	P	0.00195313
242101_at	7.29483	A	0.633789
242102_at	1.87915	A	0.780518
242103_at	41.1668	P	0.0107422
242104_at	8.14922	A	0.303711
242105_at	1.89276	A	0.976074
242106_at	32.9561	P	0.0375977
242107_x_at	23.5023	P	0.00292969
242108_at	92.6914	P	0.00195313
242109_at	26.2099	P	0.0141602
242110_at	164.002	P	0.000732422
242111_at	53.7653	P	0.00195313
242112_at	29.998	P	0.00585938
242113_at	25.4786	P	0.00292969
242114_at	6.30469	A	0.533936
242115_at	1.01545	A	0.665527
242116_x_at	29.4989	P	0.000732422
242117_at	42.5261	P	0.000732422
242118_x_at	0.264082	A	0.932373
242119_at	16.1594	A	0.5
242120_at	11.548	A	0.27417
242121_at	179.994	P	0.000244141
242122_at	2.58799	A	0.870361
242123_at	29.7567	M	0.0561523
242124_at	60.9591	P	0.0302734
242125_at	48.5292	P	0.0141602
242126_at	35.7291	P	0.00195313
242127_at	7.49523	A	0.303711
242128_at	1.5056	A	0.567627
242129_at	26.0427	A	0.129639
242130_at	7.72831	A	0.601074
242131_at	163.551	M	0.0561523
242132_x_at	2.33759	A	0.932373
242133_s_at	41.7699	P	0.000732422
242134_at	8.01729	A	0.334473
242135_at	13.0796	A	0.19458
242136_x_at	80.0048	P	0.00805664
242137_at	30.9769	A	0.366211
242138_at	485.532	P	0.000244141
242139_s_at	357.563	P	0.000244141
242140_at	345.631	P	0.000244141
242141_at	6.10079	A	0.219482
242142_at	10.3197	P	0.0239258
242143_at	57.3918	P	0.00585938
242144_at	40.393	M	0.0561523
242145_at	52.1763	A	0.334473
242146_at	137.032	P	0.000244141
242147_at	5.12095	A	0.5
242148_at	3.16585	A	0.633789
242149_at	167.9	P	0.000732422
242150_at	27.5154	P	0.0185547
242151_at	46.4612	P	0.0141602
242152_at	10.0541	A	0.366211
242153_at	23.6234	P	0.0107422
242154_x_at	72.4106	P	0.0375977
242155_x_at	3.96666	A	0.780518
242156_at	27.8247	A	0.0805664
242157_at	31.773	P	0.00805664
242158_at	12.2186	A	0.067627
242159_at	48.825	P	0.0141602
242160_at	19.6178	A	0.303711
242161_at	9.34921	A	0.129639
242162_at	7.20832	A	0.5
242163_at	22.6857	P	0.0185547
242164_s_at	23.6141	A	0.0805664
242165_at	11.6135	A	0.533936
242166_at	13.5172	A	0.129639
242167_at	45.0411	P	0.0239258
242168_at	10.5819	A	0.432373
242169_at	0.759295	A	0.828613
242170_at	0.621383	A	0.932373
242171_at	12.4124	A	0.533936
242172_at	11.0239	A	0.111572
242173_at	5.16468	A	0.665527
242174_at	23.855	P	0.0461426
242175_at	17.0535	P	0.0185547
242176_at	54.7442	P	0.010498
242177_at	23.8923	A	0.219482
242178_at	12.7058	P	0.0239258
242179_s_at	12.4825	A	0.398926
242180_at	1.16715	A	0.828613
242181_at	15.7141	P	0.0375977
242182_x_at	11.0513	P	0.0141602
242183_at	37.0241	P	0.00805664
242184_s_at	10.9093	A	0.665527
242185_at	23.4295	A	0.0805664
242186_x_at	14.9654	A	0.0952148
242187_s_at	3.661	A	0.888428
242188_at	34.5279	P	0.00195313
242189_at	2.26317	A	0.780518
242190_at	26.8847	P	0.0461426
242191_at	465.482	P	0.000244141
242192_at	3.57748	A	0.888428
242193_at	0.417364	A	0.72583
242194_at	5.19955	A	0.19458
242195_x_at	362.72	P	0.000244141
242196_at	20.3755	A	0.0952148
242197_x_at	24.7353	A	0.0952148
242198_at	1.59964	A	0.633789
242199_at	21.1377	A	0.0952148
242200_at	21.7321	A	0.533936
242201_at	142.432	P	0.000244141
242202_at	18.8073	P	0.0375977
242203_at	18.9138	P	0.0107422
242204_at	5.97108	A	0.633789
242205_at	4.08796	A	0.533936
242206_at	15.4643	A	0.432373
242207_at	43.1144	P	0.00805664
242208_at	23.629	P	0.000244141
242209_at	5.58198	A	0.601074
242210_at	39.0998	P	0.0239258
242211_x_at	15.1939	A	0.601074
242212_at	12.4215	A	0.0805664
242213_at	0.933369	A	0.753906
242214_at	227.301	P	0.000244141
242215_at	13.9008	A	0.219482
242216_at	13.9273	A	0.19458
242217_s_at	18.2447	A	0.665527
242218_at	77.8294	P	0.0141602
242219_at	23.1751	A	0.366211
242220_at	6.83064	A	0.398926
242221_at	3.76478	A	0.533936
242222_at	1.43747	A	0.989258
242223_at	18.5119	A	0.19458
242224_at	96.2312	P	0.000244141
242225_at	35.755	P	0.0141602
242226_at	3.35231	A	0.567627
242227_at	19.0027	M	0.0561523
242228_at	111.029	P	0.000732422
242229_at	54.8756	P	0.0141602
242230_at	80.3067	P	0.000244141
242231_at	15.5656	A	0.171387
242232_at	32.9458	P	0.00195313
242233_at	37.3536	P	0.00415039
242234_at	1.07033	A	0.665527
242235_x_at	99.147	P	0.0107422
242236_at	16.3666	P	0.0302734
242237_at	4.27614	A	0.567627
242238_at	3.92915	A	0.601074
242239_at	7.18779	A	0.171387
242240_at	70.0357	P	0.0141602
242241_x_at	32.3852	P	0.00805664
242242_at	36.3111	A	0.0805664
242243_at	232.948	P	0.000244141
242244_at	7.74702	A	0.334473
242245_at	123.681	P	0.000244141
242246_x_at	15.329	A	0.366211
242247_at	108.536	P	0.000244141
242248_at	4.4073	A	0.567627
242249_at	19.5427	M	0.0561523
242250_at	5.36866	A	0.466064
242251_at	93.991	P	0.00195313
242252_at	0.506651	A	0.633789
242253_at	18.2552	P	0.0141602
242254_at	3.06039	A	0.398926
242255_at	15.562	P	0.00805664
242256_x_at	81.2247	P	0.0375977
242257_at	4.73834	A	0.567627
242258_at	21.439	P	0.00585938
242259_at	1.40464	A	0.991943
242260_at	111.268	P	0.000244141
242261_at	33.2805	P	0.000732422
242262_x_at	2.38831	A	0.828613
242263_at	188.57	P	0.0012207
242264_at	69.3295	A	0.27417
242265_at	35.1182	A	0.171387
242266_x_at	2.23464	A	0.953857
242267_x_at	14.8346	A	0.5
242268_at	14.259	M	0.0561523
242269_at	20.4041	A	0.27417
242270_at	59.5228	P	0.000244141
242271_at	6.98233	A	0.567627
242272_at	65.9685	P	0.0012207
242273_at	61.7694	P	0.000732422
242274_x_at	3.00862	A	0.753906
242275_at	15.7689	A	0.176758
242276_at	58.1402	P	0.00415039
242277_at	1.58982	A	0.77417
242278_at	25.0888	A	0.111572
242279_at	13.2364	A	0.107178
242280_x_at	54.2242	P	0.000732422
242281_at	2.9231	A	0.696289
242282_at	104.963	P	0.0461426
242283_at	233.341	P	0.000244141
242284_at	17.0624	A	0.149658
242285_at	22.9669	A	0.0805664
242286_at	14.4475	A	0.171387
242287_at	40.5174	P	0.00805664
242288_s_at	2.10023	A	0.828613
242289_at	139.723	P	0.000244141
242290_at	35.6179	P	0.00805664
242291_at	19.5342	A	0.246094
242292_at	11.7571	A	0.111572
242293_at	89.9849	P	0.0185547
242294_at	55.1288	P	0.0107422
242295_at	9.81942	A	0.601074
242296_x_at	1.61795	A	0.753906
242297_at	47.5716	P	0.00415039
242298_x_at	16.0393	A	0.398926
242299_at	12.0999	A	0.246094
242300_at	70.4832	P	0.000244141
242301_at	5.80649	A	0.870361
242302_at	13.8861	A	0.0805664
242303_at	3.96908	A	0.533936
242304_at	73.1152	P	0.00195313
242305_at	59.6111	P	0.0185547
242306_at	23.1309	A	0.0805664
242307_at	39.5014	P	0.000244141
242308_at	132.462	P	0.00195313
242309_at	1.7321	A	0.828613
242310_at	32.2466	P	0.000244141
242311_x_at	127.705	P	0.00195313
242312_x_at	254.188	P	0.0012207
242313_at	15.4971	P	0.000244141
242314_at	23.354	M	0.0561523
242315_at	15.2425	A	0.171387
242316_at	28.198	P	0.0107422
242317_at	143.17	P	0.000244141
242318_at	13.3973	A	0.27417
242319_at	11.4088	A	0.239258
242320_at	60.3705	P	0.0185547
242321_at	90.6917	P	0.00415039
242322_at	17.8567	A	0.171387
242323_at	231.528	P	0.000244141
242324_x_at	42.4284	P	0.0107422
242325_at	14.3367	A	0.149658
242326_at	57.2314	P	0.0375977
242327_x_at	34.7982	A	0.129639
242328_at	10.6646	A	0.366211
242329_at	30.0216	A	0.067627
242330_at	10.1632	A	0.246094
242331_x_at	25.6473	P	0.00585938
242332_at	21.9056	A	0.129639
242333_at	21.0288	A	0.171387
242334_at	2.13378	A	0.884033
242335_at	110.169	P	0.00585938
242336_at	85.2359	P	0.000732422
242337_at	46.8835	A	0.067627
242338_at	485.275	P	0.000244141
242339_at	6.64632	A	0.432373
242340_at	1.4902	A	0.72583
242341_x_at	9.17485	A	0.665527
242342_at	15.4005	A	0.149658
242343_x_at	83.6934	P	0.000732422
242344_at	1.09417	A	0.665527
242345_at	21.3355	P	0.0461426
242346_x_at	5.8934	A	0.601074
242347_at	11.5574	A	0.398926
242348_at	5.69082	A	0.334473
242349_at	59.6583	P	0.0107422
242350_s_at	12.1391	A	0.398926
242351_at	8.14675	A	0.219482
242352_at	66.9698	P	0.0141602
242353_at	2.26495	A	0.567627
242354_at	24.9928	A	0.219482
242355_at	0.719468	A	0.828613
242356_at	60.7696	P	0.0141602
242357_x_at	21.8636	A	0.219482
242358_at	113.604	P	0.000244141
242359_at	17.4579	A	0.219482
242360_at	9.10725	A	0.601074
242361_at	40.8269	P	0.000732422
242362_at	54.7335	P	0.0141602
242363_at	115.345	P	0.00292969
242364_x_at	75.3575	M	0.0561523
242365_at	37.9389	P	0.0239258
242366_at	133.725	P	0.000732422
242367_at	22.1471	A	0.27417
242368_at	29.5348	A	0.171387
242369_x_at	37.0929	P	0.0302734
242370_at	11.2295	A	0.246094
242371_x_at	103.335	P	0.0107422
242372_s_at	1.46301	A	0.943848
242373_at	5.70758	A	0.398926
242374_at	21.092	A	0.0952148
242375_x_at	3.1194	A	0.432373
242376_at	31.5315	P	0.0461426
242377_x_at	110.49	P	0.0302734
242378_at	16.0371	A	0.303711
242379_at	15.944	P	0.0375977
242380_at	18.3542	P	0.0185547
242381_x_at	18.1655	A	0.19458
242382_at	3.80284	A	0.533936
242383_at	5.75535	A	0.850342
242384_at	17.413	A	0.171387
242385_at	12.0604	A	0.149658
242386_x_at	18.2953	A	0.27417
242387_at	61.89	P	0.00805664
242388_x_at	0.697654	A	0.696289
242389_at	29.3101	P	0.00805664
242390_at	27.8858	P	0.00585938
242391_at	2.69706	A	0.780518
242392_at	3.65083	A	0.5
242393_x_at	47.8905	P	0.00805664
242394_at	43.5448	A	0.149658
242395_at	5.05716	A	0.334473
242396_at	12.5329	A	0.366211
242397_at	22.2221	A	0.171387
242398_x_at	98.251	P	0.0012207
242399_at	21.4037	P	0.00805664
242400_at	9.91326	A	0.5
242401_x_at	1.22879	A	0.80542
242402_x_at	3.52068	A	0.466064
242403_at	93.5067	P	0.0012207
242404_at	15.0467	A	0.219482
242405_at	24.3919	A	0.067627
242406_at	12.6953	A	0.303711
242407_at	65.6794	P	0.0185547
242408_at	69.138	P	0.000244141
242409_at	9.27278	A	0.246094
242410_s_at	4.78892	A	0.567627
242411_at	5.25705	A	0.601074
242412_at	12.4923	A	0.366211
242413_at	18.2878	P	0.0302734
242414_at	254.589	P	0.000244141
242415_at	3.10441	A	0.870361
242416_at	22.5865	P	0.0375977
242417_at	63.3305	P	0.0375977
242418_at	14.344	M	0.0561523
242419_at	1.21025	A	0.943848
242420_at	27.8763	P	0.0185547
242421_at	6.63595	A	0.19458
242422_at	226.821	P	0.000732422
242423_x_at	35.3274	P	0.00292969
242424_at	21.1319	A	0.27417
242425_at	14.4062	A	0.171387
242426_at	6.35151	A	0.5
242427_at	25.7958	P	0.0012207
242428_at	16.5764	P	0.0302734
242429_at	71.0079	P	0.000244141
242430_at	17.8952	A	0.601074
242431_at	33.2682	P	0.0141602
242432_at	2.87198	A	0.828613
242433_at	41.186	P	0.00805664
242434_at	9.7423	A	0.533936
242435_at	9.17472	A	0.398926
242436_at	3.67523	A	0.80542
242437_at	31.8031	A	0.0805664
242438_at	144.1	P	0.0012207
242439_s_at	77.9311	P	0.000732422
242440_at	67.5516	P	0.00415039
242441_at	14.2634	A	0.432373
242442_x_at	144.73	P	0.00415039
242443_at	31.9258	A	0.067627
242444_at	19.3128	P	0.0461426
242445_at	94.9638	P	0.000732422
242446_at	9.3903	A	0.219482
242447_at	35.9897	P	0.000244141
242448_at	51.206	P	0.0107422
242449_at	35.6824	A	0.067627
242450_at	11.4088	A	0.466064
242451_x_at	29.0072	P	0.0107422
242452_at	14.3582	A	0.129639
242453_at	27.2408	A	0.0805664
242454_at	22.8967	A	0.0952148
242455_at	310.283	P	0.000244141
242456_at	38.9913	A	0.0805664
242457_at	13.5985	A	0.246094
242458_at	244.411	P	0.000732422
242459_at	21.2137	A	0.111572
242460_at	21.1935	A	0.0805664
242461_at	11.0758	A	0.171387
242462_at	31.4694	P	0.0185547
242463_x_at	172.995	P	0.000244141
242464_at	14.5982	A	0.149658
242465_at	174.294	P	0.00292969
242466_at	40.8366	P	0.0461426
242467_at	75.2094	P	0.00195313
242468_at	11.0991	A	0.432373
242469_at	30.1935	P	0.0185547
242470_at	77.9839	P	0.000244141
242471_at	598.11	P	0.000244141
242472_x_at	29.2749	P	0.0141602
242473_at	23.5243	P	0.0461426
242474_s_at	94.3976	P	0.000244141
242475_at	52.6166	P	0.000732422
242476_at	251.339	P	0.000244141
242477_at	35.6569	P	0.0461426
242478_at	21.9815	A	0.111572
242479_s_at	7.75871	A	0.27417
242480_at	40.3206	P	0.000244141
242481_at	20.6118	A	0.0952148
242482_at	44.5913	P	0.00585938
242483_at	13.127	P	0.0141602
242484_at	5.19691	A	0.601074
242485_at	38.0359	A	0.067627
242486_at	31.8107	P	0.000244141
242487_at	56.1184	P	0.0302734
242488_at	27.7847	P	0.0461426
242489_at	38.1838	P	0.0375977
242490_at	25.385	A	0.171387
242491_at	18.3509	A	0.129639
242492_at	43.2292	A	0.171387
242493_at	1.05172	A	0.870361
242494_at	40.2042	P	0.0141602
242495_at	9.15508	A	0.219482
242496_at	10.5144	A	0.0952148
242497_at	2.34871	A	0.904785
242498_x_at	11.4892	A	0.067627
242499_at	3.74429	A	0.80542
242500_at	15.2723	A	0.27417
242501_at	10.6734	A	0.067627
242502_at	9.38502	A	0.149658
242503_at	2.32085	A	0.904785
242504_at	20.3815	A	0.19458
242505_at	90.4073	P	0.000732422
242506_at	64.8152	P	0.0239258
242507_at	12.8137	A	0.171387
