^SAMPLE = GSM162940
!Sample_title = Melanoma cell line MM253
!Sample_geo_accession = GSM162940
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 15 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM253
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line MM253 established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_treatment_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2).
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162940/suppl/GSM162940.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM162nnn/GSM162940/suppl/GSM162940.CHP.gz
!Sample_relation = Affiliated with: GSM700990
!Sample_relation = Affiliated with: GSM804330
!Sample_relation = Affiliated with: GSM804331
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1557252_at	36.8314	P	0.0185547
1557256_a_at	0.912975	A	0.870361
1557257_at	16.6041	P	0.0375977
1557258_a_at	26.7589	P	0.0141602
1557260_a_at	72.5356	P	0.0185547
1557261_at	0.908719	A	0.888428
1557262_at	3.42448	A	0.780518
1557263_s_at	10.4667	A	0.665527
1557265_at	32.8722	A	0.067627
1557267_s_at	75.6656	P	0.000732422
1557270_at	102.197	P	0.000732422
1557274_at	22.538	P	0.0375977
1557275_a_at	4.1675	A	0.533936
1557276_at	20.5121	A	0.171387
1557277_a_at	14.4794	P	0.0185547
1557278_s_at	11.202	A	0.111572
1557279_at	7.40153	A	0.29541
1557280_s_at	1.02732	A	0.828613
1557283_a_at	15.8887	A	0.19458
1557285_at	4.24967	A	0.5
1557286_at	8.50002	A	0.149658
1557287_at	3.9419	A	0.80542
1557289_s_at	2.59221	A	0.80542
1557290_at	19.7527	P	0.0375977
1557292_a_at	59.2384	P	0.00195313
1557293_at	54.1255	P	0.0012207
1557295_a_at	6.52574	A	0.366211
1557296_at	14.0116	A	0.27417
1557297_at	15.5686	P	0.0461426
1557300_s_at	116.676	P	0.0185547
1557301_a_at	12.7078	A	0.19458
1557302_at	52.6076	P	0.000244141
1557303_at	62.6051	P	0.0185547
1557305_at	13.7391	A	0.0952148
1557309_at	10.3352	A	0.19458
1557311_at	35.5751	P	0.00805664
1557312_at	7.65708	A	0.303711
1557314_at	13.9893	A	0.327393
1557315_a_at	13.588	A	0.466064
1557316_at	43.5639	P	0.0141602
1557319_at	33.1643	A	0.246094
1557321_a_at	6.81363	A	0.398926
1557322_at	15.9318	P	0.0100098
1557325_at	13.3831	A	0.5
1557326_at	6.26173	A	0.111084
1557328_at	9.80602	M	0.0539551
1557329_at	3.99799	A	0.943848
1557330_at	27.9695	A	0.171387
1557331_at	88.7507	P	0.000244141
1557334_a_at	1.87201	A	0.888428
1557335_at	2.23754	A	0.969727
1557336_at	43.7383	A	0.111572
1557338_x_at	38.9459	P	0.0461426
1557339_at	25.0662	A	0.067627
1557341_x_at	18.5966	A	0.129639
1557342_a_at	27.1139	A	0.19458
1557343_at	1.44522	A	0.72583
1557345_at	1.12909	A	0.919434
1557346_a_at	7.44022	A	0.219482
1557347_at	22.9814	A	0.171387
1557348_at	30.418	P	0.00805664
1557349_at	11.3946	A	0.334473
1557350_at	61.244	P	0.00415039
1557352_at	27.6624	P	0.00415039
1557353_at	21.8668	M	0.0561523
1557354_at	12.618	M	0.0561523
1557357_at	22.4287	A	0.0805664
1557359_at	1.54245	A	0.943848
1557360_at	241.123	P	0.00292969
1557362_at	1.58993	A	0.99585
1557363_a_at	5.01945	A	0.525635
1557366_at	21.0913	P	0.000244141
1557369_a_at	313.605	P	0.000244141
1557370_s_at	279.502	P	0.000244141
1557371_a_at	26.2674	A	0.19458
1557372_at	75.6038	P	0.000244141
1557373_at	10.42	A	0.303711
1557374_at	8.48532	A	0.213135
1557375_at	26.9715	P	0.0302734
1570395_a_at	2.61947	A	0.850342
1570396_at	0.912867	A	0.969727
1570397_x_at	4.40222	A	0.5
1557380_at	3.0808	A	0.567627
1557382_x_at	13.5939	A	0.398926
1557383_a_at	18.3103	A	0.0952148
1557384_at	169.37	P	0.000244141
1557385_at	98.4597	P	0.00195313
1557386_at	9.2653	A	0.466064
1557388_at	73.7765	P	0.000244141
1557389_at	2.37647	A	0.696289
1557394_at	32.1873	A	0.111572
1557395_at	8.28425	A	0.19458
1557398_at	32.2217	A	0.0805664
1557399_at	20.6498	A	0.246094
1557400_at	18.7615	P	0.0302734
1557402_at	2.49153	A	0.696289
1557403_s_at	0.616129	A	0.919434
1557404_at	5.13469	A	0.80542
1557405_at	18.737	A	0.219482
1557406_s_at	17.3287	A	0.27417
1557409_at	81.5424	P	0.0375977
1557410_at	22.2576	A	0.432373
1557413_a_at	2.46534	A	0.904785
1557415_s_at	44.6045	P	0.00195313
1557418_at	46.3408	P	0.000732422
1557419_a_at	31.1495	P	0.0375977
1557421_at	6.24829	A	0.696289
1557422_at	66.5919	P	0.0141602
1557424_at	0.451112	A	0.932373
1557427_at	1.67379	A	0.780518
1557429_s_at	26.7744	P	0.0078125
1557430_at	0.571896	A	0.991943
1557431_at	0.763347	A	0.932373
1557432_at	57.144	P	0.000244141
1557433_at	97.9752	P	0.000244141
1557434_at	11.444	A	0.398926
1557436_at	7.99365	A	0.665527
1557437_a_at	1.02116	A	0.80542
1557438_at	1.61324	A	0.665527
1557439_at	10.5061	A	0.5
1557443_s_at	1.94744	A	0.72583
1557444_at	1.35332	A	0.74707
1557446_x_at	4.08875	A	0.334473
1557448_a_at	8.51223	A	0.466064
1557450_s_at	61.5258	A	0.19458
1557451_at	0.951346	A	0.991943
1557452_at	14.9076	A	0.149658
1557453_at	38.3431	A	0.129639
1557455_s_at	439.757	P	0.000244141
1557456_a_at	11.473	A	0.567627
1557457_at	1.58562	A	0.943848
1557458_s_at	129.792	P	0.00195313
1557459_at	19.0616	P	0.0185547
1557463_at	4.29037	A	0.780518
1557465_at	21.2066	P	0.0012207
1557466_at	16.4633	A	0.27417
1557468_at	1.04494	A	0.888428
1557470_at	33.2643	A	0.303711
1557472_a_at	13.9491	A	0.129639
1557474_at	1.8123	A	0.828613
1557475_at	1.03856	A	0.72583
1557476_at	10.8586	A	0.601074
1557477_at	8.21897	A	0.19458
1557478_at	4.5899	A	0.633789
1557479_at	3.50614	A	0.72583
1557480_a_at	47.8302	P	0.0461426
1557481_a_at	2.48008	A	0.753906
1557483_at	8.02717	A	0.601074
1557484_at	2.92782	A	0.80542
1557486_at	14.8474	P	0.0461426
1557487_at	74.9212	P	0.0012207
1557488_at	1.72035	A	0.219482
1557491_at	1.85692	A	0.828613
1557493_x_at	14.306	A	0.398926
1557495_at	16.5842	A	0.398926
1557498_a_at	2.3224	A	0.80542
1557501_a_at	15.4385	A	0.303711
1557502_at	1.94106	A	0.888428
1557504_at	2.6719	A	0.303711
1557505_a_at	18.953	P	0.0141602
1557506_a_at	7.34022	A	0.432373
1557507_at	3.18976	A	0.753906
1557511_at	1.00209	A	0.633789
1557512_at	23.7243	P	0.000732422
1557513_a_at	0.997724	A	0.919434
1557514_a_at	0.910975	A	0.969727
1557515_at	0.732751	A	0.932373
1557517_a_at	3.14884	A	0.633789
1557518_a_at	25.3718	P	0.0461426
1557519_at	0.98487	A	0.753906
1557520_a_at	0.767226	A	0.80542
1557521_a_at	27.5666	P	0.000244141
1557522_x_at	37.5727	P	0.0375977
1557523_at	14.8234	A	0.27417
1557527_at	8.79336	A	0.0805664
1557528_at	27.1413	A	0.067627
1557529_at	14.1688	A	0.111572
1557531_a_at	12.2921	A	0.171387
1557532_at	30.5967	A	0.334473
1557533_at	10.9304	A	0.171387
1557534_at	0.438334	A	0.962402
1557535_at	12.2394	A	0.601074
1557536_at	5.11432	A	0.904785
1557538_at	25.8666	A	0.111572
1557539_at	14.3737	P	0.0239258
1557540_at	16.6733	A	0.303711
1557541_at	1.05997	A	0.80542
1557542_at	29.0606	P	0.0239258
1557543_at	50.2769	P	0.000244141
1557544_at	3.09073	A	0.665527
1557545_s_at	11.9489	A	0.601074
1562415_a_at	10.6395	A	0.432373
1566761_a_at	25.0267	A	0.149658
1557548_at	1.40222	A	0.932373
1557550_at	7.07413	A	0.633789
1557551_at	2.89287	A	0.533936
1557553_at	24.595	A	0.0952148
1557555_at	113.734	P	0.000244141
1557557_at	6.94959	A	0.567627
1557558_s_at	26.3907	A	0.149658
1557560_at	9.92795	A	0.27417
1557562_at	17.0784	M	0.0561523
1557564_at	1.86002	A	0.919434
1557565_a_at	3.03228	A	0.780518
1557566_at	7.24049	M	0.0561523
1557567_a_at	15.3761	A	0.171387
1557569_at	4.39711	A	0.334473
1557570_a_at	20.5006	P	0.0461426
1557571_at	0.236587	A	0.999268
1557575_at	1.64483	A	0.953857
1557576_at	21.2014	P	0.0461426
1557578_at	1.08848	A	0.80542
1557580_at	30.1494	P	0.00195313
1557581_x_at	17.7849	P	0.0185547
1557582_at	90.5268	P	0.0302734
1557583_at	12.74	A	0.129639
1557584_at	27.8295	P	0.0141602
1557585_at	36.7483	P	0.0185547
1557586_s_at	30.4895	P	0.000732422
1557588_at	5.0445	A	0.828613
1557589_a_at	11.9631	A	0.0952148
1557590_at	25.572	A	0.171387
1557591_at	1.12234	A	0.850342
1557593_at	10.164	A	0.219482
1557595_at	2.55786	A	0.466064
1557597_at	0.959828	A	0.888428
1557598_at	0.988254	A	0.941406
1557599_a_at	7.36014	A	0.601074
1557601_s_at	3.90137	A	0.828613
1557602_at	1.03081	A	0.998047
1557604_at	0.94505	A	0.953857
1557605_a_at	54.2405	A	0.246094
1557606_at	2.7313	A	0.870361
1557607_at	1.65533	A	0.969727
1557608_a_at	3.93712	A	0.567627
1557609_s_at	18.313	A	0.067627
1557610_at	4.31597	A	0.718262
1557611_at	59.8199	P	0.0461426
1557613_at	44.2499	A	0.0805664
1557615_a_at	1.68763	A	0.696289
1557616_at	6.49818	A	0.19458
1557617_at	4.73268	A	0.239258
1557618_at	11.9525	A	0.398926
1557620_a_at	11.4238	A	0.219482
1557621_at	2.26784	A	0.994141
1557623_at	7.30158	A	0.533936
1557624_at	25.2135	P	0.00805664
1557626_at	65.8857	M	0.0561523
1557627_at	0.393626	A	0.780518
1557628_s_at	5.34411	A	0.72583
1557630_s_at	30.2365	P	0.0185547
1557631_at	27.0802	A	0.0952148
1557632_at	3.42988	A	0.601074
1557633_at	32.8031	P	0.0185547
1557636_a_at	7.84264	A	0.19458
1557637_at	27.1019	P	0.0302734
1557638_at	18.5382	A	0.303711
1557639_at	2.34911	A	0.601074
1557641_at	1.83154	A	0.904785
1557642_at	7.5005	A	0.19458
1557644_at	1.25648	A	0.80542
1557645_at	8.25281	A	0.432373
1557646_at	0.988064	A	0.943848
1557647_a_at	2.30154	A	0.398926
1557649_at	64.0273	P	0.0012207
1557651_x_at	99.629	P	0.00195313
1557652_a_at	1.69666	A	0.850342
1561728_a_at	1.36886	A	0.870361
1557657_a_at	11.0921	A	0.432373
1557656_at	25.6829	A	0.432373
1557658_at	1.58034	A	0.969727
1557659_a_at	19.0354	A	0.0917969
1557660_s_at	20.0454	A	0.303711
1557661_at	20.8103	A	0.129639
1557664_at	10.0428	A	0.19458
1557665_at	23.4223	A	0.219482
1557666_s_at	48.7255	P	0.00415039
1557667_at	39.4603	P	0.000244141
1557669_at	2.9688	A	0.696289
1557672_s_at	1.21639	A	0.19458
1557673_at	13.0727	A	0.398926
1557674_s_at	6.58149	A	0.432373
1557675_at	30.3612	M	0.0561523
1557676_at	1.85943	A	0.888428
1557679_at	2.98256	A	0.904785
1557680_at	16.9842	A	0.334473
1557681_s_at	43.489	P	0.00585938
1557682_a_at	3.40379	A	0.624756
1557683_at	12.6118	A	0.296143
1557684_at	79.4117	P	0.0012207
1557685_at	39.4178	M	0.0561523
1557688_at	17.3289	M	0.0561523
1557689_at	213.14	P	0.000244141
1557690_x_at	213.803	P	0.0107422
1557692_a_at	2.58818	A	0.780518
1557693_at	10.8026	A	0.533936
1557697_at	30.3516	P	0.0185547
1557698_at	24.6265	P	0.0012207
1557699_x_at	38.6137	P	0.0012207
1557700_at	38.5925	P	0.00292969
1557701_s_at	161.943	P	0.000732422
1557702_at	23.5431	A	0.633789
1557703_at	1.23681	A	0.828613
1557704_a_at	29.1324	A	0.0952148
1557705_a_at	11.1951	A	0.633789
1557706_at	13.6233	A	0.432373
1557707_at	8.97112	A	0.466064
1557709_at	1.33182	A	0.976074
1557710_at	21.6794	A	0.303711
1557712_x_at	15.5005	A	0.219482
1557713_at	3.85675	A	0.904785
1557714_at	28.9017	A	0.171387
1557717_at	6.05295	A	0.303711
1557718_at	62.8067	P	0.00195313
1557719_at	34.2182	P	0.0107422
1557720_s_at	9.40742	A	0.633789
1557721_at	3.23138	A	0.432373
1557723_at	19.3617	A	0.601074
1557724_a_at	18.9645	P	0.0375977
1557726_at	1.83469	A	0.601074
1557727_at	2.44543	A	0.850342
1557729_at	23.8928	M	0.0561523
1557731_at	21.3935	A	0.334473
1557733_a_at	9.97567	A	0.398926
1557734_s_at	21.1342	A	0.171387
1557735_at	0.509974	A	0.962402
1557736_at	15.9053	P	0.00585938
1557737_s_at	33.8316	P	0.00585938
1557738_at	47.6192	P	0.00292969
1557739_at	5.30006	A	0.753906
1557740_a_at	6.59644	A	0.432373
1557741_at	0.773189	A	0.850342
1557742_a_at	11.7502	A	0.149658
1557744_at	33.9286	M	0.0561523
1557745_at	1.79095	A	0.72583
1557746_at	9.36108	A	0.303711
1557749_at	23.8298	P	0.00585938
1557751_at	25.165	P	0.00415039
1557753_at	14.3405	A	0.0805664
1557754_at	33.0488	P	0.00805664
1557755_at	18.4638	A	0.0952148
1557756_a_at	7.85558	A	0.19458
1557757_at	2.06722	A	0.943848
1557758_at	16.3386	A	0.334473
1557759_at	1.50661	A	0.5
1557761_s_at	1.85752	A	0.780518
1557762_at	6.08564	A	0.601074
1557763_at	2.98927	A	0.5
1557765_at	36.6902	M	0.0561523
1557767_at	9.39058	A	0.432373
1557768_at	25.1698	A	0.111572
1557769_at	9.06764	A	0.334473
1557770_at	14.5017	A	0.5
1557771_at	3.1153	A	0.601074
1557772_at	23.1544	P	0.0302734
1557774_at	8.84505	A	0.696289
1557775_a_at	20.3826	A	0.067627
1557776_at	10.7089	A	0.466064
1557777_at	6.45711	A	0.780518
1557778_at	7.47893	A	0.334473
1557779_at	8.66112	A	0.334473
1557780_at	6.12837	A	0.466064
1557782_s_at	1.29155	A	0.601074
1557783_at	5.1381	A	0.633789
1557786_s_at	13.7377	P	0.0375977
1557787_at	1.9202	A	0.901123
1557788_a_at	10.514	A	0.19458
1557789_at	11.1661	A	0.601074
1557790_at	21.552	A	0.466064
1557791_at	3.4613	A	0.780518
1557793_at	0.64279	A	0.991943
1557795_s_at	5.21321	A	0.953857
1557796_at	12.1081	A	0.5
1557797_a_at	23.051	P	0.0461426
1557798_at	30.427	P	0.0141602
1557799_at	63.33	P	0.0012207
1557801_x_at	84.0898	P	0.000732422
1557802_at	25.8998	P	0.0107422
1557803_at	2.79495	A	0.665527
1557804_at	62.8967	P	0.000244141
1557805_at	23.0873	P	0.00415039
1557807_a_at	0.728372	A	0.533936
1557809_a_at	19.4873	A	0.067627
1557810_at	70.2559	P	0.000244141
1557811_a_at	24.8799	P	0.0461426
1557812_a_at	9.21441	A	0.533936
1557813_at	39.8065	P	0.0185547
1557814_a_at	23.9885	A	0.398926
1557816_a_at	4.47704	A	0.850342
1557817_a_at	91.9483	M	0.0561523
1557818_x_at	30.9474	P	0.0185547
1557820_at	4447.56	P	0.000244141
1557821_at	7.59095	A	0.246094
1557822_at	0.904721	A	0.98584
1557823_s_at	5.67602	A	0.567627
1557825_at	14.7751	A	0.567627
1557826_at	8.3339	A	0.125
1557827_at	31.5324	P	0.0461426
1557828_a_at	233.097	P	0.0012207
1557829_at	0.585879	A	0.998779
1557830_at	4.27928	A	0.334473
1557832_at	4.27829	A	0.171387
1557833_at	19.3889	A	0.390625
1557835_at	2.4438	A	0.696289
1557836_at	1.4259	A	0.888428
1557837_a_at	7.86384	A	0.601074
1557838_at	1.89268	A	0.533936
1557840_at	13.0484	A	0.334473
1557841_at	14.0784	A	0.246094
1557842_at	1.03911	A	0.888428
1557843_at	31.0918	P	0.0185547
1557845_at	0.839481	A	0.850342
1557848_at	0.907123	A	0.932373
1557849_at	0.64079	A	0.828613
1557850_at	5.01682	A	0.753906
1557852_at	93.0989	P	0.0107422
1557856_at	11.0297	A	0.334473
1557857_a_at	7.64522	A	0.303711
1557861_at	1.4761	A	0.888428
1557862_at	0.689732	A	0.941406
1557863_at	0.753524	A	0.988281
1557864_x_at	1.42831	A	0.850342
1557865_at	5.41568	A	0.657715
1557866_at	29.9417	P	0.0107422
1557867_s_at	4.70244	A	0.850342
1557869_at	3.82701	A	0.799561
1557871_at	12.8514	P	0.0461426
1557873_at	30.1977	A	0.0952148
1557874_at	1.76741	A	0.633789
1557875_at	21.6031	M	0.0561523
1557876_at	0.332875	A	0.943848
1557877_s_at	1.93427	A	0.850342
1557878_at	16.1499	P	0.000244141
1557879_at	2.3792	A	0.870361
1557880_at	10.0348	A	0.334473
1557881_at	0.376635	A	0.633789
1557882_at	19.7666	A	0.0952148
1557883_a_at	2.7526	A	0.567627
1557885_at	5.64134	A	0.567627
1557886_at	11.914	A	0.219482
1557888_at	3.40389	A	0.932373
1557889_at	67.0031	P	0.0356445
1557890_at	3.49781	A	0.432373
1557891_s_at	11.3245	A	0.601074
1557892_at	2.12098	A	0.98584
1557893_a_at	11.0248	A	0.633789
1557895_at	33.6719	P	0.00805664
1557896_at	13.7117	A	0.246094
1557897_at	4.02357	A	0.828613
1557898_at	2.504	A	0.567627
1557900_at	10.8849	A	0.633789
1557905_s_at	808.476	P	0.000244141
1557906_at	7.67237	A	0.466064
1557907_x_at	1.34107	A	0.976074
1557908_at	4.01263	A	0.665527
1557910_at	10341.8	P	0.000244141
1557914_s_at	18.6875	A	0.188721
1557915_s_at	5285.91	P	0.000244141
1557918_s_at	493.34	P	0.000732422
1557919_a_at	40.2953	A	0.19458
1557921_s_at	0.608537	A	0.888428
1557924_s_at	1.83967	A	0.888428
1557938_s_at	100.382	P	0.0141602
1557943_at	29.6228	A	0.0805664
1557944_s_at	147.257	P	0.000244141
1557945_at	20.6927	P	0.00292969
1557948_at	68.6332	P	0.000244141
1557950_at	180.184	P	0.000244141
1557953_at	256.465	P	0.000244141
1557954_at	340.298	P	0.000244141
1557961_s_at	66.6995	P	0.00292969
1557963_at	10.1248	A	0.601074
1557964_at	18.3014	A	0.303711
1557965_at	228.065	P	0.00415039
1557966_x_at	145	P	0.000244141
1557970_s_at	19.6954	A	0.27417
1559352_a_at	17.203	A	0.27417
1557981_at	4.65321	A	0.696289
1557984_s_at	282.272	P	0.000244141
1557985_s_at	110.572	P	0.00195313
1557986_s_at	90.6582	P	0.000732422
1557987_at	343.702	P	0.000244141
1557991_at	2.1545	A	0.870361
1557993_at	2.74537	A	0.567627
1557994_at	19.4463	A	0.27417
1557996_at	92.8184	P	0.000732422
1557998_at	10.5537	A	0.19458
1558000_at	2.05726	A	0.904785
1558001_s_at	18.6228	M	0.0561523
1558002_at	41.0976	P	0.0375977
1558007_s_at	12.6624	A	0.601074
1558009_at	3.26944	A	0.633789
1558010_s_at	0.946119	A	0.943848
1558011_at	12.8165	P	0.0375977
1558014_s_at	301.168	P	0.000244141
1558015_s_at	696.952	P	0.000244141
1558017_s_at	27.7626	P	0.000244141
1558019_at	66.6377	P	0.00195313
1558020_at	14.9773	A	0.303711
1558021_at	44.2346	P	0.0012207
1558027_s_at	95.8431	P	0.000244141
1558028_x_at	170.617	P	0.000244141
1558034_s_at	2.29898	A	0.334473
1558041_a_at	56.1906	A	0.0805664
1558044_s_at	125.027	P	0.00585938
1558045_a_at	117.734	M	0.0644531
1558046_x_at	58.2711	P	0.0107422
1558048_x_at	4.73699	A	0.129639
1558050_at	27.1369	P	0.0239258
1558052_at	15.7183	A	0.0952148
1558053_s_at	21.5873	A	0.303711
1558062_at	8.99955	A	0.129639
1558066_s_at	245.545	P	0.000244141
1558075_at	15.6194	P	0.0461426
1558076_at	15.7002	P	0.0375977
1558077_s_at	16.2278	A	0.129639
1558078_at	83.0533	P	0.00195313
1558080_s_at	227.259	P	0.000732422
1558081_at	22.1829	A	0.149658
1558082_at	9.32452	A	0.19458
1558088_a_at	42.338	A	0.0805664
1558093_s_at	783.178	P	0.000244141
1558094_s_at	75.0562	P	0.0185547
1558097_at	573.781	P	0.000244141
1558101_at	9.87592	A	0.466064
1558102_at	100.783	P	0.000244141
1558103_a_at	80.8017	P	0.000732422
1558105_a_at	36.2878	P	0.000244141
1564307_a_at	12.4012	A	0.111572
1558107_at	4.59256	A	0.334473
1558109_x_at	15.6054	A	0.111572
1558111_at	119.69	P	0.000244141
1558113_at	1.56242	A	0.753906
1558115_at	79.2893	P	0.00415039
1558116_x_at	77.2048	P	0.00195313
1558117_s_at	68.5637	P	0.00585938
1558118_at	12.2406	A	0.303711
1558119_at	25.2067	P	0.0461426
1558120_at	6.79333	A	0.303711
1558121_at	1.67315	A	0.828613
1558122_s_at	3.68563	A	0.753906
1558123_at	22.7387	A	0.171387
1558124_at	2.75079	A	0.904785
1558128_at	18.55	A	0.0952148
1558135_at	11.7608	A	0.303711
1558136_s_at	432.682	P	0.000244141
1558139_at	65.1104	P	0.0302734
1558140_at	53.5655	A	0.246094
1558142_at	325.536	P	0.000244141
1558143_a_at	195.157	P	0.000244141
1558144_at	6.75149	A	0.5
1558147_a_at	59.8253	A	0.398926
1558148_x_at	31.7794	M	0.0561523
1558152_at	465.537	P	0.000732422
1558154_at	3.95743	A	0.601074
1558160_at	14.2465	A	0.665527
1558163_at	16.7109	P	0.00585938
1558164_s_at	41.7685	P	0.00585938
1558166_at	30.1615	P	0.0239258
1558167_a_at	47.6457	A	0.0805664
1558168_at	3.32914	A	0.780518
1558170_at	2.07022	A	0.525635
1558173_a_at	135.847	P	0.000732422
1558174_at	21.3168	A	0.334473
1558176_at	15.2304	A	0.5
1558177_at	2.37891	A	0.633789
1558179_at	2.5006	A	0.850342
1558181_at	12.7254	A	0.665527
1558183_at	7.58561	A	0.27417
1558184_s_at	21.9664	A	0.111572
1558185_at	1.28409	A	0.828613
1558186_s_at	0.822526	A	0.904785
1558189_a_at	2.02733	A	0.696289
1558193_at	23.4874	A	0.171387
1558195_at	3.41718	A	0.80542
1558199_at	68.814	P	0.00292969
1558201_s_at	465.898	P	0.000732422
1558202_at	14.743	P	0.0239258
1558208_at	29.3856	A	0.067627
1558210_at	2.03254	A	0.932373
1558211_s_at	22.527	A	0.129639
1558212_at	49.789	A	0.111572
1558214_s_at	656.857	P	0.000244141
1558215_s_at	156.075	P	0.00195313
1558216_at	1.17716	A	0.969727
1558217_at	3.32957	A	0.625732
1558220_at	54.6301	P	0.0302734
1558225_at	2.47716	A	0.696289
1558226_a_at	5.75312	A	0.296631
1558552_s_at	6.04168	A	0.366211
1558230_at	24.3478	A	0.111572
1558233_s_at	265.898	P	0.000732422
1558234_at	8.43592	A	0.111572
1558236_at	115.76	P	0.000732422
1558237_x_at	104.614	P	0.000732422
1558238_at	2.66838	A	0.753906
1564150_a_at	10.8912	A	0.366211
1558247_s_at	28.9052	A	0.129639
1558248_at	12.9704	A	0.665527
1558249_s_at	653.98	P	0.000732422
1558250_s_at	96.2348	P	0.000244141
1558251_a_at	29.0762	P	0.000732422
1558253_x_at	44.5139	P	0.0012207
1558254_s_at	347.714	P	0.000244141
1558256_at	58.2119	P	0.000244141
1558262_at	3.1973	A	0.870361
1558273_a_at	0.826578	A	0.870361
1558275_at	89.8922	A	0.149658
1558277_at	22.1701	P	0.000732422
1558279_a_at	70.1796	P	0.0012207
1558280_s_at	18.6963	A	0.0805664
1558281_a_at	2.46162	A	0.919434
1558289_at	9.86896	A	0.149658
1558290_a_at	549.787	P	0.000244141
1558292_s_at	632.942	P	0.000244141
1558293_at	25.0762	P	0.00292969
1558295_a_at	0.61922	A	0.688721
