^SAMPLE = GSM170850
!Sample_title = Melanoma cell line MM576
!Sample_geo_accession = GSM170850
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM576
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170850/suppl/GSM170850.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170850/suppl/GSM170850.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
239051_at	3.24635	A	0.850342
239052_at	1.31812	A	0.850342
239053_at	135.285	P	0.00805664
239054_at	29.1275	P	0.0239258
239055_at	3.57982	A	0.919434
239056_at	91.491	P	0.00195313
239057_at	1.12059	A	0.845215
239058_at	16.7245	A	0.0952148
239059_at	3.76592	A	0.753906
239060_at	10.3944	A	0.633789
239061_at	9.481	A	0.828613
239062_at	10.6751	A	0.27417
239063_at	35.0684	A	0.27417
239064_at	14.4676	A	0.432373
239065_at	6.4521	A	0.696289
239066_at	13.9101	A	0.27417
239067_s_at	26.762	A	0.366211
239068_at	33.1074	P	0.0375977
239069_s_at	309.989	P	0.000244141
239070_at	37.6785	A	0.334473
239071_at	102.362	P	0.0185547
239072_at	11.7402	A	0.334473
239073_at	15.5503	A	0.5
239074_at	14.0669	A	0.303711
239075_at	29.5418	A	0.19458
239076_at	9.18571	A	0.466064
239077_at	62.6841	P	0.0185547
239078_at	35.0943	A	0.171387
239079_at	2.2081	A	0.828613
239080_at	17.886	A	0.0952148
239081_at	132.825	P	0.00292969
239082_at	135.96	P	0.000244141
239083_at	82.0806	P	0.0012207
239084_at	142.903	P	0.000244141
239085_at	14.9405	A	0.27417
239086_at	59.8906	P	0.0239258
239087_at	2.05163	A	0.919434
239088_at	12.41	A	0.303711
239089_at	1.31764	A	0.601074
239090_at	8.45678	A	0.129639
239091_at	38.5553	P	0.00585938
239092_at	4.41122	A	0.432373
239093_at	50.5535	P	0.000244141
239094_at	32.561	A	0.149658
239095_at	18.5714	A	0.27417
239096_at	76.7493	P	0.00585938
239097_at	3.75567	A	0.828613
239098_at	31.9895	A	0.171387
239099_at	16.3765	A	0.219482
239100_x_at	27.0758	A	0.19458
239101_at	21.112	A	0.067627
239102_s_at	25.3548	P	0.000732422
239103_at	12.0986	A	0.633789
239104_at	1.32097	A	0.953857
239105_at	5.09877	A	0.633789
239106_at	212.493	P	0.000244141
239107_at	59.1368	A	0.129639
239108_at	73.0775	P	0.00195313
239109_at	2.72191	A	0.625244
239110_s_at	2.99847	A	0.888428
239111_at	5.25508	A	0.80542
239112_at	6.3802	A	0.665527
239113_at	4.14453	A	0.870361
239114_at	25.8902	P	0.0375977
239115_at	39.0859	A	0.129639
239116_at	0.688935	A	0.780518
239117_at	4.81809	A	0.665527
239118_at	3.37425	A	0.696289
239119_at	4.52762	A	0.828613
239120_at	2.87935	A	0.943848
239121_at	65.6456	M	0.0561523
239122_at	31.4024	M	0.0561523
239123_at	8.71502	A	0.219482
239124_at	13.5276	A	0.246094
239125_at	11.161	A	0.19458
239126_at	15.4028	A	0.219482
239127_at	45.3921	M	0.0561523
239128_at	2.1621	A	0.969727
239129_at	12.8	A	0.0952148
239130_at	20.779	A	0.398926
239131_at	108.601	P	0.000244141
239132_at	1.2004	A	0.80542
239133_at	103.6	P	0.000732422
239134_at	126.187	P	0.000732422
239135_at	115.161	P	0.000732422
239136_at	1.53867	A	0.919434
239137_x_at	56.7661	A	0.111572
239138_at	62.7369	P	0.000244141
239139_at	31.3707	M	0.0561523
239140_at	10.4431	M	0.0649414
239141_at	19.5098	A	0.366211
239142_at	70.4887	P	0.00292969
239143_x_at	108.214	P	0.000732422
239144_at	38.1774	P	0.0239258
239145_at	2.12979	A	0.98584
239146_at	19.6629	A	0.246094
239147_at	81.8941	P	0.000244141
239148_at	14.8564	A	0.303711
239149_at	34.8616	P	0.00805664
239150_at	0.463639	A	0.969727
239151_at	89.4376	P	0.00805664
239152_at	69.548	P	0.00805664
239153_at	6.06612	A	0.219482
239154_at	51.5666	P	0.0461426
239155_at	0.718239	A	0.80542
239156_at	1.11912	A	0.888428
239157_at	6.18189	A	0.633789
239158_at	13.1981	A	0.246094
239159_at	61.8316	P	0.0239258
239160_at	9.24707	A	0.665527
239161_at	51.4823	A	0.129639
239162_at	20.2752	A	0.129639
239163_at	36.1537	P	0.0107422
239164_at	58.8084	P	0.00292969
239165_at	28.5916	P	0.0239258
239166_at	34.1187	A	0.219482
239167_at	26.5911	A	0.0952148
239168_at	4.0393	A	0.989258
239169_at	103.598	A	0.0952148
239170_at	96.8798	P	0.0141602
239171_at	17.5552	A	0.246094
239172_x_at	20.6918	A	0.334473
239173_at	3.5709	A	0.828613
239174_at	36.6611	A	0.171387
239175_at	5.78568	A	0.533936
239176_at	16.8549	A	0.0805664
239177_at	107.953	P	0.00195313
239178_at	2.42729	A	0.533936
239179_at	18.0999	A	0.149658
239180_at	4.20006	A	0.696289
239181_at	4.03132	A	0.932373
239182_at	54.0731	A	0.0805664
239183_at	1.80433	A	0.850342
239184_at	23.779	A	0.0805664
239185_at	11.2833	A	0.466064
239186_at	29.222	A	0.0952148
239187_at	33.5688	A	0.27417
239188_at	36.7643	A	0.19458
239189_at	2.47615	A	0.533936
239190_at	28.4263	P	0.00585938
239191_at	33.9382	A	0.567627
239192_at	8.48484	A	0.303711
239193_at	43.3398	A	0.149658
239194_at	5.27761	A	0.828613
239195_at	7.0459	A	0.80542
239196_at	7.40359	A	0.567627
239197_s_at	97.3901	P	0.0239258
239198_at	48.6029	P	0.0302734
239199_at	22.4376	A	0.19458
239200_at	8.64888	P	0.0461426
239201_at	34.161	A	0.246094
239202_at	3.28824	A	0.904785
239203_at	16.1148	A	0.366211
239204_at	22.4718	P	0.0461426
239205_s_at	15.0265	A	0.466064
239206_at	1.79829	A	0.953857
239207_at	57.3799	P	0.00195313
239208_s_at	122.211	P	0.0012207
239209_at	0.977413	A	0.658447
239210_at	11.5398	A	0.129639
239211_at	18.3477	P	0.0185547
239212_at	33.7589	P	0.000244141
239213_at	3.68013	A	0.850342
239214_at	13.9826	A	0.5
239215_at	3.00288	A	0.943848
239216_at	3.51493	A	0.962402
239217_x_at	18.7845	A	0.366211
239218_at	11.3052	A	0.5
239219_at	106.331	P	0.0107422
239220_at	4.15352	A	0.888428
239221_at	8.90603	A	0.533936
239222_at	18.2143	A	0.171387
239223_s_at	66.5313	P	0.00292969
239224_at	2.98434	A	0.665527
239225_at	91.7108	P	0.0185547
239226_at	10.1824	A	0.601074
239227_at	119.579	P	0.000244141
239228_at	49.2034	P	0.00415039
239229_at	1.93063	A	0.533936
239230_at	9.56727	A	0.533936
239231_at	125.632	P	0.00195313
239232_at	58.5168	P	0.00195313
239233_at	33.1181	P	0.00415039
239234_at	23.3483	A	0.334473
239235_at	12.1829	A	0.366211
239236_at	18.1647	A	0.129639
239237_at	18.7782	A	0.334473
239238_at	173.282	P	0.00195313
239239_at	529.318	P	0.000244141
239240_at	83.3222	P	0.0012207
239241_at	3.45576	A	0.932373
239242_at	30.9965	A	0.149658
239243_at	86.9926	P	0.000244141
239244_at	3.40186	A	0.80542
239245_at	9.01332	A	0.0805664
239246_at	139.109	P	0.0012207
239247_at	24.5833	A	0.129639
239248_at	15.7137	A	0.466064
239249_at	18.1137	A	0.27417
239250_at	22.3113	A	0.0952148
239251_at	72.4787	P	0.00585938
239252_at	103.156	P	0.000244141
239253_at	13.3147	A	0.0952148
239254_at	17.0792	A	0.533936
239255_at	19.2027	A	0.171387
239256_at	35.9023	A	0.246094
239257_at	3.11005	A	0.904785
239258_at	105.212	P	0.000244141
239259_at	4.36383	A	0.665527
239260_at	12.0565	A	0.432373
239261_s_at	4.36475	A	0.633789
239262_at	0.79247	A	0.850342
239263_at	32.739	A	0.432373
239264_at	32.1509	P	0.000244141
239265_at	52.0613	P	0.000732422
239266_at	8.10436	A	0.334473
239267_at	31.4536	A	0.149658
239268_at	21.3981	A	0.303711
239269_at	75.2505	A	0.19458
239270_at	2.41227	A	0.870361
239271_at	42.3248	P	0.0239258
239272_at	5.81946	A	0.334473
239273_s_at	1.03391	A	0.99585
239274_at	34.6873	P	0.0302734
239275_at	12.8302	A	0.27417
239276_at	5.67596	A	0.72583
239277_at	84.0197	P	0.00292969
239278_at	6.24345	A	0.466064
239279_at	14.7614	P	0.0461426
239280_at	29.6752	P	0.0375977
239281_at	6.90742	A	0.466064
239282_at	41.4439	P	0.0107422
239283_at	37.0734	P	0.00415039
239284_at	18.2243	A	0.246094
239285_at	4.23462	A	0.870361
239286_at	25.9291	A	0.0805664
239287_at	27.507	P	0.0141602
239288_at	88.4133	P	0.000244141
239289_x_at	64.6966	P	0.00195313
239290_at	4.26164	A	0.72583
239291_at	12.7736	A	0.149658
239292_at	11.2498	A	0.246094
239293_at	5.11826	A	0.533936
239294_at	10.5423	A	0.432373
239295_at	14.7763	A	0.334473
239296_at	149.928	P	0.000732422
239297_at	69.861	P	0.00415039
239298_at	15.9487	A	0.067627
239299_at	13.4125	A	0.533936
239300_at	15.5432	P	0.00585938
239301_at	9.9789	A	0.111572
239302_s_at	58.4275	P	0.0302734
239303_at	21.6379	A	0.19458
239304_at	19.0326	A	0.246094
239305_at	11.6866	A	0.171387
239306_at	18.0619	P	0.00585938
239307_at	2.93727	A	0.828613
239308_at	31.3669	A	0.111572
239309_at	15.5208	P	0.0302734
239310_at	34.5058	A	0.149658
239311_at	47.8418	P	0.0461426
239312_at	4.28209	A	0.423096
239313_at	29.5547	M	0.0561523
239314_at	62.7657	P	0.0302734
239315_at	2.95271	A	0.994141
239316_at	82.2246	P	0.0107422
239317_at	0.835365	A	0.981445
239318_at	21.8729	A	0.19458
239319_at	22.9853	A	0.366211
239320_at	3.23698	A	0.870361
239321_at	15.4171	A	0.466064
239322_at	42.2385	P	0.0375977
239323_at	17.7066	A	0.432373
239324_at	33.6026	A	0.19458
239325_at	2.40862	A	0.633789
239326_at	2.63653	A	0.989258
239327_at	3.48739	A	0.72583
239328_at	28.9717	A	0.129639
239329_at	28.58	P	0.00585938
239330_at	13.9693	A	0.432373
239331_at	681.699	P	0.000244141
239332_at	15.0717	A	0.366211
239333_x_at	62.2255	P	0.00415039
239334_at	7.24072	A	0.567627
239335_at	51.8211	P	0.00805664
239336_at	16.9326	A	0.111572
239337_at	24.6748	A	0.171387
239338_x_at	3.06935	A	0.850342
239339_at	4.50015	A	0.870361
239340_at	18.2302	P	0.0439453
239341_at	1.8487	A	0.932373
239342_at	54.5503	P	0.00805664
239343_at	14.1909	P	0.000244141
239344_at	2.08694	A	0.80542
239345_at	18.3881	A	0.149658
239346_at	246.922	P	0.000244141
239347_at	38.9221	A	0.129639
239348_at	89.0149	P	0.0012207
239349_at	2.30842	A	0.5
239350_at	9.74329	A	0.567627
239351_at	7.83968	A	0.533936
239352_at	68.4895	P	0.000244141
239353_at	109.94	P	0.00415039
239354_at	3.89298	A	0.72583
239355_at	269.472	P	0.000732422
239356_at	1.41267	A	0.976074
239357_at	1.49052	A	0.962402
239358_at	32.7738	P	0.00415039
239359_at	9.38138	A	0.219482
239360_at	31.8891	A	0.398926
239361_at	94.6557	A	0.27417
239362_at	18.5825	P	0.00805664
239363_at	88.4391	P	0.0012207
239364_at	16.6014	A	0.303711
239365_at	1.65175	A	0.932373
239366_at	16.9518	A	0.533936
239367_at	14.6772	A	0.111572
239368_at	33.1174	A	0.432373
239369_at	31.3263	A	0.067627
239370_at	3.68613	A	0.5
239371_at	0.848628	A	0.366211
239372_at	13.1198	P	0.0302734
239373_at	88.2139	P	0.0461426
239374_at	1.86486	A	0.962402
239375_at	60.6802	P	0.000244141
239376_at	101.749	P	0.000244141
239377_at	350.362	P	0.000244141
239378_at	15.9221	A	0.171387
239379_at	40.7599	A	0.067627
239380_at	14.2046	A	0.27417
239381_at	21.5659	A	0.129639
239382_at	26.5956	A	0.27417
239383_at	17.6331	A	0.111572
239384_at	121.106	P	0.0141602
239385_at	14.089	A	0.111572
239386_at	35.1814	A	0.334473
239387_at	3.84399	A	0.533936
239388_at	63.3435	A	0.111572
239389_at	7.18828	A	0.753906
239390_at	39.7893	A	0.129639
239391_at	24.3417	A	0.303711
239392_s_at	97.1916	P	0.00195313
239393_at	67.807	P	0.000244141
239394_at	21.4583	A	0.27417
239395_at	4.02636	A	0.466064
239396_at	14.4871	A	0.5
239397_at	23.0866	A	0.366211
239398_at	13.913	A	0.432373
239399_at	9.35605	A	0.334473
239400_at	37.2898	A	0.0805664
239401_at	2.60279	A	0.5
239402_at	26.3286	A	0.27417
239403_at	14.3732	A	0.466064
239404_at	15.2254	A	0.19458
239405_at	66.7983	P	0.0185547
239406_at	76.7155	P	0.0239258
239407_at	24.2364	A	0.27417
239408_at	20.1737	A	0.334473
239409_at	24.728	A	0.0805664
239410_at	58.8691	P	0.00195313
239411_at	35.8482	P	0.0461426
239412_at	20.0174	A	0.27417
239413_at	324.643	P	0.000244141
239414_at	35.673	A	0.129639
239415_at	15.7774	A	0.129639
239416_at	8.88104	A	0.80542
239417_x_at	3.10277	A	0.633789
239418_x_at	11.3179	M	0.0561523
239419_at	34.1995	A	0.5
239420_at	8.96087	A	0.466064
239421_at	12.0283	A	0.334473
239422_at	27.347	P	0.0302734
239423_at	38.0682	P	0.000732422
239424_at	4.19415	A	0.953857
239425_at	36.8518	P	0.0461426
239426_at	8.2436	A	0.295898
239427_at	23.9874	A	0.246094
239428_at	11.403	A	0.432373
239429_at	3.58027	A	0.850342
239430_at	3.63664	A	0.828613
239431_at	18.1987	A	0.5
239432_at	127.861	P	0.000732422
239433_at	19.2446	A	0.303711
239434_at	42.297	A	0.398926
239435_x_at	113.623	P	0.00292969
239436_at	30.3007	A	0.398926
239437_at	18.8398	A	0.334473
239438_at	27.8766	P	0.0185547
239439_at	212.184	P	0.000244141
239440_at	46.7717	A	0.466064
239441_at	24.9218	A	0.149658
239442_at	37.0913	A	0.067627
239443_at	6.15381	A	0.466064
239444_at	11.7038	A	0.171387
239445_at	44.6793	A	0.149658
239446_x_at	21.4644	A	0.366211
239447_at	16.8896	A	0.171387
239448_at	49.87	P	0.00805664
239449_at	33.5821	P	0.0239258
239450_at	4.17033	A	0.780518
239451_at	118.286	P	0.0012207
239452_at	57.7392	A	0.0771484
239453_at	33.9956	A	0.19458
239454_at	73.6732	A	0.0805664
239455_at	12.8887	A	0.601074
239456_at	15.7578	A	0.219482
239457_at	6.85193	A	0.665527
239458_at	8.57792	A	0.5
239459_s_at	16.2947	A	0.219482
239460_at	3.06796	A	0.870361
239461_at	1.09719	A	0.753906
239462_at	24.0097	A	0.0952148
239463_at	8.56304	A	0.533936
239464_at	25.4105	A	0.5
239465_at	30.2241	P	0.00195313
239466_at	74.3815	P	0.00195313
239467_at	6.77449	A	0.366211
239468_at	0.522744	A	0.98584
239469_at	85.3412	P	0.000732422
239470_at	1.13282	A	0.969727
239471_at	23.644	P	0.00805664
239472_at	13.8832	A	0.129639
239473_x_at	9.89848	A	0.5
239474_at	9.83227	A	0.696289
239475_at	19.9952	A	0.19458
239476_at	10.2515	A	0.432373
239477_at	1.75159	A	0.665527
239478_x_at	20.6749	P	0.0302734
239479_x_at	10.696	A	0.129639
239480_at	2.30771	A	0.633789
239481_at	35.3063	P	0.000732422
239482_x_at	78.3515	P	0.000732422
239483_at	21.8828	A	0.366211
239484_at	59.8672	A	0.111572
239485_at	10.3629	A	0.567627
239486_at	42.8529	P	0.00292969
239487_at	20.4721	P	0.0141602
239488_at	1.87286	A	0.828613
239489_at	43.9585	P	0.0302734
239490_at	3.57056	A	0.828613
239491_at	1.70998	A	0.969727
239492_at	21.3713	A	0.303711
239493_at	46.5437	P	0.0239258
239494_at	18.2022	A	0.0952148
239495_at	2.37093	A	0.71875
239496_at	37.358	A	0.0952148
239497_at	22.8375	A	0.567627
239498_at	25.9916	A	0.334473
239499_at	8.07245	A	0.870361
239500_at	6.65206	A	0.533936
239501_at	6.62318	A	0.696289
239502_at	26.9775	P	0.0302734
239503_at	14.5113	A	0.067627
239504_at	14.2354	A	0.246094
239505_at	43.5587	P	0.0461426
239506_s_at	12.8906	A	0.19458
239507_at	5.15424	A	0.753906
239508_x_at	5.23571	A	0.780518
239509_at	5.75439	A	0.601074
239510_at	3.68692	A	0.780518
239511_s_at	73.1933	P	0.000732422
239512_at	185.296	P	0.0012207
239513_at	3.99052	A	0.753906
239514_at	6.33016	A	0.633789
239515_at	34.4517	A	0.0952148
239516_at	40.7815	P	0.0012207
239517_at	20.5705	A	0.171387
239518_at	30.5929	A	0.27417
239519_at	7.76775	A	0.27417
239520_at	7.08773	A	0.696289
239521_at	3.40423	A	0.870361
239522_at	23.1766	A	0.246094
239523_at	6.23833	A	0.850342
239524_at	4.72728	A	0.780518
239525_at	64.3621	A	0.129639
239526_x_at	21.4596	P	0.0461426
239527_at	1.62837	A	0.366211
239528_at	63.7143	A	0.129639
239529_at	2.12413	A	0.870361
239530_at	16.7875	A	0.398926
239531_at	29.2001	A	0.334473
239532_at	38.48	A	0.0952148
239533_at	55.5235	P	0.00805664
239534_at	21.8266	A	0.149658
239535_at	48.3906	A	0.111572
239536_at	21.4259	P	0.0302734
239537_at	76.8639	P	0.00415039
239538_at	49.2455	P	0.00415039
239539_at	8.92783	A	0.171387
239540_at	39.2905	P	0.0302734
239541_at	17.2217	A	0.5
239542_at	1.46375	A	0.753906
239543_s_at	2.65079	A	0.696289
239544_at	29.4775	A	0.149658
239545_at	27.0003	P	0.00292969
239546_at	1.85117	A	0.633789
239547_at	9.88627	A	0.466064
239548_at	10.4127	A	0.0952148
239549_at	36.6206	A	0.567627
239550_at	20.9429	P	0.0302734
239551_at	28.8938	A	0.107178
239552_at	9.89824	A	0.303711
239553_at	1.30895	A	0.962402
239554_at	16.3169	A	0.246094
239555_at	3.44101	A	0.432373
239556_at	13.1309	A	0.067627
239557_at	37.3414	P	0.0302734
239558_at	2.81575	A	0.432373
239559_at	560.577	P	0.000732422
239560_at	35.9948	A	0.111572
239561_at	60.2035	P	0.00415039
239562_at	26.9083	A	0.171387
239563_at	3.53701	A	0.601074
239564_at	31.5758	A	0.219482
239565_at	33.548	A	0.0952148
239566_at	7.40145	A	0.80542
239567_at	38.9408	P	0.0302734
239568_at	26.4148	A	0.334473
239569_at	2.71389	A	0.80542
239570_at	2.29202	A	0.904785
239571_at	49.0009	P	0.000732422
239572_at	145.36	P	0.000244141
239573_at	0.948114	A	0.969727
239574_at	50.4811	P	0.0107422
239575_at	27.9018	A	0.27417
239576_at	41.3599	P	0.0302734
239577_at	41.1269	P	0.000244141
239578_at	240.408	P	0.000732422
239579_at	8.83107	A	0.246094
239580_at	1.63513	A	0.919434
239581_at	3.83255	A	0.696289
239582_at	21.8346	A	0.219482
239583_x_at	34.452	A	0.19458
239584_at	30.1163	A	0.067627
239585_at	23.0531	P	0.0239258
239586_at	73.8793	A	0.219482
239587_at	15.9171	P	0.0107422
239588_s_at	33.2526	P	0.0302734
239589_at	6.00942	A	0.665527
239590_x_at	5.55327	A	0.828613
239591_at	5.99576	A	0.334473
239592_at	10.3427	A	0.567627
239593_at	1.31526	A	0.533936
239594_at	4.9863	A	0.696289
239595_at	9.29702	A	0.067627
239596_at	70.407	P	0.00292969
239597_at	144.194	P	0.000244141
239598_s_at	373.353	P	0.000244141
239599_at	54.6237	A	0.219482
239600_at	55.6514	P	0.0185547
239601_at	25.398	A	0.5
239602_at	25.8701	P	0.0107422
239603_x_at	64.2004	P	0.00195313
239604_at	14.4451	A	0.149658
239605_x_at	6.00051	A	0.303711
239606_at	81.8137	P	0.000732422
239607_at	52.1491	A	0.067627
239608_at	15.8903	A	0.303711
239609_s_at	18.882	P	0.0302734
239610_at	2.77639	A	0.80542
239611_at	17.268	A	0.129639
239612_at	16.9332	A	0.303711
239613_at	15.8418	A	0.19458
239614_x_at	9.14489	A	0.19458
239615_at	9.7649	A	0.633789
239616_at	31.8446	A	0.303711
239617_at	8.45442	A	0.567627
239618_at	6.26568	A	0.366211
239619_at	32.9529	A	0.0805664
239620_at	2.81055	A	0.932373
239621_at	0.643611	A	0.904785
239622_at	1.21431	A	0.984863
239623_at	46.8403	P	0.0141602
239624_at	42.93	A	0.149658
239625_at	10.5398	A	0.219482
239626_x_at	3.74206	A	0.904785
239627_at	33.8239	P	0.0375977
239628_at	3.76766	A	0.72583
239629_at	14.9273	P	0.00805664
239630_at	40.1858	P	0.0302734
239631_at	22.372	P	0.0302734
239632_at	2.18093	A	0.904785
239633_at	28.9898	A	0.111572
239634_at	2.48306	A	0.943848
239635_at	26.2279	A	0.19458
239636_at	2.23859	A	0.904785
239637_at	8.22049	A	0.466064
239638_at	2.83904	A	0.828613
239639_at	1.01993	A	0.780518
239640_at	4.07319	A	0.665527
239641_at	18.6752	A	0.533936
239642_at	17.5719	A	0.303711
239643_at	2.25099	A	0.989258
239644_at	11.7944	M	0.0561523
239645_at	4.27559	A	0.943848
239646_at	21.833	A	0.0952148
239647_at	4.30449	A	0.303711
239648_at	64.0062	P	0.000244141
239649_at	15.7252	P	0.0239258
239650_at	91.2272	P	0.0012207
239651_at	55.0167	P	0.00805664
239652_at	2.02242	A	0.943848
239653_at	18.6186	A	0.567627
239654_at	85.3993	P	0.00585938
239655_at	28.6541	P	0.000732422
239656_at	31.1949	A	0.149658
239657_x_at	49.2897	P	0.00805664
239658_at	4.77333	A	0.72583
239659_at	24.4645	A	0.35791
239660_at	30.2522	A	0.0805664
239661_at	7.74975	A	0.5
239662_x_at	6.58588	A	0.80542
239663_x_at	36.7135	A	0.149658
239664_at	5.62504	A	0.398926
239665_at	3.8578	A	0.696289
239666_at	24.0203	A	0.398926
239667_at	3.26964	A	0.753906
239668_at	3.66552	A	0.633789
239669_at	8.91578	A	0.219482
239670_at	38.8219	P	0.0461426
239671_at	28.9167	A	0.27417
239672_at	5.71053	A	0.246094
239673_at	9.0374	A	0.149658
239674_at	15.2487	A	0.5
239675_at	16.1842	A	0.219482
239676_x_at	5.42781	A	0.991943
239677_at	15.3005	A	0.27417
239678_at	36.4744	P	0.00585938
239679_at	22.0005	A	0.067627
239680_at	59.014	P	0.000244141
239681_at	43.1544	A	0.171387
239682_at	15.6973	A	0.129639
239683_at	19.1628	P	0.0302734
239684_at	16.7014	A	0.432373
239685_at	9.37696	A	0.246094
239686_at	14.5085	A	0.533936
239687_at	22.1769	A	0.303711
239688_at	44.9214	A	0.067627
239689_at	15.7879	A	0.432373
239690_at	2.54902	A	0.981445
239691_at	14.8382	A	0.491211
239692_at	31.3261	P	0.0461426
239693_at	12.1342	A	0.366211
239694_at	11.3515	A	0.246094
239695_at	5.23122	A	0.80542
239696_at	18.8394	A	0.19458
239697_x_at	14.1714	A	0.219482
239698_at	7.37938	A	0.0805664
239699_s_at	49.1641	P	0.0302734
239700_at	21.8877	A	0.334473
239701_at	17.1082	A	0.303711
239702_x_at	37.5267	A	0.398926
239703_at	14.5358	A	0.398926
239704_at	55.4052	A	0.111572
239705_at	35.408	A	0.0952148
239706_x_at	7.71421	A	0.633789
239707_at	5.07716	A	0.717773
239708_at	1.32304	A	0.962402
239709_at	34.2955	A	0.111572
239710_at	140.959	P	0.0012207
239711_at	63.1422	P	0.0141602
239712_at	6.13676	A	0.5
239713_at	1.80366	A	0.962402
239714_at	18.8282	A	0.067627
239715_at	23.4718	P	0.0302734
239716_at	59.6178	P	0.000244141
239717_at	1.69437	A	0.919434
239718_at	30.6907	P	0.0239258
239719_at	134.618	P	0.000244141
239720_at	33.2367	A	0.366211
239721_at	66.5628	P	0.0141602
239722_at	2.66599	A	0.633789
239723_at	1.82419	A	0.850342
239724_at	1.12492	A	0.969727
239725_at	26.7234	P	0.0185547
239726_at	1.54066	A	0.696289
239727_at	5.81802	A	0.665527
239728_at	51.317	A	0.111572
239729_at	88.7455	P	0.00415039
239730_at	11.9897	A	0.5
239731_at	40.8648	P	0.0375977
