^SAMPLE = GSM170596
!Sample_title = Melanoma cell line MM595
!Sample_geo_accession = GSM170596
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM595
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170596/suppl/GSM170596.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170596/suppl/GSM170596.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1559578_at	30.0327	A	0.303711
1559579_at	24.6648	A	0.149658
1559580_at	21.6002	A	0.0805664
1559582_at	68.7751	P	0.0185547
1559583_at	36.9442	P	0.000244141
1559584_a_at	1.0361	A	0.567627
1559585_at	25.82	P	0.000244141
1559586_at	1.53852	A	0.850342
1559587_at	11.3438	A	0.27417
1559589_a_at	23.9578	A	0.0805664
1559590_at	14.378	A	0.696289
1559591_s_at	98.6006	P	0.0185547
1559593_a_at	17.6944	A	0.27417
1559595_at	3.71746	A	0.72583
1559597_at	23.7745	A	0.219482
1559598_at	7.46786	A	0.067627
1559600_at	13.0659	A	0.567627
1559601_at	12.0207	A	0.303711
1559603_at	1.13177	A	0.780518
1559605_a_at	2.78487	A	0.828613
1559606_at	6.43072	A	0.533936
1559607_s_at	3.42628	A	0.533936
1566722_a_at	6.27746	A	0.303711
1559611_at	4.78214	A	0.601074
1559612_at	5.17998	A	0.601074
1559614_at	16.4786	A	0.219482
1559616_x_at	37.331	A	0.432373
1559617_at	14.7324	A	0.149658
1559618_at	3.94459	A	0.5
1559620_at	11.6323	A	0.5
1559621_at	0.624123	A	0.994141
1559622_at	14.79	A	0.601074
1559623_at	16.0032	P	0.0185547
1559624_at	1.01541	A	0.753906
1559627_at	8.37938	A	0.366211
1559629_at	19.4231	A	0.366211
1559630_at	0.968314	A	0.870361
1559631_at	26.429	P	0.0461426
1559633_a_at	25.4841	P	0.00415039
1559634_at	9.47982	A	0.246094
1559635_at	7.0896	A	0.432373
1559638_at	16.1279	A	0.303711
1559640_at	34.1671	P	0.00195313
1559641_at	15.5975	P	0.0375977
1559642_a_at	2.50574	A	0.665527
1559645_at	15.4178	A	0.567627
1559646_a_at	27.2959	A	0.0952148
1559648_at	19.9277	A	0.27417
1559650_at	1.20314	A	0.696289
1559651_at	10.6763	A	0.366211
1559652_at	0.458762	A	0.943848
1559653_at	0.504543	A	0.687744
1559654_s_at	21.4359	A	0.0952148
1559655_at	31.3105	A	0.303711
1559656_a_at	32.0926	P	0.00292969
1559658_at	4.03156	A	0.533936
1559661_at	2.74668	A	0.466064
1559663_at	19.1514	P	0.0375977
1559664_at	20.1625	A	0.303711
1559665_at	0.498883	A	0.80542
1559667_at	59.1153	A	0.246094
1559668_s_at	9.93837	A	0.72583
1559670_at	0.739243	A	0.994141
1559672_a_at	19.7449	P	0.0302734
1559674_at	30.7107	A	0.19458
1559675_at	63.5194	P	0.0375977
1559676_a_at	4.08779	A	0.601074
1559678_s_at	7.85769	A	0.366211
1559679_a_at	5.06876	A	0.932373
1559680_at	27.1003	P	0.0012207
1559681_a_at	68.4319	P	0.00415039
1559682_at	71.7781	P	0.0141602
1559683_at	1.2868	A	0.953857
1559685_at	0.613198	A	0.991211
1559686_a_at	16.3356	A	0.533936
1559687_at	13.2215	A	0.303711
1559688_at	13.3128	A	0.366211
1559689_a_at	0.885399	A	0.989258
1559691_at	16.5381	P	0.036377
1559692_at	1.97013	A	0.904785
1559695_a_at	2.11176	A	0.780518
1559696_at	14.9473	A	0.432373
1559697_a_at	12.0908	A	0.111572
1559699_at	2.17222	A	0.753906
1559701_s_at	32.0046	P	0.0185547
1559702_at	4.97224	A	0.601074
1559705_s_at	41.973	A	0.111572
1559706_at	8.79974	A	0.219482
1559707_at	11.3877	A	0.27417
1559709_at	1.34833	A	0.953857
1559711_at	18.614	A	0.601074
1559712_at	5.72812	A	0.432373
1559713_at	25.6298	A	0.633789
1559714_at	2.11479	A	0.80542
1559715_at	25.0422	A	0.219482
1559716_at	56.6485	P	0.00292969
1559722_at	1.44966	A	0.943848
1559723_s_at	2.6804	A	0.633789
1559724_at	6.56647	A	0.601074
1559725_at	29.9652	P	0.0239258
1559728_at	20.1485	A	0.219482
1559731_x_at	37.8217	A	0.0805664
1559732_at	21.2648	A	0.219482
1559735_at	15.5486	P	0.0302734
1559737_at	2.70328	A	0.567627
1559739_at	35.5641	P	0.00805664
1559745_at	2.74407	A	0.696289
1559746_a_at	1.93449	A	0.601074
1559747_at	19.0455	P	0.0302734
1559748_at	5.25974	A	0.98584
1559753_at	32.2939	A	0.111572
1559754_at	39.1719	P	0.0461426
1559755_at	17.4921	A	0.303711
1559756_at	18.7283	A	0.0952148
1559759_at	126.092	P	0.0185547
1559760_at	1.38282	A	0.688721
1559762_at	11.9811	M	0.0561523
1559763_at	20.735	P	0.0185547
1559765_a_at	46.2838	P	0.00415039
1559766_at	10.2449	A	0.246094
1559770_at	8.62867	A	0.334473
1559771_at	12.6014	A	0.533936
1559776_at	50.9797	P	0.000244141
1559777_at	3.16977	A	0.567627
1559780_at	32.314	P	0.00195313
1559785_at	1.13685	A	0.969727
1559787_at	20.5902	A	0.246094
1559788_at	13.5815	A	0.219482
1559789_a_at	3.95114	A	0.850342
1559790_at	16.0137	A	0.366211
1559792_at	12.0179	P	0.0239258
1559795_at	3.28352	A	0.953857
1559796_at	31.8966	A	0.0952148
1559800_a_at	2.72749	A	0.850342
1564697_a_at	20.1282	A	0.303711
1559804_at	8.39351	A	0.432373
1559806_at	40.5996	A	0.067627
1559807_at	6.38384	A	0.246094
1559808_at	8.99377	A	0.633789
1559810_at	3.08789	A	0.567627
1559812_at	0.641483	A	0.870361
1559813_at	15.8905	A	0.32666
1559814_at	22.5384	A	0.19458
1559817_at	4.5839	A	0.953857
1559820_at	12.731	A	0.358154
1559821_at	18.7546	A	0.246094
1559822_s_at	180.898	P	0.000244141
1559826_a_at	18.8434	A	0.149658
1559827_at	91.8258	P	0.0012207
1559828_at	5.97546	A	0.5
1559833_at	4.72776	A	0.525635
1559835_at	37.5359	P	0.0375977
1559837_at	10.8007	A	0.334473
1559839_at	4.86486	A	0.219482
1559840_s_at	52.8176	P	0.00585938
1559842_at	1.53787	A	0.919434
1559843_s_at	1.90913	A	0.601074
1559848_at	7.23074	A	0.601074
1559849_at	6.76116	A	0.466064
1559856_s_at	25.9681	P	0.0461426
1559861_at	26.3837	A	0.129639
1559862_at	4.71191	A	0.533936
1559863_a_at	3.83717	A	0.80542
1559864_at	10.3561	A	0.904785
1559865_at	11.2227	A	0.601074
1559867_at	29.376	P	0.0185547
1561114_a_at	20.4957	A	0.171387
1559870_at	13.3581	A	0.80542
1559871_s_at	5.10874	A	0.665527
1559876_at	26.7092	A	0.246094
1559877_at	16.2674	A	0.19458
1559879_a_at	0.887273	A	0.932373
1559880_at	13.6742	A	0.398926
1559881_s_at	358.37	P	0.000244141
1559882_at	1.95711	A	0.850342
1559883_s_at	33.4923	P	0.00292969
1559884_at	1.14028	A	0.919434
1559889_at	7.94508	A	0.398926
1559890_a_at	10.8116	A	0.27417
1559891_at	86.419	P	0.00585938
1559893_at	100.211	P	0.0302734
1559895_x_at	3.44087	A	0.5
1565228_s_at	12.4387	A	0.388916
1559901_s_at	35.2712	A	0.067627
1559902_at	18.2453	A	0.149658
1559909_a_at	3.63638	A	0.753906
1559910_at	214.709	P	0.0239258
1559911_at	22.9965	M	0.0561523
1559914_at	2.93671	A	0.567627
1559915_at	1.69789	A	0.822998
1559916_a_at	33.1203	P	0.00805664
1559917_a_at	32.5807	A	0.5
1559920_a_at	7.85445	A	0.567627
1559921_at	52.1174	P	0.0239258
1559922_at	23.7339	A	0.334473
1559923_at	10.2257	A	0.366211
1559924_at	30.0221	A	0.246094
1559925_s_at	1.47461	A	0.870361
1559926_at	36.444	A	0.0952148
1559927_a_at	35.7881	A	0.149658
1559928_at	30.9349	P	0.0375977
1559929_at	19.4405	A	0.19458
1559930_at	0.414117	A	0.845215
1559932_at	4.41681	A	0.601074
1559936_at	2.62664	A	0.432373
1559939_at	6.83765	A	0.533936
1559940_s_at	28.049	A	0.171387
1559942_at	175.729	P	0.000244141
1559945_at	39.6088	A	0.0952148
1559946_s_at	1594.21	P	0.000244141
1559948_at	39.3676	P	0.0461426
1559949_at	10.3564	A	0.0805664
1559950_at	6.79489	A	0.601074
1559952_x_at	4.09386	A	0.432373
1559953_at	3.1022	A	0.633789
1559954_s_at	464.994	P	0.000244141
1559956_at	14.01	A	0.398926
1559957_a_at	100.333	A	0.0952148
1559960_x_at	22.7298	A	0.366211
1569867_at	28.1195	A	0.219482
1569868_s_at	62.1453	P	0.000244141
1559964_at	41.1193	P	0.000244141
1559965_at	0.932064	A	0.98584
1559966_a_at	20.2867	A	0.466064
1559970_at	3.72201	A	0.633789
1559971_at	2.14348	A	0.780518
1560779_a_at	2.33138	A	0.5
1559975_at	18.5493	A	0.111572
1559976_at	14.0047	A	0.633789
1559977_a_at	43.749	A	0.0771484
1559979_at	6.79736	A	0.432373
1559980_at	31.3754	P	0.0239258
1559982_s_at	43.0562	P	0.000732422
1559986_at	0.559628	A	0.962402
1559987_at	3.97086	A	0.72583
1559988_at	3.95169	A	0.696289
1559989_at	7.42444	A	0.466064
1559990_at	1.02617	A	0.941406
1559991_s_at	24.729	M	0.0561523
1559992_a_at	6.84701	A	0.219482
1559993_at	29.3691	P	0.000244141
1559995_at	27.6068	A	0.171387
1559996_s_at	8.34384	A	0.5
1559997_x_at	14.5465	A	0.432373
1560001_at	25.3257	A	0.366211
1560002_at	4.48033	A	0.533936
1560006_a_at	36.1745	P	0.0141602
1560007_at	19.6719	A	0.19458
1560010_a_at	6.07101	A	0.567627
1560011_at	19.2529	A	0.111572
1560012_at	2.03616	A	0.72583
1560013_at	17.2052	A	0.129639
1560014_s_at	27.6315	M	0.0561523
1560017_at	49.3791	P	0.0185547
1560018_at	0.67239	A	0.981445
1560019_at	48.4003	A	0.129639
1560020_at	56.4683	P	0.000244141
1560021_at	28.1353	A	0.111572
1560023_x_at	27.9993	A	0.246094
1560024_at	23.5623	A	0.5
1560025_at	17.5229	A	0.111572
1560026_at	28.0683	M	0.0561523
1560028_at	15.0765	A	0.246094
1560029_a_at	18.7402	P	0.0239258
1560030_at	3.68517	A	0.943848
1560031_at	212.067	P	0.000244141
1560033_at	1.84104	A	0.533936
1560034_a_at	3.23712	A	0.80542
1560035_at	4.1161	A	0.962402
1560038_at	19.3295	A	0.111572
1560042_at	2.35892	A	0.696289
1560043_at	20.3759	A	0.398926
1560047_s_at	14.5326	A	0.303711
1560048_at	23.7745	A	0.219482
1560049_at	22.4813	P	0.0141602
1560051_at	1.61577	A	0.80542
1560058_at	28.0866	P	0.0239258
1560059_at	26.8436	A	0.27417
1560060_s_at	678.277	P	0.00195313
1560062_at	1.13399	A	0.870361
1560063_a_at	4.08981	A	0.366211
1560065_at	12.6944	A	0.633789
1560066_at	6.22034	A	0.19458
1560068_a_at	15.2335	A	0.5
1560069_at	21.7829	P	0.0461426
1560070_at	17.5507	P	0.0461426
1560071_a_at	64.5306	P	0.0107422
1560074_at	4.00785	A	0.80542
1560075_at	13.7351	A	0.0952148
1560078_at	21.4106	A	0.219482
1560080_at	3.0587	A	0.5
1560081_at	3.70873	A	0.5
1560082_at	37.6512	A	0.067627
1560086_at	1.76593	A	0.665527
1560087_a_at	3.9617	A	0.466064
1560089_at	72.3184	P	0.0185547
1560094_at	8.34636	A	0.334473
1560095_s_at	5.04005	A	0.366211
1560097_at	18.8525	A	0.533936
1560098_at	6.37804	A	0.466064
1560099_at	9.24319	A	0.303711
1560100_at	52.2886	A	0.129639
1560101_at	31.8854	P	0.0012207
1560102_at	2.97657	A	0.5
1560104_at	21.0403	A	0.303711
1560105_at	3.31943	A	0.754395
1560107_at	21.452	A	0.246094
1560108_at	1.86077	A	0.888428
1560109_s_at	2.61795	A	0.753906
1560111_at	2.08776	A	0.398926
1560112_at	2.25037	A	0.567627
1560115_a_at	113.73	P	0.0141602
1560116_a_at	396.998	P	0.000244141
1560117_at	3.77697	A	0.567627
1560118_at	1.5596	A	0.753906
1560119_at	4.19073	A	0.953857
1560128_x_at	19.8557	A	0.171387
1560129_at	22.4039	P	0.0141602
1560130_at	0.643396	A	0.888428
1560131_at	24.7543	A	0.219482
1560132_a_at	14.5368	A	0.466064
1560133_at	12.9684	P	0.0107422
1560135_at	3.94599	A	0.601074
1560136_at	38.2996	A	0.398926
1560137_at	5.57376	A	0.80542
1560138_at	12.5268	A	0.567627
1560141_at	30.9638	A	0.111572
1560144_at	0.266384	A	0.943848
1560145_at	44.0657	P	0.0461426
1560147_at	13.3676	A	0.5
1560148_at	18.6149	A	0.0952148
1560149_at	53.4821	A	0.601074
1560151_x_at	3.36584	A	0.80542
1560153_at	11.4369	A	0.5
1560154_a_at	0.804252	A	0.753906
1560156_at	42.7386	P	0.0012207
1560161_at	1.38345	A	0.919434
1560162_at	23.0188	A	0.129639
1560163_at	4.4921	A	0.567627
1560164_at	17.4985	A	0.171387
1561367_a_at	90.118	P	0.0107422
1560168_at	1.31941	A	0.901123
1560169_at	0.786946	A	0.884033
1560171_at	16.4072	M	0.0561523
1560172_at	3.43668	A	0.601074
1560174_at	12.3806	A	0.0805664
1560175_at	5.74826	A	0.567627
1560176_s_at	10.9085	A	0.466064
1560177_at	15.4363	A	0.129639
1560178_at	5.8052	A	0.633789
1560180_at	2.24335	A	0.943848
1560181_at	1.71113	A	0.870361
1560182_at	1.7141	A	0.850342
1560184_at	3.23562	A	0.780518
1560185_at	1.75905	A	0.919434
1560187_at	6.68647	A	0.432373
1560189_at	20.5132	A	0.5
1560197_at	10.4531	A	0.246094
1560198_at	14.3923	A	0.567627
1560199_x_at	69.9501	P	0.0461426
1560201_at	0.735161	A	0.943848
1560202_at	0.990975	A	0.80542
1560204_at	11.9636	A	0.067627
1560207_at	1.38598	A	0.72583
1560208_at	81.9007	P	0.00195313
1560209_at	8.3256	A	0.432373
1560212_a_at	10.7691	A	0.72583
1560213_at	34.9173	A	0.067627
1560214_at	19.3989	A	0.27417
1560219_at	11.3165	A	0.246094
1560220_a_at	19.0416	A	0.303711
1560222_at	17.5748	P	0.0239258
1560224_at	146.603	P	0.0185547
1560225_at	0.591038	A	0.80542
1560226_at	0.846449	A	0.904785
1560227_at	18.9909	A	0.334473
1560228_at	12.9138	A	0.601074
1560230_at	17.7358	A	0.303711
1560237_at	0.643976	A	0.888428
1560238_at	2.61751	A	0.72583
1560240_at	33.0158	P	0.0461426
1560241_at	0.790319	A	0.753906
1564736_a_at	4.09594	A	0.601074
1560246_at	13.0063	A	0.5
1560250_s_at	11.1806	P	0.0375977
1560251_at	13.0595	A	0.219482
1560253_at	10.7848	A	0.365967
1560255_at	20.0055	A	0.149658
1560257_at	8.44025	A	0.398926
1560258_a_at	47.5272	P	0.000244141
1560259_at	33.1045	A	0.303711
1560260_at	2.35827	A	0.822754
1560262_at	8.92634	A	0.567627
1560263_at	11.7602	A	0.696289
1560264_at	11.8463	P	0.0185547
1560265_at	18.3002	A	0.27417
1560271_at	91.4005	P	0.000244141
1560274_at	22.3643	P	0.0185547
1560275_at	45.4441	P	0.0239258
1560276_at	16.4799	A	0.533936
1560277_a_at	27.9602	A	0.533936
1560278_at	6.06432	A	0.696289
1560279_a_at	10.1458	A	0.366211
1560281_a_at	32.1924	A	0.398926
1560282_at	11.5273	A	0.171387
1560284_at	19.3765	A	0.27417
1560285_at	21.9839	A	0.246094
1560286_s_at	19.7557	P	0.0141602
1560288_at	4.16335	A	0.753906
1560290_at	32.7615	P	0.0302734
1560291_at	14.2293	A	0.601074
1560295_at	1.49851	A	0.953857
1560296_at	89.7355	P	0.0141602
1560297_at	53.69	P	0.0239258
1560298_at	18.1638	A	0.592773
1560300_a_at	5.20882	A	0.919434
1560303_at	7.85451	A	0.432373
1560305_x_at	28.5262	A	0.111572
1560306_at	1.37912	A	0.850342
1560309_s_at	18.6186	A	0.246094
1560315_at	3.85994	A	0.72583
1560316_s_at	6.82027	A	0.5
1560317_s_at	6.3808	A	0.72583
1560318_at	21.1651	P	0.0239258
1560320_a_at	40.8457	A	0.334473
1560322_at	16.6852	A	0.334473
1560325_at	0.536578	A	0.962402
1560327_at	75.6413	A	0.0805664
1560328_s_at	9.35779	A	0.432373
1560330_at	1.61907	A	0.753906
1560332_at	8.8467	A	0.219482
1560334_at	2.52887	A	0.828613
1560337_at	11.6507	A	0.366211
1560339_s_at	1800.96	P	0.0012207
1560340_s_at	6.69049	A	0.303711
1560342_at	92.6851	P	0.000244141
1560346_at	18.0752	P	0.00195313
1560347_at	3.95909	A	0.334473
1560348_at	58.3748	A	0.129639
1560349_at	11.2777	A	0.303711
1560352_at	1.76218	A	0.994141
1560353_at	37.0092	P	0.00415039
1560354_at	21.827	A	0.303711
1560358_at	3.72733	A	0.665527
1560359_at	45.4318	P	0.00195313
1560369_at	18.2222	A	0.174316
1560370_x_at	9.42503	A	0.398926
1560371_at	37.551	A	0.067627
1560372_at	6.59203	A	0.27417
1560373_a_at	15.3129	A	0.246094
1560378_at	5.1212	A	0.567627
1560380_at	0.879671	A	0.953857
1560382_at	14.739	A	0.366211
1560383_at	0.49259	A	0.943848
1560384_a_at	37.2905	A	0.0952148
1560385_x_at	0.91288	A	0.845215
1560386_at	65.2024	P	0.000732422
1560390_s_at	11.9088	A	0.27417
1560391_at	3.29047	A	0.601074
1569926_s_at	6.26921	A	0.888428
1560395_at	16.3365	P	0.0107422
1560396_at	15.9119	P	0.0107422
1560397_s_at	6.62884	A	0.919434
1560399_a_at	12.1181	A	0.303711
1560402_at	20.791	P	0.000732422
1560404_a_at	2.75299	A	0.5
1560405_at	25.7407	A	0.0952148
1560407_at	43.7149	P	0.00585938
1560409_at	2.75999	A	0.665527
1560410_at	2.54351	A	0.953857
1560411_at	15.1041	A	0.27417
1560412_at	29.3226	A	0.27417
1560413_at	1.39745	A	0.870361
1560416_at	11.8257	A	0.246094
1560418_at	9.03188	A	0.129639
1560419_at	10.6281	A	0.19458
1560422_at	21.1719	A	0.0805664
1560424_at	11.1688	A	0.665527
1560425_s_at	24.8673	M	0.0561523
1560426_at	14.9313	A	0.067627
1560429_at	3.32407	A	0.80542
1560430_at	18.0919	A	0.219482
1560431_at	3.53054	A	0.780518
1560432_at	15.8141	A	0.303711
1560433_at	26.3718	A	0.0859375
1560434_x_at	25.135	P	0.0141602
1560435_at	1.74957	A	0.989258
1560439_at	56.0336	A	0.334473
1560443_at	37.77	A	0.303711
1560445_x_at	111.858	A	0.0952148
1560446_at	22.312	P	0.00805664
1560448_at	22.5199	A	0.5
1560449_at	21.2348	A	0.171387
1560451_at	81.0413	A	0.19458
1560453_at	15.55	A	0.432373
1560455_at	4.19345	A	0.665527
1560456_at	15.6908	A	0.567627
1560457_x_at	3.26657	A	0.80542
1560458_s_at	1.04144	A	0.850342
1560460_at	12.5338	P	0.00415039
1560463_at	4.18407	A	0.753906
1560464_at	14.6517	A	0.72583
1560467_at	3.09565	A	0.366211
1560469_at	3.17033	A	0.72583
1560472_at	18.6296	A	0.246094
1560474_at	26.8901	P	0.00805664
1560475_at	19.2692	P	0.0141602
1560476_at	56.8488	P	0.00805664
1560480_at	7.56534	A	0.633789
1560482_at	1.41249	A	0.601074
1560483_at	0.439592	A	0.432373
1560485_at	31.7711	P	0.0141602
1560486_at	28.6543	P	0.00415039
1564431_a_at	3.97808	A	0.943848
1560488_at	4.97105	A	0.850342
1560489_at	14.6166	A	0.129639
1560490_at	9.21845	A	0.466064
1560491_at	13.0041	A	0.366211
1560492_at	31.1617	A	0.432373
1560495_at	4.50386	A	0.559082
1560496_at	27.1765	A	0.5
1560498_at	2.95779	A	0.753906
1560499_at	30.5006	A	0.149658
1560500_at	15.028	A	0.27417
1560506_at	5.99169	A	0.780518
1560507_at	4.14507	A	0.850342
1560509_at	5.67408	A	0.432373
1560510_at	14.5039	A	0.303711
1560511_at	15.0828	A	0.466064
1560512_at	3.30339	A	0.72583
1560513_at	3.96709	A	0.919434
1560514_at	45.9737	A	0.067627
1560516_at	9.87894	A	0.366211
1560517_s_at	13.6911	P	0.029541
1560520_at	30.5217	A	0.067627
1560522_at	18.3144	A	0.129639
1560523_at	1.85626	A	0.888428
1560524_at	23.4979	A	0.334473
1560525_at	20.3171	P	0.0012207
1560526_at	14.5298	A	0.111572
1560527_at	2.05087	A	0.753906
1560528_at	1.34946	A	0.80542
1560531_at	52.9736	A	0.27417
1560533_at	17.1994	A	0.246094
1560536_at	39.1475	A	0.219482
1560537_at	18.7643	A	0.567627
1560538_at	5.91727	A	0.491699
1560540_x_at	10.0852	A	0.0805664
1560542_at	10.275	A	0.27417
1560543_at	0.801615	A	0.943848
1560547_at	1.29665	A	0.962402
1560548_at	4.06712	A	0.72583
1560550_at	16.6723	A	0.533936
1560552_a_at	0.849782	A	0.533936
1560553_at	5.16594	A	0.334473
1560554_a_at	1.68543	A	0.904785
1560556_a_at	20.1496	A	0.334473
1560557_at	5.57999	A	0.5
1560558_at	14.6005	A	0.432373
1560559_at	0.839273	A	0.932373
1560560_at	43.6673	A	0.303711
1560562_a_at	10.1661	A	0.567627
1560563_at	3.78798	A	0.953857
1560565_at	1.69563	A	0.969727
1560566_at	2.058	A	0.466064
1560570_a_at	8.94549	P	0.0461426
1560573_at	42.19	P	0.00805664
1560576_at	6.01395	A	0.665527
1560577_at	6.61609	A	0.72583
1560579_s_at	63.2034	P	0.00805664
1560581_at	10.2351	A	0.19458
1560582_a_at	2.77528	A	0.953857
1560587_s_at	4043.55	P	0.000244141
1560588_at	32.1312	A	0.149658
1560589_a_at	21.9538	A	0.19458
1560590_s_at	35.4738	A	0.149658
1560595_at	3.28719	A	0.80542
1560596_at	32.5996	P	0.00415039
1560599_a_at	5.84942	A	0.559326
1560604_at	14.0287	A	0.533936
1560609_at	14.3528	P	0.00756836
1560610_at	3.00348	A	0.567627
1560614_at	17.2451	A	0.246094
1560615_a_at	13.3047	M	0.0561523
1560617_at	13.574	A	0.398926
1560618_at	3.39904	A	0.753906
1560619_at	1.8686	A	0.888428
1560620_at	2.97778	A	0.870361
1560621_at	2.52277	A	0.5
1560622_at	175.21	P	0.000732422
1560625_s_at	17.298	A	0.0952148
1560628_at	11.167	A	0.432373
1560630_at	23.3448	A	0.303711
1560631_at	10.4045	A	0.432373
1560633_a_at	45.5744	M	0.0561523
1560634_a_at	35.071	P	0.0239258
1560636_a_at	17.1947	A	0.432373
1560637_at	12.5792	A	0.0805664
1560638_a_at	36.7274	P	0.0461426
1560639_at	70.8581	P	0.0302734
1560642_at	3.91818	A	0.780518
1560643_x_at	1.46207	A	0.953857
1560646_at	21.0596	A	0.111572
1560647_at	2.65204	A	0.633789
1560648_s_at	32.1089	A	0.129639
1560652_at	16.0604	A	0.129639
1560654_at	2.03013	A	0.5
1560656_at	5.08065	A	0.696289
1560657_at	2.26944	A	0.888428
1560659_at	49.9376	P	0.0107422
1560661_x_at	112.307	P	0.00292969
1560662_s_at	29.6985	P	0.0302734
1560665_at	17.6157	A	0.219482
1560671_at	25.5049	A	0.432373
1560673_at	3.8301	A	0.5
1560676_at	2.25364	A	0.80542
1560678_at	5.82166	A	0.665527
1560679_at	0.804312	A	0.687744
1560680_at	20.1544	P	0.00585938
1560683_at	66.3463	P	0.0185547
1560684_x_at	54.5875	P	0.000244141
1560686_at	4.53298	A	0.753906
1560689_s_at	16.0356	A	0.246094
1560690_at	10.9675	A	0.398926
1560692_at	13.7509	A	0.246094
1560694_at	30.8032	A	0.149658
1560695_at	7.66126	A	0.696289
1560696_x_at	3.00319	A	0.72583
1560697_at	3.31994	A	0.753906
1560698_a_at	23.0939	A	0.19458
1560703_at	27.8648	P	0.0107422
1560705_at	4.55409	A	0.567627
1560706_at	3.93666	A	0.828613
