^SAMPLE = GSM169526
!Sample_title = Melanoma cell line D22
!Sample_geo_accession = GSM169526
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 19 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D22
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169526/suppl/GSM169526.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM169nnn/GSM169526/suppl/GSM169526.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1559653_at	0.789528	A	0.754395
1559654_s_at	8.99007	A	0.19458
1559655_at	4.53218	A	0.696289
1559656_a_at	6.88189	A	0.366211
1559658_at	9.92469	A	0.334473
1559661_at	2.55248	A	0.533936
1559663_at	8.75537	A	0.398926
1559664_at	6.01528	A	0.366211
1559665_at	8.14722	A	0.219482
1559667_at	63.9216	A	0.0952148
1559668_s_at	23.5018	A	0.246094
1559670_at	0.584927	A	0.998047
1559672_a_at	17.7262	A	0.19458
1559674_at	7.9262	A	0.533936
1559675_at	33.5934	A	0.171387
1559676_a_at	12.4879	A	0.5
1559678_s_at	0.989909	A	0.780518
1559679_a_at	2.4482	A	0.888428
1559680_at	16.879	P	0.00415039
1559681_a_at	53.577	P	0.00585938
1559682_at	55.9861	P	0.0012207
1559683_at	7.2926	A	0.432373
1559685_at	1.35652	A	0.850342
1559686_a_at	0.957297	A	0.962402
1559687_at	15.6683	A	0.067627
1559688_at	7.73077	A	0.432373
1559689_a_at	3.24712	A	0.665527
1559691_at	17.6685	P	0.0239258
1559692_at	3.51283	A	0.780518
1559695_a_at	5.48126	A	0.696289
1559696_at	5.30212	A	0.398926
1559697_a_at	4.11178	A	0.466064
1559699_at	0.949458	A	0.919434
1559701_s_at	14.4453	A	0.246094
1559702_at	8.02343	A	0.466064
1559705_s_at	41.8534	A	0.19458
1559706_at	13.0613	A	0.129639
1559707_at	8.25833	A	0.111572
1559709_at	1.44893	A	0.969727
1559711_at	18.2961	A	0.334473
1559712_at	3.42403	A	0.466064
1559713_at	9.6765	A	0.5
1559714_at	2.46598	A	0.753906
1559715_at	17.131	A	0.303711
1559716_at	28.5815	P	0.0239258
1559722_at	9.73752	A	0.696289
1559723_s_at	23.979	A	0.27417
1559724_at	8.33416	A	0.111572
1559725_at	5.8832	A	0.42334
1559728_at	25.5114	A	0.334473
1559731_x_at	37.1141	A	0.067627
1559732_at	14.2288	A	0.366211
1559735_at	7.87439	A	0.171387
1559737_at	0.972134	A	0.799316
1559739_at	33.7372	A	0.0805664
1559745_at	13.8537	A	0.19458
1559746_a_at	38.2184	P	0.00292969
1559747_at	11.2716	A	0.219482
1559748_at	8.32409	A	0.828613
1559753_at	22.0605	A	0.246094
1559754_at	10.2072	A	0.334473
1559755_at	22.1422	A	0.0952148
1559756_at	27.9354	P	0.0012207
1559759_at	28.2841	A	0.067627
1559760_at	1.13128	A	0.72583
1559762_at	5.93904	A	0.26709
1559763_at	15.2681	M	0.0561523
1559765_a_at	42.949	A	0.067627
1559766_at	14.0356	A	0.171387
1559770_at	7.84688	A	0.27417
1559771_at	13.0471	A	0.432373
1559776_at	89.972	P	0.000244141
1559777_at	13.1886	A	0.219482
1559780_at	44.2541	M	0.0561523
1559785_at	3.42915	A	0.780518
1559787_at	1.71237	A	0.72583
1559788_at	14.4088	M	0.0561523
1559789_a_at	14.1479	A	0.0952148
1559790_at	0.696745	A	0.780518
1559792_at	2.04542	A	0.633789
1559795_at	2.74762	A	0.919434
1559796_at	4.00536	A	0.5
1559800_a_at	7.59247	A	0.72583
1564697_a_at	24.1624	A	0.171387
1559804_at	2.18613	A	0.696289
1559806_at	17.4574	A	0.0952148
1559807_at	15.0942	A	0.129639
1559808_at	15.6324	A	0.601074
1559810_at	8.4389	A	0.665527
1559812_at	9.45724	A	0.5
1559813_at	12.3939	A	0.27417
1559814_at	11.8048	A	0.246094
1559817_at	23.0167	A	0.366211
1559820_at	26.2991	A	0.129639
1559821_at	4.62485	A	0.398926
1559822_s_at	268.369	P	0.000244141
1559826_a_at	7.97949	A	0.533936
1559827_at	0.617107	A	0.633789
1559828_at	15.8904	A	0.171387
1559833_at	3.68638	A	0.398926
1559835_at	2.24901	A	0.366211
1559837_at	0.553536	A	0.888428
1559839_at	4.46009	A	0.633789
1559840_s_at	46.4651	P	0.00585938
1559842_at	2.44467	A	0.753906
1559843_s_at	3.19725	A	0.665527
1559848_at	14.6579	A	0.149658
1559849_at	4.12259	A	0.533936
1559856_s_at	15.6426	P	0.0239258
1559861_at	97.771	P	0.000244141
1559862_at	33.7171	P	0.00415039
1559863_a_at	2.98952	A	0.953857
1559864_at	21.0509	A	0.633789
1559865_at	0.604625	A	0.975098
1559867_at	28.0914	P	0.0141602
1561114_a_at	18.995	A	0.246094
1559870_at	20.3798	A	0.432373
1559871_s_at	5.86311	A	0.533936
1559876_at	40.9913	A	0.067627
1559877_at	31.9132	P	0.0185547
1559879_a_at	15.8576	A	0.067627
1559880_at	4.26208	A	0.567627
1559881_s_at	347.96	P	0.000244141
1559882_at	9.26093	A	0.149658
1559883_s_at	43.8592	P	0.0302734
1559884_at	0.745199	A	0.888428
1559889_at	1.00237	A	0.943848
1559890_a_at	5.86861	A	0.665527
1559891_at	70.4702	P	0.0375977
1559893_at	91.2235	P	0.0239258
1559895_x_at	5.35846	A	0.334473
1565228_s_at	0.76216	A	0.601074
1559901_s_at	107.461	P	0.000244141
1559902_at	14.4983	A	0.0952148
1559909_a_at	1.58982	A	0.904785
1559910_at	15.7997	A	0.633789
1559911_at	10.5591	A	0.303711
1559914_at	9.89803	A	0.432373
1559915_at	1.4617	A	0.904785
1559916_a_at	11.5238	A	0.326172
1559917_a_at	7.95844	A	0.466064
1559920_a_at	8.26979	A	0.533936
1559921_at	40.948	M	0.0561523
1559922_at	8.68974	A	0.334473
1559923_at	5.05385	A	0.432373
1559924_at	19.1583	A	0.27417
1559925_s_at	2.10073	A	0.753906
1559926_at	28.5143	P	0.0302734
1559927_a_at	17.8385	A	0.219482
1559928_at	9.63173	A	0.366211
1559929_at	33.6594	P	0.0239258
1559930_at	7.2996	A	0.246094
1559932_at	0.939573	A	0.870361
1559936_at	9.02529	A	0.111572
1559939_at	8.28722	A	0.5
1559940_s_at	16.9669	A	0.219482
1559942_at	35.9088	P	0.00415039
1559945_at	29.9278	A	0.246094
1559946_s_at	1565.63	P	0.000244141
1559948_at	95.9184	P	0.00805664
1559949_at	4.13371	A	0.665527
1559950_at	22.6668	P	0.0185547
1559952_x_at	19.7345	A	0.149658
1559953_at	9.16533	A	0.246094
1559954_s_at	618.153	P	0.000244141
1559956_at	11.874	A	0.432373
1559957_a_at	101.808	A	0.067627
1559960_x_at	70.4872	A	0.149658
1569867_at	40.6487	P	0.0461426
1569868_s_at	112.306	P	0.000244141
1559964_at	27.4644	P	0.000244141
1559965_at	2.88206	A	0.665527
1559966_a_at	10.7767	A	0.19458
1559970_at	1.63645	A	0.398926
1559971_at	4.97757	A	0.398926
1560779_a_at	39.3436	P	0.0185547
1559975_at	15.7483	A	0.067627
1559976_at	10.2286	A	0.533936
1559977_a_at	38.1593	P	0.0185547
1559979_at	11.5189	A	0.165527
1559980_at	34.13	P	0.00585938
1559982_s_at	30.9338	P	0.0141602
1559986_at	0.368831	A	0.904785
1559987_at	17.1137	A	0.366211
1559988_at	12.2421	A	0.398926
1559989_at	2.79217	A	0.72583
1559990_at	1.78306	A	0.601074
1559991_s_at	28.8189	P	0.0285645
1559992_a_at	2.82945	A	0.633789
1559993_at	19.6105	P	0.0375977
1559995_at	35.3478	A	0.171387
1559996_s_at	6.04052	A	0.601074
1559997_x_at	13.1021	A	0.466064
1560001_at	22.526	A	0.187988
1560002_at	2.90529	A	0.72583
1560006_a_at	77.934	P	0.0141602
1560007_at	6.40175	A	0.466064
1560010_a_at	1.3796	A	0.828613
1560011_at	10.7376	P	0.0302734
1560012_at	1.61829	A	0.753906
1560013_at	53.8902	P	0.00805664
1560014_s_at	53.381	P	0.00415039
1560017_at	15.4692	A	0.111572
1560018_at	4.45257	A	0.567627
1560019_at	83.6543	P	0.00805664
1560020_at	47.3608	P	0.00292969
1560021_at	57.6791	P	0.0302734
1560023_x_at	62.6648	P	0.0239258
1560024_at	0.870267	A	0.962402
1560025_at	15.9618	P	0.00585938
1560026_at	22.1401	P	0.0239258
1560028_at	11.0978	M	0.0561523
1560029_a_at	15.1925	P	0.0107422
1560030_at	2.59991	A	0.962402
1560031_at	434.677	P	0.000732422
1560033_at	7.38999	A	0.567627
1560034_a_at	1.42316	A	0.665527
1560035_at	7.89981	A	0.870361
1560038_at	4.93124	A	0.239258
1560042_at	1.18266	A	0.696289
1560043_at	18.8723	A	0.27417
1560047_s_at	3.13194	A	0.567627
1560048_at	45.3641	P	0.0239258
1560049_at	25.4233	A	0.0952148
1560051_at	1.37781	A	0.753906
1560058_at	26.4231	P	0.0461426
1560059_at	24.973	A	0.334473
1560060_s_at	483.845	P	0.0012207
1560062_at	2.51316	A	0.870361
1560063_a_at	2.11382	A	0.780518
1560065_at	9.27573	A	0.27417
1560066_at	9.03084	A	0.067627
1560068_a_at	20.349	A	0.398926
1560069_at	27.3478	P	0.0375977
1560070_at	20.6092	P	0.0461426
1560071_a_at	38.4131	P	0.00292969
1560074_at	52.1114	A	0.0952148
1560075_at	6.38916	A	0.211914
1560078_at	3.84964	A	0.533936
1560080_at	3.98294	A	0.432373
1560081_at	33.5099	P	0.0461426
1560082_at	48.0255	A	0.171387
1560086_at	1.7375	A	0.80542
1560087_a_at	9.44817	A	0.567627
1560089_at	6.84223	A	0.334473
1560094_at	40.3429	P	0.0302734
1560095_s_at	32.965	P	0.000244141
1560097_at	5.58526	A	0.753906
1560098_at	4.50973	A	0.533936
1560099_at	1.62736	A	0.567627
1560100_at	549.887	P	0.000732422
1560101_at	20.0239	P	0.0185547
1560102_at	5.00259	A	0.466064
1560104_at	12.3714	P	0.0461426
1560105_at	11.2366	A	0.219482
1560107_at	1.19104	A	0.696289
1560108_at	14.0853	A	0.219482
1560109_s_at	4.6166	A	0.633789
1560111_at	15.8581	A	0.239258
1560112_at	10.5963	A	0.129639
1560115_a_at	59.501	P	0.0302734
1560116_a_at	449.026	P	0.000244141
1560117_at	26.1465	A	0.129639
1560118_at	1.02886	A	0.665527
1560119_at	5.41552	A	0.850342
1560128_x_at	31.8528	A	0.0805664
1560129_at	13.117	A	0.0805664
1560130_at	1.18752	A	0.904785
1560131_at	20.0381	M	0.0561523
1560132_a_at	18.7473	A	0.334473
1560133_at	5.26615	A	0.567627
1560135_at	1.6716	A	0.780518
1560136_at	21.5354	A	0.27417
1560137_at	6.98642	A	0.753906
1560138_at	2.91071	A	0.533936
1560141_at	44.1073	M	0.0561523
1560144_at	1.2744	A	0.780518
1560145_at	43.8436	P	0.0239258
1560147_at	1.94507	A	0.904785
1560148_at	15.1113	A	0.303711
1560149_at	36.2032	A	0.398926
1560151_x_at	21.8367	A	0.633789
1560153_at	17.6696	A	0.111572
1560154_a_at	2.0119	A	0.432373
1560156_at	52.5825	P	0.0107422
1560161_at	10.4462	A	0.423828
1560162_at	16.6763	A	0.219482
1560163_at	2.72971	A	0.633789
1560164_at	0.800839	A	0.991943
1561367_a_at	9.84326	A	0.432373
1560168_at	0.630586	A	0.904785
1560169_at	1.51604	A	0.870361
1560171_at	1.81171	A	0.780518
1560172_at	4.35503	A	0.5
1560174_at	9.33326	A	0.246094
1560175_at	10.6994	A	0.19458
1560176_s_at	6.92771	A	0.567627
1560177_at	20.7294	A	0.0952148
1560178_at	21.0994	A	0.171387
1560180_at	11.435	A	0.5
1560181_at	13.7455	A	0.5
1560182_at	6.13845	A	0.5
1560184_at	5.43601	A	0.27417
1560185_at	0.458848	A	0.904785
1560187_at	6.24555	A	0.398926
1560189_at	16.1351	A	0.27417
1560197_at	4.33243	A	0.601074
1560198_at	18.5448	A	0.303711
1560199_x_at	84.8193	P	0.00292969
1560201_at	10.1237	A	0.246094
1560202_at	8.62716	A	0.219482
1560204_at	3.286	A	0.398926
1560207_at	2.01276	A	0.567627
1560208_at	21.6375	A	0.149658
1560209_at	14.4569	A	0.246094
1560212_a_at	2.27551	A	0.976074
1560213_at	8.8044	A	0.398926
1560214_at	38.5267	A	0.0952148
1560219_at	35.9778	P	0.0141602
1560220_a_at	0.539036	A	0.870361
1560222_at	9.71045	A	0.0805664
1560224_at	56.8027	A	0.067627
1560225_at	10.3622	A	0.303711
1560226_at	2.28636	A	0.633789
1560227_at	3.77496	A	0.665527
1560228_at	2.20493	A	0.753906
1560230_at	28.2948	A	0.0915527
1560237_at	8.9585	A	0.27417
1560238_at	29.2096	P	0.0375977
1560240_at	79.9513	P	0.000732422
1560241_at	1.39019	A	0.888428
1564736_a_at	1.5039	A	0.80542
1560246_at	1.2532	A	0.904785
1560250_s_at	12.803	P	0.0461426
1560251_at	3.86553	A	0.567627
1560253_at	18.0272	A	0.366211
1560255_at	17.0251	A	0.067627
1560257_at	1.31839	A	0.633789
1560258_a_at	97.1081	P	0.000244141
1560259_at	21.2016	A	0.366211
1560260_at	8.0032	A	0.366211
1560262_at	19.2565	P	0.0375977
1560263_at	21.4557	A	0.0805664
1560264_at	7.47455	A	0.149658
1560265_at	8.43609	A	0.398926
1560271_at	26.9001	P	0.000244141
1560274_at	53.9004	P	0.000244141
1560275_at	41.3961	P	0.0375977
1560276_at	0.690476	A	0.828613
1560277_a_at	20.3293	A	0.432373
1560278_at	6.17219	A	0.633789
1560279_a_at	19.3871	A	0.19458
1560281_a_at	45.7979	A	0.219482
1560282_at	8.50591	A	0.0952148
1560284_at	5.12493	A	0.366211
1560285_at	48.92	A	0.0952148
1560286_s_at	51.2377	P	0.000732422
1560288_at	8.8542	A	0.334473
1560290_at	32.9417	P	0.0012207
1560291_at	17.0904	A	0.533936
1560295_at	9.49311	A	0.533936
1560296_at	77.7309	P	0.0302734
1560297_at	35.1066	A	0.246094
1560298_at	1.08197	A	0.969727
1560300_a_at	4.17479	A	0.932373
1560303_at	26.5638	P	0.0302734
1560305_x_at	24.5862	A	0.0952148
1560306_at	13.032	A	0.219482
1560309_s_at	2.6831	A	0.80542
1560315_at	1.30815	A	0.845215
1560316_s_at	49.8324	A	0.171387
1560317_s_at	23.9876	A	0.0952148
1560318_at	21.2943	P	0.00195313
1560320_a_at	19.3097	A	0.466064
1560322_at	18.2603	A	0.124756
1560325_at	1.31319	A	0.976074
1560327_at	71.7507	A	0.067627
1560328_s_at	0.331928	A	0.960205
1560330_at	18.0425	A	0.219482
1560332_at	35.5645	P	0.00585938
1560334_at	10.06	A	0.780518
1560337_at	6.47063	A	0.633789
1560339_s_at	471.184	P	0.000732422
1560340_s_at	9.24115	A	0.067627
1560342_at	49.5128	P	0.00195313
1560346_at	11.2314	A	0.219482
1560347_at	1.37722	A	0.432373
1560348_at	69.0966	P	0.0239258
1560349_at	9.28736	A	0.334473
1560352_at	5.34576	A	0.525391
1560353_at	24.6656	P	0.0107422
1560354_at	19.0722	A	0.334473
1560358_at	1.67134	A	0.870361
1560359_at	19.8081	P	0.00805664
1560369_at	8.86817	A	0.230957
1560370_x_at	11.6563	A	0.149658
1560371_at	10.8703	A	0.5
1560372_at	5.05741	A	0.601074
1560373_a_at	7.8868	M	0.0561523
1560378_at	2.55577	A	0.850342
1560380_at	0.632555	A	0.932373
1560382_at	25.7532	A	0.171387
1560383_at	0.291895	A	0.994141
1560384_a_at	13.3148	A	0.303711
1560385_x_at	0.768877	A	0.753906
1560386_at	49.7164	P	0.000732422
1560390_s_at	16.0677	A	0.0952148
1560391_at	7.01445	A	0.533936
1569926_s_at	11.7058	A	0.567627
1560395_at	10.8374	P	0.0461426
1560396_at	1.31641	A	0.665527
1560397_s_at	4.99608	A	0.919434
1560399_a_at	1.48151	A	0.780518
1560402_at	48.402	P	0.00195313
1560404_a_at	13.1706	P	0.0302734
1560405_at	14.8408	A	0.246094
1560407_at	7.54716	A	0.398926
1560409_at	5.10754	A	0.753906
1560410_at	4.45489	A	0.72583
1560411_at	5.63432	A	0.432373
1560412_at	1.72907	A	0.533936
1560413_at	13.8374	A	0.423828
1560416_at	8.86343	P	0.0141602
1560418_at	8.16413	A	0.334473
1560419_at	1.38369	A	0.753906
1560422_at	19.5189	A	0.111572
1560424_at	7.45324	A	0.633789
1560425_s_at	12.1712	A	0.111572
1560426_at	4.33979	P	0.0302734
1560429_at	8.03627	A	0.171387
1560430_at	52.3504	P	0.0239258
1560431_at	25.7694	P	0.00195313
1560432_at	11.2987	A	0.171387
1560433_at	45.8797	P	0.00585938
1560434_x_at	34.2224	P	0.000244141
1560435_at	5.70965	A	0.696289
1560439_at	60.7934	A	0.246094
1560443_at	35.2438	A	0.111572
1560445_x_at	49.711	M	0.0561523
1560446_at	26.5928	P	0.0302734
1560448_at	1.43305	A	0.780518
1560449_at	20.6719	A	0.0952148
1560451_at	75.0502	A	0.19458
1560453_at	7.00735	A	0.303711
1560455_at	6.33454	A	0.696289
1560456_at	5.90632	A	0.601074
1560457_x_at	17.7987	A	0.466064
1560458_s_at	1.06111	A	0.780518
1560460_at	21.0592	A	0.111572
1560463_at	20.7052	A	0.0805664
1560464_at	9.37953	A	0.567627
1560467_at	9.26726	A	0.111572
1560469_at	7.31547	A	0.303711
1560472_at	19.2621	A	0.246094
1560474_at	16.9905	A	0.19458
1560475_at	10.1753	A	0.246094
1560476_at	39.9309	P	0.0302734
1560480_at	19.27	A	0.149658
1560482_at	11.9953	A	0.5
1560483_at	10.2984	A	0.171387
1560485_at	18.1131	A	0.0952148
1560486_at	15.1568	P	0.00585938
1564431_a_at	1.43829	A	0.932373
1560488_at	5.1047	A	0.932373
1560489_at	34.7272	P	0.0302734
1560490_at	14.3948	P	0.00805664
1560491_at	10.0911	A	0.111572
1560492_at	27.637	A	0.219482
1560495_at	0.41926	A	0.994141
1560496_at	20.0301	A	0.533936
1560498_at	1.45248	A	0.904785
1560499_at	4.25179	A	0.601074
1560500_at	2.11709	A	0.72583
1560506_at	8.46259	A	0.633789
1560507_at	5.27421	A	0.601074
1560509_at	9.44289	A	0.432373
1560510_at	5.57608	A	0.466064
1560511_at	1.31307	A	0.567627
1560512_at	66.3112	P	0.0302734
1560513_at	2.65607	A	0.962402
1560514_at	30.0037	P	0.0302734
1560516_at	0.505691	A	0.888428
1560517_s_at	3.70053	A	0.432373
1560520_at	24.9828	M	0.0561523
1560522_at	0.839987	A	0.865723
1560523_at	2.10379	A	0.870361
1560524_at	16.6645	A	0.246094
1560525_at	12.4851	A	0.149658
1560526_at	8.76239	A	0.067627
1560527_at	1.02823	A	0.870361
1560528_at	0.592785	A	0.828613
1560531_at	23.8163	A	0.334473
1560533_at	13.7472	A	0.124756
1560536_at	15.8854	P	0.0185547
1560537_at	2.4417	A	0.753906
1560538_at	0.572691	A	0.850342
1560540_x_at	5.42182	A	0.219482
1560542_at	2.06858	A	0.567627
1560543_at	9.9926	A	0.12915
1560547_at	18.2228	A	0.366211
1560548_at	11.9482	A	0.753906
1560550_at	3.26451	A	0.753906
1560552_a_at	0.517861	A	0.828613
1560553_at	17.9404	A	0.27417
1560554_a_at	2.51315	A	0.72583
1560556_a_at	41.6644	P	0.00195313
1560557_at	4.34539	A	0.601074
1560558_at	4.88747	A	0.5
1560559_at	4.07365	A	0.5
1560560_at	27.8192	A	0.149658
1560562_a_at	198.296	P	0.000732422
1560563_at	7.03846	A	0.567627
1560565_at	1.54467	A	0.932373
1560566_at	3.98579	A	0.466064
1560570_a_at	9.21481	A	0.219482
1560573_at	3.17724	A	0.466064
1560576_at	25.2977	A	0.398926
1560577_at	72.8576	A	0.149658
1560579_s_at	32.1438	A	0.067627
1560581_at	1.62096	A	0.567627
1560582_a_at	4.62514	A	0.888428
1560587_s_at	3780.19	P	0.000244141
1560588_at	25.5327	P	0.0302734
1560589_a_at	2.73549	A	0.559082
1560590_s_at	30.9987	A	0.246094
1560595_at	0.885353	A	0.80542
1560596_at	19.5145	P	0.0375977
1560599_a_at	37.7163	P	0.0239258
1560604_at	3.46954	A	0.753906
1560609_at	28.9703	P	0.000732422
1560610_at	3.47576	A	0.5
1560614_at	5.3085	A	0.366211
1560615_a_at	3.03868	A	0.72583
1560617_at	3.84513	A	0.533936
1560618_at	6.73159	A	0.72583
1560619_at	2.41075	A	0.932373
1560620_at	2.61751	A	0.850342
1560621_at	21.3497	A	0.334473
1560622_at	113.329	P	0.000732422
1560625_s_at	11.2963	A	0.19458
1560628_at	0.988391	A	0.533936
1560630_at	1.43728	A	0.5
1560631_at	31.3566	A	0.129639
1560633_a_at	24.4198	M	0.0561523
1560634_a_at	13.1608	A	0.366211
1560636_a_at	1.43386	A	0.904785
1560637_at	26.6586	P	0.0107422
1560638_a_at	51.7624	P	0.0107422
1560639_at	36.9563	A	0.149658
1560642_at	0.950242	A	0.998779
1560643_x_at	0.72437	A	0.981445
1560646_at	23.5878	A	0.19458
1560647_at	4.42951	A	0.303711
1560648_s_at	25.2872	A	0.246094
1560652_at	6.87282	A	0.601074
1560654_at	25.9819	P	0.0239258
1560656_at	13.3029	A	0.366211
1560657_at	2.62813	A	0.72583
1560659_at	40.3536	P	0.0012207
1560661_x_at	72.1204	P	0.00195313
1560662_s_at	18.6647	A	0.129639
1560665_at	35.203	A	0.129639
1560671_at	8.21356	A	0.633789
1560673_at	1.81293	A	0.696289
1560676_at	6.69985	A	0.357178
1560678_at	2.07652	A	0.904785
1560679_at	3.32586	A	0.753906
1560680_at	24.7715	P	0.0375977
1560683_at	1.21267	A	0.780518
1560684_x_at	10.6773	A	0.27417
1560686_at	2.64155	A	0.904785
1560689_s_at	19.5744	A	0.334473
1560690_at	1.1107	A	0.919434
1560692_at	11.8338	P	0.0302734
1560694_at	38.6772	A	0.19458
1560695_at	4.45002	A	0.601074
1560696_x_at	9.25393	A	0.432373
1560697_at	2.56011	A	0.71875
1560698_a_at	1.30976	A	0.888428
1560703_at	22.7281	A	0.129639
1560705_at	2.81172	A	0.5
1560706_at	13.8339	A	0.334473
1560707_at	9.3883	A	0.303711
1563542_a_at	9.74571	A	0.5
1560712_at	19.0682	P	0.00585938
1560714_at	1.04239	A	0.80542
1560715_at	1.87798	A	0.962402
1560716_at	5.48176	A	0.533936
1560717_at	0.682261	A	0.828613
1560720_at	26.6742	P	0.00195313
1560721_at	0.426331	A	0.969727
1560723_at	1.268	A	0.780518
1560724_at	18.4808	A	0.366211
1560725_at	18.4067	A	0.067627
1560727_at	13.8236	A	0.366211
1560728_at	9.66687	A	0.398926
1560733_at	15.2505	A	0.0805664
1560734_at	8.00061	A	0.366211
1560735_s_at	8.59638	A	0.466064
1560738_at	4.79375	A	0.398926
1560739_a_at	3.79802	A	0.5
1560741_at	39.0834	P	0.0239258
1560742_at	6.61716	A	0.398926
1560743_a_at	1.52083	A	0.780518
1560744_at	7.38002	A	0.567627
1560745_at	11.3661	A	0.149658
1560746_at	8.23504	M	0.0561523
1560747_at	19.8946	P	0.0375977
1560748_at	14.495	A	0.303711
1560750_at	4.62952	A	0.567627
1560751_at	2.40861	A	0.601074
1560752_at	11.0355	A	0.334473
1560753_at	14.7876	A	0.303711
1560754_at	60.8883	P	0.0012207
1560755_at	19.8861	A	0.219482
1560756_at	11.6019	P	0.0461426
1560757_at	13.0079	A	0.398926
1560758_at	1.82593	A	0.424072
1560760_s_at	1.63163	A	0.753906
1560762_at	1.34506	A	0.828613
1560763_at	26.9073	P	0.0375977
1560764_at	4.06612	A	0.850342
1560765_a_at	17.4475	A	0.334473
1560767_at	30.8284	A	0.27417
1560769_at	2.1371	A	0.80542
1560770_at	2.55022	A	0.633789
1560771_at	2.49589	A	0.601074
1560772_a_at	2.15295	A	0.5
1560773_at	0.313205	A	0.932373
1560774_at	13.4546	A	0.27417
1560775_at	14.3338	P	0.0107422
1560776_at	21.9124	P	0.0375977
1560781_at	0.97273	A	0.828613
1560782_at	22.3183	A	0.303711
