^SAMPLE = GSM170597
!Sample_title = Melanoma cell line MM603
!Sample_geo_accession = GSM170597
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM603
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170597/suppl/GSM170597.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170597/suppl/GSM170597.CHP.gz
!Sample_relation = Affiliated with: GSM700989
!Sample_relation = Affiliated with: GSM804326
!Sample_relation = Affiliated with: GSM804327
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7152
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1554721_a_at	229.473	P	0.00195313
1554722_at	1.59139	A	0.633789
1554723_x_at	4.70399	A	0.246094
1554724_at	6.60127	A	0.432373
1554725_at	1.04926	A	0.989258
1554726_at	76.5988	P	0.00195313
1554728_at	17.6423	A	0.366211
1554730_at	30.1636	A	0.129639
1554732_at	1.04258	A	0.665527
1554733_at	9.33966	A	0.366211
1554735_a_at	5.23562	A	0.850342
1554736_at	20.8912	A	0.0952148
1554737_at	10.9459	A	0.366211
1554739_at	6.59272	A	0.334473
1554740_a_at	124.935	P	0.000244141
1554741_s_at	34.2779	P	0.0012207
1554742_at	15.3959	A	0.219482
1554743_x_at	2.36926	A	0.696289
1554744_at	1.53984	A	0.780518
1554745_at	25.5738	A	0.398926
1554747_a_at	311.923	P	0.000244141
1554748_at	2.39455	A	0.567627
1554749_s_at	13.5054	A	0.366211
1554751_at	1.18498	A	0.601074
1554752_a_at	23.1967	A	0.567627
1554755_a_at	16.7426	A	0.129639
1554757_a_at	104.933	P	0.000732422
1554758_a_at	89.9183	M	0.0561523
1554759_at	26.6392	A	0.27417
1554761_a_at	302.941	P	0.000244141
1554762_a_at	82.5919	P	0.0302734
1554763_at	3.60887	A	0.904785
1554764_a_at	1.28807	A	0.80542
1554765_a_at	17.2951	A	0.366211
1554766_s_at	13.7026	A	0.303711
1554767_s_at	137.003	P	0.000732422
1554768_a_at	1420.25	P	0.000732422
1554769_at	10.3926	A	0.149658
1554770_x_at	10.046	P	0.0461426
1554771_at	8.74328	A	0.633789
1554772_at	4.6024	A	0.334473
1554773_at	2.6801	A	0.72583
1554774_at	111.313	P	0.0461426
1554776_at	2.93796	A	0.870361
1554777_at	9.02727	A	0.27417
1554778_at	13.0596	A	0.107422
1554779_s_at	5.01247	A	0.567627
1554780_a_at	229.974	P	0.00195313
1554781_at	6.706	A	0.165527
1554782_at	14.0691	A	0.80542
1554783_s_at	119.705	P	0.00195313
1554784_at	2.44623	A	0.334473
1554785_at	37.2941	P	0.0224609
1554786_at	3.73733	A	0.567627
1554787_at	1.56468	A	0.753906
1554789_a_at	20.1771	A	0.533936
1554790_at	24.1045	A	0.171387
1554791_a_at	23.8678	A	0.246094
1554793_at	15.2526	P	0.0141602
1554794_a_at	523.267	P	0.000244141
1554795_a_at	30.2262	A	0.398926
1554796_at	7.88897	A	0.567627
1554797_at	10.9611	A	0.067627
1554798_at	20.4651	A	0.696289
1554800_at	43.5323	P	0.0375977
1554801_at	6.73791	A	0.334473
1554803_s_at	15.1918	A	0.466064
1554804_a_at	27.4721	A	0.27417
1554805_at	52.2004	P	0.0141602
1554806_a_at	263.546	P	0.000244141
1554807_a_at	551.917	P	0.000244141
1554808_at	20.1054	M	0.0561523
1554809_at	56.9199	P	0.0185547
1554810_at	3.88062	A	0.633789
1554812_at	88.8184	P	0.0107422
1554813_at	14.3936	P	0.00415039
1554814_at	4.35756	A	0.601074
1554816_at	3.46068	A	0.303711
1554818_s_at	30.6588	A	0.334473
1554819_a_at	5.27973	A	0.633789
1554820_at	0.955332	A	0.981445
1554821_a_at	74.5868	P	0.0141602
1554822_at	31.2616	A	0.213135
1554824_at	38.5044	P	0.0461426
1554825_at	6.87941	A	0.696289
1554826_at	12.664	A	0.466064
1554827_a_at	3.64628	A	0.870361
1554828_at	13.2512	A	0.432373
1554830_a_at	47.5587	P	0.00805664
1554831_x_at	0.863451	A	0.904785
1558560_s_at	18.139	P	0.00805664
1554833_at	7.16515	A	0.696289
1554834_a_at	26.0873	A	0.567627
1554835_a_at	47.4644	A	0.067627
1554836_at	1.68248	A	0.870361
1554837_a_at	11.797	A	0.19458
1554839_at	49.602	P	0.00805664
1554840_at	9.30068	A	0.129639
1554841_at	36.0564	P	0.00415039
1554842_at	13.3979	A	0.303711
1554844_at	18.726	A	0.067627
1554846_at	8.43404	A	0.567627
1554847_at	1.606	A	0.753906
1554849_at	35.9857	A	0.171387
1554850_at	3.0512	A	0.696289
1554852_a_at	6.82861	A	0.171387
1554853_at	1.52685	A	0.753906
1554855_at	1.75991	A	0.962402
1554857_at	10.3203	A	0.432373
1554860_at	28.2051	P	0.0107422
1554862_at	17.5214	A	0.27417
1554863_s_at	2.31997	A	0.366211
1554864_a_at	131.362	P	0.0141602
1554865_at	0.614034	A	0.953857
1554866_at	16.8701	P	0.00805664
1554867_a_at	12.3706	A	0.466064
1554868_s_at	1876.96	P	0.000244141
1554869_at	38.1809	P	0.0375977
1554871_at	1.19437	A	0.567627
1554872_a_at	7.78315	A	0.601074
1554873_at	67.6605	P	0.00585938
1554874_at	22.8225	P	0.000732422
1554875_at	2.04458	A	0.567627
1554878_a_at	266.099	P	0.000244141
1554880_at	28.8692	A	0.149658
1554882_at	11.7014	A	0.246094
1554883_a_at	129.354	P	0.000732422
1554884_at	1.03671	A	0.753906
1554885_a_at	221.278	P	0.000244141
1554886_a_at	22.6971	A	0.246094
1554887_at	28.141	P	0.0141602
1555716_a_at	36.7877	A	0.27417
1554889_at	20.6728	P	0.0185547
1554890_a_at	246.106	P	0.00195313
1554891_at	7.77907	A	0.19458
1554892_a_at	8.934	A	0.149658
1554894_a_at	202.533	P	0.000244141
1554895_a_at	4.92999	A	0.80542
1554897_s_at	1.59674	A	0.981445
1554899_s_at	9.07866	A	0.19458
1554901_at	6.73329	A	0.398926
1554406_a_at	17.9933	A	0.533936
1554903_at	21.787	A	0.334473
1554905_x_at	10.6712	A	0.5
1554906_a_at	30.7567	P	0.000244141
1554907_a_at	10.3468	A	0.0952148
1554908_at	3.33432	A	0.780518
1554909_at	30.3982	A	0.27417
1554910_at	32.4045	P	0.0185547
1554911_at	4.88839	A	0.72583
1554912_at	0.399897	A	0.99585
1554914_at	21.0772	A	0.246094
1554915_a_at	297.189	P	0.000244141
1554916_a_at	53.4715	P	0.00585938
1554918_a_at	297.461	P	0.000732422
1554919_s_at	37.5703	P	0.0141602
1554920_at	0.189759	A	0.80542
1554921_a_at	0.982886	A	0.888428
1554922_at	5.52999	A	0.27417
1554923_at	7.65062	A	0.246094
1554927_at	25.8454	A	0.246094
1554929_at	12.1699	A	0.432373
1554930_a_at	105.234	P	0.000244141
1554931_at	14.667	A	0.466064
1554932_at	0.843548	A	0.981445
1554933_at	17.4065	P	0.0375977
1554934_at	20.5533	A	0.067627
1554937_x_at	16.304	A	0.219482
1554938_a_at	1.72213	A	0.780518
1554940_a_at	13.226	A	0.129639
1554941_at	4.88402	A	0.432373
1554942_a_at	18.8797	A	0.334473
1554943_at	23.4279	M	0.0561523
1554945_x_at	24.4512	A	0.067627
1554946_at	7.44422	A	0.246094
1554947_at	10.7298	A	0.0952148
1554948_at	93.3018	P	0.00805664
1554949_at	3.96277	A	0.665527
1554950_at	8.40536	A	0.45752
1554951_at	31.402	P	0.0302734
1554952_s_at	29.0123	A	0.567627
1554954_at	50.7257	P	0.0375977
1568924_a_at	20.3484	P	0.0375977
1554957_at	11.6964	A	0.303711
1554958_at	13.5096	A	0.219482
1554960_at	5.51947	A	0.334473
1554961_at	1.64868	A	0.904785
1554962_a_at	36.4982	P	0.000732422
1554963_at	46.7556	P	0.0180664
1554964_x_at	37.0826	P	0.00585938
1554965_at	2.4958	A	0.533936
1554966_a_at	7.02125	A	0.780518
1554967_at	6.59806	A	0.246094
1554969_x_at	25.2839	P	0.0239258
1554970_at	2.91015	A	0.828613
1554971_at	16.6195	A	0.19458
1554972_at	11.1947	A	0.149658
1554973_a_at	58.9665	P	0.0012207
1554974_at	18.9606	A	0.432373
1554976_a_at	0.828598	A	0.828613
1554977_at	26.5368	A	0.27417
1554978_at	5.21067	A	0.72583
1554981_at	0.800025	A	0.932373
1554982_a_at	0.899633	A	0.888428
1554983_at	14.8162	A	0.171387
1554984_a_at	24.8835	A	0.334473
1554985_at	27.7904	P	0.0107422
1554986_a_at	3.83931	A	0.432373
1554987_at	38.2407	M	0.0561523
1554988_at	0.735664	A	0.981445
1554989_at	21.1742	A	0.149658
1555257_a_at	7.85049	A	0.567627
1554992_at	81.0169	P	0.0107422
1554994_at	7.89654	M	0.0561523
1554996_at	11.1355	A	0.432373
1554997_a_at	1.0771	A	0.828613
1554999_at	2.15626	A	0.828613
1555000_at	3.84744	A	0.366211
1555001_at	9.48251	A	0.19458
1555002_at	1.62737	A	0.398926
1555006_at	5.74766	A	0.780518
1555007_s_at	19.2196	M	0.0561523
1555009_a_at	16.4243	A	0.533936
1555011_at	18.7108	A	0.171387
1555014_x_at	85.2895	P	0.00415039
1555015_a_at	112.292	P	0.0141602
1555016_at	49.395	M	0.0561523
1555313_a_at	8.98567	A	0.303711
1555018_at	2.18084	A	0.567627
1555019_at	16.266	A	0.0952148
1555020_a_at	20.1253	A	0.567627
1555021_a_at	25.9146	P	0.0461426
1555022_at	27.9526	A	0.171387
1555024_at	7.38061	A	0.27417
1555025_at	11.7543	A	0.303711
1555027_at	18.3878	A	0.334473
1555028_at	4.7966	A	0.366211
1555031_at	5.34663	A	0.567627
1555032_at	15.892	A	0.067627
1555033_a_at	1.09053	A	0.919434
1555034_at	2.57591	A	0.696289
1555037_a_at	4409.54	P	0.000244141
1555038_at	1.45587	A	0.72583
1555039_a_at	171.18	P	0.000244141
1555040_at	0.876655	A	0.962402
1555041_a_at	519.473	P	0.000732422
1555042_at	1.98937	A	0.567627
1555043_at	11.6555	A	0.398926
1555046_at	10.4784	P	0.0185547
1555048_a_at	8.52649	A	0.72583
1555049_at	17.2674	A	0.303711
1555051_at	12.8795	A	0.334473
1555052_a_at	1.07561	A	0.80542
1555053_at	5.7627	A	0.696289
1555055_at	7.09792	A	0.398926
1555056_at	17.2889	A	0.432373
1555057_at	20.4443	A	0.129639
1555058_a_at	474.679	P	0.00292969
1555059_at	10.6604	A	0.398926
1555060_a_at	3.05321	A	0.888428
1555062_s_at	67.7033	P	0.0141602
1555063_at	28.8768	P	0.0185547
1555065_x_at	28.2582	M	0.0561523
1555416_a_at	2.20509	A	0.828613
1555068_at	21.7029	P	0.0185547
1555071_at	3.41319	A	0.633789
1555073_at	14.2	A	0.067627
1555074_a_at	6.45637	A	0.19458
1555076_at	14.607	A	0.111572
1555078_at	23.3931	A	0.111572
1555079_at	3.39377	A	0.601074
1555082_a_at	14.186	A	0.334473
1555083_at	35.2298	A	0.27417
1555084_at	15.6025	A	0.398926
1555085_at	3.91955	A	0.466064
1555086_at	6.25069	A	0.567627
1555088_x_at	13.5995	A	0.432373
1555090_x_at	43.0858	A	0.0805664
1555091_at	7.94714	A	0.246094
1555092_at	23.1873	M	0.0561523
1555095_at	5.36737	A	0.665527
1555096_at	27.925	A	0.171387
1555097_a_at	2.97986	A	0.5
1555098_a_at	2.29267	A	0.5
1555099_at	9.92221	A	0.19458
1555100_at	25.0603	P	0.000732422
1555102_at	7.4795	A	0.124756
1555103_s_at	1.07752	A	0.696289
1555105_a_at	153.938	P	0.000244141
1555106_a_at	45.6148	P	0.00292969
1555107_a_at	81.9004	P	0.00805664
1555108_at	5.81271	A	0.432373
1555110_a_at	15.2427	A	0.19458
1555111_at	0.530595	A	0.828613
1555112_a_at	23.3195	A	0.0805664
1555113_at	19.4359	P	0.0107422
1555114_at	21.3492	A	0.149658
1555116_s_at	0.708698	A	0.962402
1555117_at	29.1051	P	0.0461426
1555118_at	1.06395	A	0.80542
1555120_at	1.98066	A	0.601074
1555122_at	73.4708	P	0.00195313
1555123_at	0.743239	A	0.753906
1555124_at	4.64117	A	0.533936
1555125_at	72.4921	P	0.0107422
1557119_a_at	35.1957	A	0.398926
1555127_at	23.7363	P	0.043457
1555129_at	21.157	A	0.246094
1555130_at	0.847942	A	0.850342
1555131_a_at	106.126	P	0.00195313
1555132_at	10.9554	A	0.696289
1555133_at	5.39985	A	0.466064
1555135_at	21.2509	A	0.219482
1555136_at	7.08856	A	0.213135
1555137_a_at	12.4408	A	0.27417
1555139_a_at	83.2874	P	0.00195313
1555140_a_at	85.0023	P	0.000732422
1555144_at	11.5754	A	0.246094
1555145_at	16.1987	A	0.19458
1555146_at	12.6948	A	0.111572
1555148_a_at	4.44817	A	0.601074
1555151_s_at	2.34381	A	0.633789
1555153_s_at	23.1098	P	0.0461426
1555154_a_at	180.427	P	0.000244141
1555155_at	6.90271	A	0.567627
1555157_at	5.53159	A	0.601074
1555158_at	1.80061	A	0.753906
1555159_at	21.5413	P	0.00195313
1557677_a_at	1.51042	A	0.981445
1555162_at	10.1052	A	0.533936
1555163_at	17.2777	A	0.111572
1555164_at	27.7456	A	0.303711
1555165_a_at	39.7369	A	0.0952148
1555166_a_at	16.6352	A	0.0805664
1555167_s_at	485.076	P	0.000244141
1555168_a_at	5.42745	A	0.466064
1555169_at	23.8602	A	0.067627
1555171_at	2.3184	A	0.696289
1555702_a_at	75.5464	P	0.00292969
1555173_at	9.45932	A	0.334473
1555174_at	1.18829	A	0.991943
1555175_a_at	20.5944	A	0.0805664
1555176_at	4.72685	A	0.334473
1555177_at	6.92628	A	0.5
1555179_at	6.69387	A	0.72583
1555180_at	2.25147	A	0.753906
1555181_a_at	94.8794	A	0.111572
1555183_at	34.957	A	0.398926
1555185_x_at	52.5694	A	0.171387
1555186_at	4.37318	A	0.696289
1555187_at	9.78588	A	0.601074
1555188_at	10.4134	A	0.366211
1555189_a_at	0.923938	A	0.780518
1555191_a_at	16.1928	A	0.111572
1555192_at	3.80667	A	0.219482
1555193_a_at	114.834	P	0.00292969
1555194_at	11.6949	A	0.0805664
1555195_at	8.33546	A	0.366211
1555196_at	3.59189	A	0.753906
1555197_a_at	1.84801	A	0.981445
1555198_x_at	34.1073	A	0.0805664
1555199_at	11.7109	A	0.303711
1555201_a_at	180.286	P	0.0012207
1555202_a_at	131.463	P	0.00292969
1555203_s_at	2.25281	A	0.904785
1555204_at	2.36944	A	0.919434
1555205_at	26.9114	P	0.0375977
1555206_at	16.1493	A	0.246094
1558612_a_at	10.7332	A	0.665527
1555209_at	1.30086	A	0.904785
1555210_at	11.4328	A	0.27417
1555212_at	4.78562	A	0.466064
1555215_a_at	23.584	A	0.366211
1555216_a_at	61.4292	P	0.000732422
1555217_at	6.5649	A	0.432373
1555219_at	8.95092	A	0.27417
1555220_a_at	1.22909	A	0.99585
1555221_at	2.33531	A	0.696289
1555222_a_at	104.828	A	0.067627
1555224_at	1.52864	A	0.962402
1555225_at	869.285	P	0.000244141
1555226_s_at	3149.07	P	0.000244141
1555227_a_at	2.52565	A	0.633789
1555229_a_at	11.1392	A	0.398926
1555230_a_at	1.24946	A	0.850342
1555231_a_at	2.35566	A	0.567627
1555233_at	56.0263	P	0.00585938
1555234_a_at	65.1719	P	0.0239258
1555235_s_at	6.30957	A	0.334473
1555236_a_at	14.068	A	0.567627
1555237_at	4.04274	A	0.366211
1555238_at	86.0304	P	0.0239258
1555240_s_at	303.764	P	0.000244141
1555241_at	186.7	P	0.000244141
1555243_x_at	174.702	P	0.000732422
1555244_at	17.2512	A	0.303711
1555245_s_at	1.19978	A	0.828613
1555246_a_at	0.927047	A	0.366211
1555247_a_at	59.3655	P	0.000244141
1555248_a_at	32.3183	P	0.0107422
1555250_a_at	6.91461	A	0.246094
1555251_a_at	4.25457	A	0.828613
1555252_a_at	4.38371	A	0.828613
1555253_at	4.63015	A	0.696289
1555255_a_at	82.616	P	0.0141602
1555256_at	20.8717	A	0.432373
1555259_at	37.1288	P	0.0302734
1555261_at	47.3652	A	0.129639
1555262_a_at	3.71699	A	0.334473
1555263_at	0.580785	A	0.888428
1555264_a_at	2.90945	A	0.72583
1555265_at	0.833934	A	0.904785
1555266_a_at	112.684	P	0.00805664
1555267_at	28.853	A	0.246094
1555268_a_at	4.23331	A	0.5
1555269_a_at	31.8833	A	0.334473
1555270_a_at	57.8719	P	0.000732422
1555271_a_at	3.86314	A	0.696289
1555272_at	78.5584	P	0.00585938
1555273_at	10.4901	A	0.326416
1555274_a_at	282.23	P	0.000244141
1555275_a_at	11.8478	A	0.5
1555277_a_at	20.7865	P	0.0239258
1555278_a_at	1108.48	P	0.000732422
1555279_at	85.579	P	0.0012207
1555281_x_at	89.6237	P	0.000732422
1555282_a_at	5.09928	A	0.780518
1555284_at	22.077	M	0.0561523
1555286_at	28.0818	A	0.19458
1555288_s_at	109.423	P	0.00585938
1555289_at	6.92433	A	0.533936
1555291_at	4.0136	A	0.366211
1555292_at	95.3156	P	0.000244141
1555300_a_at	31.882	A	0.0952148
1555298_a_at	11.2204	A	0.27417
1555299_s_at	17.0994	A	0.303711
1555301_a_at	27.2113	P	0.0375977
1555303_at	92.4677	P	0.0012207
1555304_a_at	16.3605	A	0.366211
1555305_at	16.2734	A	0.246094
1555306_a_at	67.7966	P	0.00415039
1555307_at	12.9193	A	0.171387
1555308_at	20.2562	A	0.432373
1555309_a_at	4.09497	A	0.888428
1555310_a_at	16.0805	A	0.366211
1555311_at	42.7584	A	0.067627
1555314_at	4.80862	A	0.696289
1555315_a_at	8.55192	A	0.633789
1555316_a_at	6.41558	A	0.398926
1555317_at	15.253	A	0.149658
1555318_at	4.37505	A	0.633789
1555319_at	15.0179	A	0.326416
1555320_a_at	25.3899	A	0.19458
1555321_at	7.7164	A	0.366211
1555322_at	10.5432	A	0.601074
1555323_at	20.2573	P	0.00292969
1555324_at	28.3124	M	0.0561523
1555325_s_at	59.6107	P	0.000244141
1555326_a_at	127.444	P	0.00195313
1555330_at	20.4734	A	0.219482
1555332_at	4.58558	A	0.398926
1555334_s_at	558.796	P	0.000244141
1555335_at	11.7131	A	0.219482
1555336_a_at	40.4397	M	0.0561523
1555337_a_at	174.015	P	0.00415039
1555339_at	4.80242	A	0.72583
1555340_x_at	18.5158	A	0.601074
1555341_at	1.72218	A	0.753906
1555342_a_at	2.53471	A	0.80542
1555343_at	62.2699	A	0.111572
1555344_at	1.76068	A	0.850342
1555345_at	16.2315	A	0.219482
1555346_at	3.1182	A	0.665527
1555347_at	28.8882	M	0.0561523
1555348_at	41.8327	P	0.0185547
1555349_a_at	2.07462	A	0.696289
1555350_at	92.8705	P	0.00292969
1555351_s_at	184.97	P	0.000244141
1555352_at	18.1483	A	0.149658
1555353_at	3.643	A	0.533936
1555355_a_at	474.783	P	0.000244141
1555356_a_at	4.79803	A	0.398926
1555357_at	1.68715	A	0.665527
1555358_a_at	85.8904	P	0.0107422
1555359_at	37.887	A	0.27417
1555360_a_at	539.47	P	0.000732422
1564511_a_at	4.386	A	0.665527
1555363_s_at	12.9937	A	0.633789
1555364_at	9.96331	A	0.111572
1555365_x_at	5.61407	A	0.533936
1555366_at	9.80067	A	0.303711
1555367_at	3.5799	A	0.696289
1555368_x_at	22.0128	P	0.0175781
1555369_at	36.0537	A	0.5
1555370_a_at	47.5929	P	0.0012207
1555371_at	2.21876	A	0.828613
1555372_at	198.399	P	0.00585938
1555373_at	19.5637	P	0.0239258
1555374_at	61.3796	P	0.0302734
1555375_at	0.440611	A	0.941406
1555377_at	10.7906	A	0.303711
1555378_at	7.93953	A	0.665527
1555379_at	3.36187	A	0.72583
1555380_at	11.4044	A	0.5
1555382_at	8.82904	A	0.0805664
1555383_a_at	1.28402	A	0.969727
1555384_a_at	355.477	P	0.000244141
1555385_at	2.95086	A	0.303711
1555387_at	14.5636	P	0.0375977
1555388_s_at	35.6896	P	0.000244141
1555390_at	84.6245	P	0.00415039
1555391_a_at	13.6728	A	0.5
1555392_at	11.3432	A	0.246094
1555394_at	6.92441	A	0.19458
1555395_at	4.68712	A	0.753906
1555396_s_at	8.2712	A	0.601074
1555397_at	3.46162	A	0.533936
1555399_a_at	89.825	P	0.00805664
1555400_at	0.728104	A	0.80542
1555401_at	2.7208	A	0.601074
1555403_a_at	69.9967	P	0.00195313
1555405_at	13.4656	A	0.246094
1555407_s_at	56.5153	P	0.0461426
1555408_at	51.7267	P	0.0302734
1555409_a_at	34.9862	P	0.0107422
1555410_at	23.155	A	0.0805664
1555411_a_at	319.656	P	0.000244141
1555412_at	0.380641	A	0.98584
1555413_s_at	1.10399	A	0.888428
1555415_at	2.17678	A	0.932373
1555419_a_at	1630.44	P	0.000244141
1555420_a_at	19.4283	P	0.0375977
1555421_at	20.4132	A	0.0805664
1555423_at	27.0208	A	0.129639
1555425_x_at	20.7628	A	0.432373
1555426_a_at	142.31	P	0.00805664
1555427_s_at	196.941	P	0.000244141
1555429_at	27.2398	A	0.366211
1555430_at	3.98549	A	0.567627
1555431_a_at	7.21985	A	0.398926
1555433_at	10.2968	P	0.0185547
1555434_a_at	219.773	P	0.00292969
1555435_at	2.24036	A	0.432373
1555436_a_at	73.6933	P	0.000244141
1555437_at	51.5589	P	0.0239258
1555439_at	50.0981	A	0.0805664
1555441_at	8.80591	A	0.334473
1555443_at	12.9764	A	0.601074
1555444_a_at	1.83265	A	0.696289
1555445_at	15.2966	A	0.5
1555446_s_at	53.1614	P	0.00585938
1555447_at	17.425	A	0.303711
1555448_at	106.757	P	0.000732422
1555450_a_at	79.0341	P	0.00292969
1555452_at	59.853	P	0.0185547
1555454_at	5.85154	A	0.107178
1555456_at	1.76129	A	0.884033
1555457_at	5.02488	A	0.753906
1555460_a_at	422.862	P	0.000244141
1555461_at	69.8829	P	0.00195313
1555462_at	2.76987	A	0.828613
1555463_a_at	59.1721	P	0.00415039
1555464_at	22.5613	A	0.0952148
1555465_at	93.7411	P	0.000244141
1555467_a_at	332.999	P	0.000244141
1555468_at	28.1795	P	0.0375977
1555469_a_at	200.075	P	0.00292969
1555470_a_at	199.459	P	0.00805664
1555471_a_at	29.8255	P	0.000732422
1555472_at	11.872	A	0.55835
1555474_at	24.6992	M	0.0561523
1555475_x_at	43.695	P	0.0239258
1555476_at	24.5756	P	0.00805664
1555478_at	59.8832	A	0.067627
1561853_a_at	3.5682	A	0.80542
1555480_a_at	35.7878	A	0.219482
1555483_x_at	32.9972	A	0.432373
1555485_s_at	2.8217	A	0.80542
1555486_a_at	41.4481	A	0.219482
1555487_a_at	135.947	P	0.00585938
1555488_at	23.1639	A	0.219482
1555489_at	0.838903	A	0.657715
1555490_s_at	3.99993	A	0.567627
1555491_a_at	111.737	P	0.000732422
1555492_a_at	12.7682	A	0.398926
1555495_a_at	264.474	P	0.000732422
1555497_a_at	21.6033	A	0.111572
1555498_at	20.7828	A	0.067627
1555499_a_at	47.3921	A	0.366211
1555500_s_at	46.8481	M	0.0561523
1555501_s_at	361.464	P	0.000244141
1555502_at	6.79699	A	0.567627
1555503_a_at	64.5938	A	0.067627
1555504_at	544.969	P	0.000244141
1555505_a_at	2518.67	P	0.000244141
1555510_at	1.62943	A	0.753906
1555513_at	0.313236	A	0.919434
1555514_a_at	353.441	P	0.0012207
1555515_a_at	38.2642	P	0.0461426
1555516_at	6.36675	A	0.219482
1555517_at	1.16063	A	0.870361
1555519_at	17.0943	P	0.0107422
1555520_at	15.1256	A	0.398926
1555522_s_at	502.963	P	0.000244141
1555523_a_at	59.0022	A	0.19458
1555526_a_at	47.0627	P	0.000732422
1555527_at	1.23403	A	0.904785
1555529_at	29.5819	P	0.0461426
1555533_at	1.02556	A	0.943848
1555535_at	4.18477	A	0.919434
1555536_at	11.5208	A	0.5
1555538_s_at	1.52667	A	0.888428
1555539_at	4.89271	A	0.72583
1555540_at	3.40626	A	0.888428
1555542_at	77.8445	P	0.000244141
1555543_a_at	300.031	P	0.000244141
