^SAMPLE = GSM170592
!Sample_title = Melanoma cell line D38
!Sample_geo_accession = GSM170592
!Sample_status = Public on Oct 01 2007
!Sample_submission_date = Feb 20 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line D38
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established from metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr C. Schmidt
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450.
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170592/suppl/GSM170592.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170592/suppl/GSM170592.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_series_id = GSE7153
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1563252_at	2.73771	A	0.904785
1563253_s_at	56.481	A	0.067627
1563254_a_at	0.655091	A	0.962402
1563255_at	1.93875	A	0.943848
1563259_at	54.8191	P	0.00415039
1563260_at	21.0958	P	0.0302734
1563263_at	1.94666	A	0.780518
1563265_at	6.30453	A	0.398926
1563271_at	29.3406	A	0.129639
1563272_at	39.6517	P	0.0461426
1563273_at	22.0624	A	0.219482
1563274_at	2.82925	A	0.969727
1563277_at	7.73443	A	0.432373
1563279_at	2.51085	A	0.780518
1563283_at	24.8331	P	0.0375977
1563287_at	23.4627	A	0.149658
1563290_at	3.77281	A	0.696289
1563295_at	19.0916	A	0.466064
1563296_at	8.30533	A	0.246094
1563297_s_at	24.3709	A	0.398926
1563298_at	19.3657	A	0.129639
1563299_at	3.79899	A	0.601074
1563300_at	12.1062	A	0.533936
1563302_at	26.9273	P	0.0141602
1563303_at	8.46113	A	0.432373
1563310_a_at	9.52715	A	0.219482
1563312_at	6.24515	A	0.665527
1563315_s_at	42.2031	P	0.0141602
1563316_at	16.6063	M	0.0561523
1563318_s_at	42.0423	A	0.129639
1563319_at	2.53355	A	0.919434
1563320_at	14.7338	A	0.665527
1563321_s_at	73.2833	P	0.000732422
1563324_at	1.99777	A	0.888428
1563325_at	1.17032	A	0.953857
1563327_a_at	2.10801	A	0.870361
1563329_s_at	6.74247	A	0.219482
1563331_at	17.8443	A	0.303711
1563332_at	1.53847	A	0.432373
1563333_at	15.3976	A	0.366211
1563335_at	1.79428	A	0.953857
1563339_at	15.838	A	0.165527
1563340_at	29.8328	A	0.111572
1563341_at	5.40723	A	0.559082
1563344_at	35.4164	A	0.334473
1563345_at	5.79453	A	0.696289
1563346_at	11.0693	A	0.27417
1563348_at	1.8212	A	0.74707
1563351_at	0.748109	A	0.953857
1563357_at	32.1742	P	0.00292969
1563360_at	17.0499	A	0.432373
1563361_at	7.07529	A	0.696289
1563362_at	19.0912	A	0.0952148
1563364_at	12.8524	M	0.0561523
1563367_at	2.29582	A	0.962402
1563369_at	8.47966	A	0.633789
1563370_at	1.82742	A	0.969727
1563371_at	2.50108	A	0.753906
1563373_at	15.0219	A	0.129639
1563376_at	13.4816	P	0.0375977
1563379_at	0.940229	A	0.72583
1563385_at	4.52121	A	0.696289
1563386_at	0.405283	A	0.780518
1563389_at	16.7183	A	0.334473
1563391_at	22.6891	P	0.0185547
1563392_at	24.6584	A	0.27417
1563396_x_at	0.575532	A	0.888428
1563397_at	2.27964	A	0.80542
1563398_at	3.02376	A	0.850342
1563404_at	23.9985	A	0.171387
1563405_at	6.42585	A	0.953857
1563407_x_at	6.4313	A	0.919434
1563414_at	3.92054	A	0.753906
1563420_at	6.31447	A	0.567627
1563425_at	4.16736	A	0.943848
1563426_a_at	12.8933	A	0.334473
1563427_at	0.94183	A	0.969727
1563431_x_at	158.283	P	0.0107422
1563445_x_at	76.679	P	0.000244141
1563450_at	0.807056	A	0.999756
1563452_at	9.74363	A	0.466064
1563453_at	1.80226	A	0.633789
1563454_at	7.44986	A	0.533936
1563455_at	17.4851	A	0.0952148
1563456_at	6.82119	A	0.219482
1563458_at	32.1901	A	0.111572
1563460_at	3.44883	A	0.822998
1563461_at	4.24354	A	0.567627
1563462_at	0.693376	A	0.904785
1563465_at	0.837946	A	0.976074
1563466_at	15.1575	A	0.246094
1563467_at	17.6649	A	0.5
1563468_at	11.4009	A	0.398926
1563469_at	30.1755	A	0.0952148
1563471_at	21.3619	P	0.0461426
1563472_at	5.83814	A	0.665527
1563473_at	5.44169	A	0.533936
1563474_at	11.089	A	0.19458
1563475_s_at	1.85281	A	0.533936
1563477_at	19.5141	P	0.0185547
1563478_at	4.26651	A	0.72583
1563480_at	16.5463	A	0.219482
1563482_at	19.1135	A	0.129639
1563483_at	51.867	P	0.0375977
1563484_at	9.20681	A	0.432373
1563485_at	7.70946	A	0.633789
1563486_at	0.512512	A	0.888428
1563487_at	20.8762	A	0.246094
1563488_at	7.0634	A	0.398926
1563489_at	41.1014	P	0.0185547
1563494_at	9.28242	A	0.72583
1563495_at	3.85087	A	0.466064
1563496_at	2.57987	A	0.601074
1563497_at	22.7239	P	0.0375977
1563498_s_at	40.0774	P	0.00585938
1563502_at	1.67736	A	0.919434
1563503_at	8.42168	A	0.27417
1563505_at	5.73016	A	0.665527
1563507_at	15.9992	A	0.334473
1563509_at	32.3577	A	0.111572
1563511_at	4.98955	A	0.633789
1563512_at	40.1914	P	0.0302734
1563513_at	10.3363	A	0.388916
1563519_at	1.99334	A	0.665527
1563521_at	16.1	A	0.19458
1563522_at	7.25685	A	0.432373
1563523_at	5.51435	A	0.828613
1563524_a_at	14.3126	A	0.067627
1563528_at	1.59088	A	0.919434
1563529_at	2.98668	A	0.80542
1563531_at	20.6308	P	0.0375977
1563532_at	2.62347	A	0.865479
1563533_at	2.3769	A	0.696289
1563536_at	4.12116	A	0.27417
1563539_at	5.20563	A	0.303711
1563540_at	28.1445	A	0.246094
1563541_at	1.20421	A	0.991943
1563546_at	2.68983	A	0.567627
1563549_a_at	35.8474	A	0.366211
1563553_at	0.999529	A	0.780518
1563557_at	12.2053	A	0.303711
1563559_at	18.687	A	0.19458
1563560_at	27.1697	A	0.27417
1563561_at	0.937958	A	0.850342
1563563_at	8.50948	A	0.466064
1563565_at	4.08349	A	0.696289
1563568_at	3.08276	A	0.80542
1563569_at	16.4062	A	0.366211
1563571_at	2.37981	A	0.976074
1563572_at	2.00735	A	0.696289
1563573_at	2.36752	A	0.567627
1563577_at	20.5385	A	0.466064
1563581_at	6.4926	A	0.72583
1563584_at	6.87324	A	0.334473
1563586_at	1.50627	A	0.976074
1563587_at	14.1515	A	0.432373
1563589_at	1.22749	A	0.870361
1563590_at	11.688	A	0.171387
1563591_at	6.35022	A	0.432373
1563595_at	8.64357	A	0.366211
1563596_at	13.9248	A	0.067627
1563597_at	22.1636	A	0.466064
1563601_at	15.797	A	0.366211
1569105_at	97.4807	A	0.129639
1569106_s_at	125.834	P	0.000244141
1563606_a_at	1.62114	A	0.80542
1563607_x_at	32.5	A	0.432373
1563608_a_at	2.42438	A	0.850342
1563610_at	16.8617	A	0.067627
1563611_at	13.5574	P	0.0185547
1563612_at	7.36498	A	0.432373
1563614_at	1.29187	A	0.976074
1563620_at	2.30268	A	0.780518
1563621_at	13.872	A	0.27417
1563632_at	19.2233	A	0.533936
1563635_at	9.79844	A	0.390625
1563637_at	0.823788	A	0.870361
1563638_at	29.6367	A	0.111572
1563639_a_at	51.0039	A	0.149658
1563643_at	1.5634	A	0.870361
1563649_at	4.07916	A	0.567627
1563654_at	1.298	A	0.567627
1563655_at	16.1084	A	0.5
1563656_at	4.78452	A	0.696289
1563657_at	65.794	P	0.0107422
1563658_a_at	13.6018	A	0.601074
1563659_at	0.966293	A	0.969727
1563660_at	7.7043	A	0.398926
1563662_at	3.76377	A	0.72583
1563668_at	2.78173	A	0.870361
1563670_at	9.93368	A	0.171387
1563671_at	13.31	A	0.171387
1563674_at	28.6596	A	0.27417
1563677_at	1.89545	A	0.665527
1563679_at	1.38778	A	0.633789
1563680_at	2.51512	A	0.717773
1563681_at	5.61645	A	0.334473
1563685_at	1.43549	A	0.981445
1563687_a_at	41.4435	P	0.00195313
1563690_at	1.14592	A	0.888428
1563691_at	14.0426	A	0.111572
1563692_at	1.43513	A	0.943848
1563693_at	2.04996	A	0.559082
1563696_at	1.69999	A	0.865479
1563704_at	11.2018	A	0.466064
1563706_at	7.5275	A	0.567627
1563707_at	5.92114	A	0.780518
1563708_at	2.81532	A	0.828613
1563709_at	8.70486	A	0.432373
1563715_at	25.4293	P	0.0107422
1563719_a_at	62.1785	P	0.000732422
1563720_at	6.09298	A	0.633789
1563721_at	2.11488	A	0.932373
1563724_at	0.793557	A	0.533936
1563725_at	0.717988	A	0.888428
1563728_at	11.4277	A	0.389893
1563742_at	19.8868	A	0.246094
1563743_at	7.13957	A	0.5
1563744_a_at	4.53017	A	0.828613
1563750_at	7.23481	A	0.5
1563753_at	2.85627	A	0.696289
1563754_at	46.3341	P	0.000244141
1563770_at	12.8851	A	0.432373
1563771_a_at	2.46164	A	0.601074
1563772_a_at	24.7369	P	0.0141602
1563776_at	14.1661	A	0.5
1563781_at	73.7943	A	0.067627
1563783_a_at	29.6762	A	0.27417
1563792_at	9.13072	A	0.466064
1563793_at	4.25927	A	0.665527
1563794_s_at	2.20529	A	0.919434
1563796_s_at	102.924	P	0.00195312
1563797_at	5.70048	A	0.357666
1563800_at	42.938	P	0.0461426
1563801_at	1.08086	A	0.953857
1563802_at	32.6419	A	0.432373
1563808_at	39.1467	A	0.366211
1563809_a_at	13.0103	A	0.601074
1563814_at	2.12444	A	0.932373
1563816_at	4.15517	A	0.633789
1563821_at	4.79192	A	0.665527
1563822_at	3.42276	A	0.870361
1563825_at	0.454093	A	0.943848
1563827_at	9.05358	A	0.219482
1563828_at	2.08778	A	0.941406
1563830_a_at	9.92596	A	0.398926
1563833_at	4.14246	A	0.466064
1563834_a_at	3.37229	A	0.780518
1563839_at	1.05645	A	0.850342
1563840_at	22.2123	A	0.0805664
1563841_at	15.7956	A	0.303711
1563842_at	22.6623	A	0.398926
1563845_at	4.98663	A	0.366211
1563849_at	14.1495	A	0.432373
1563853_at	43.7934	A	0.149658
1563854_s_at	15.3716	A	0.27417
1563856_at	17.8159	A	0.303711
1563858_at	1.99715	A	0.901123
1563860_at	3.51151	A	0.696289
1563862_at	4.10498	A	0.870361
1563863_x_at	8.44986	A	0.171387
1564131_a_at	14.587	A	0.366211
1563867_at	25.9217	A	0.601074
1563868_a_at	1.94242	A	0.994141
1563872_at	4.62608	A	0.904785
1563874_at	21.4388	A	0.27417
1563876_at	11.3443	A	0.303711
1563881_at	10.839	A	0.219482
1563882_a_at	1.04083	A	0.850342
1563884_at	4.77845	A	0.334473
1563886_at	4.01231	A	0.432373
1563887_at	4.69995	A	0.753906
1563894_at	2.49536	A	0.943848
1563897_at	10.4545	A	0.27417
1563898_at	3.11354	A	0.5
1563899_at	6.44623	A	0.246094
1563900_at	1.55564	A	0.828613
1563902_at	2.64819	A	0.904785
1563903_x_at	8.30335	A	0.753906
1563904_at	0.710224	A	0.696289
1563906_at	2.8929	A	0.696289
1563907_at	4.78859	A	0.753906
1563913_at	3.19102	A	0.828613
1563916_at	3.61448	A	0.72583
1563920_at	10.1116	A	0.219482
1563927_a_at	5.67187	A	0.303711
1563934_at	10.9475	A	0.366211
1563941_at	19.1765	P	0.0141602
1563943_at	3.21286	A	0.780518
1563945_at	6.19272	A	0.303711
1563946_at	4.08891	A	0.976074
1563947_a_at	145.222	P	0.00415039
1563949_at	23.7744	A	0.171387
1563950_at	13.0696	P	0.0302734
1563958_at	4.28834	A	0.943848
1564635_a_at	2.39703	A	0.665527
1563961_at	2.29486	A	0.432373
1563963_at	1.21305	A	0.657227
1563969_at	18.4169	P	0.0375977
1563970_at	12.4978	A	0.219482
1563975_at	22.9912	P	0.0239258
1563978_at	16.8863	A	0.219482
1563983_at	41.1921	A	0.303711
1563985_at	12.048	A	0.246094
1563993_at	31.4052	A	0.334473
1563997_at	9.61963	A	0.5
1564000_at	15.2145	A	0.398926
1564002_a_at	70.6409	P	0.00415039
1564003_at	15.5979	A	0.19458
1564004_at	4.61308	A	0.665527
1564007_at	123.687	P	0.00415039
1564008_at	23.0274	A	0.129639
1564010_at	21.1886	A	0.171387
1564012_at	13.1341	A	0.567627
1564014_at	2.84401	A	0.904785
1564015_at	7.83589	A	0.246094
1564017_at	2.76032	A	0.962402
1564021_at	5.33665	A	0.919434
1564022_at	1.80865	A	0.80542
1564029_at	13.0407	A	0.188477
1564039_at	2.78715	A	0.633789
1564040_a_at	2.05097	A	0.72583
1564044_at	4.62027	A	0.904785
1564049_at	1.43925	A	0.850342
1564050_at	2.7712	A	0.943848
1564051_at	2.20223	A	0.80542
1564052_at	20.0659	A	0.149658
1564056_at	16.3743	A	0.129639
1564060_at	4.95199	A	0.72583
1564063_a_at	106.704	P	0.000244141
1564064_a_at	269.472	P	0.000244141
1564066_at	43.9695	A	0.149658
1564067_x_at	44.8246	P	0.0141602
1564069_at	74.9821	P	0.0185547
1564070_s_at	13.9885	A	0.334473
1564072_at	3.28554	A	0.696289
1564074_at	3.05993	A	0.850342
1564075_a_at	3.39863	A	0.696289
1564077_at	0.904121	A	0.80542
1564078_at	21.534	M	0.0561523
1564083_at	1.05241	A	0.533936
1564084_at	16.4819	A	0.334473
1564093_at	11.3068	A	0.27417
1564097_at	10.8972	A	0.27417
1564107_at	3.74128	A	0.5
1564109_at	2.24545	A	0.969727
1564112_at	16.337	A	0.246094
1564117_at	10.6852	A	0.334473
1564121_at	13.4047	A	0.0952148
1564122_at	10.1627	A	0.303711
1564125_at	12.092	A	0.366211
1564128_at	0.999449	A	0.888428
1564129_a_at	67.8428	P	0.00805664
1564130_x_at	6.43451	A	0.633789
1564134_at	0.596739	A	0.904785
1564138_at	9.48763	A	0.432373
1564139_at	9.49705	A	0.246094
1564143_at	9.38845	A	0.149658
1564144_at	26.94	A	0.0805664
1564148_at	25.7529	A	0.0805664
1564149_at	1.68064	A	0.953857
1564151_at	8.48388	A	0.432373
1564152_at	1.44359	A	0.99707
1564154_at	53.0556	A	0.219482
1564155_x_at	22.7009	A	0.27417
1564157_at	32.1893	P	0.0239258
1564158_a_at	1.41529	A	0.567627
1564160_at	1.75012	A	0.919434
1564164_at	19.033	A	0.219482
1564165_at	10.1222	A	0.27417
1564166_s_at	24.7415	P	0.0185547
1564168_a_at	3.58762	A	0.601074
1564169_at	1.09583	A	0.953857
1564175_at	1.40938	A	0.72583
1564178_at	4.43949	A	0.80542
1564190_x_at	22.7296	A	0.129639
1564192_at	12.2558	A	0.366211
1564193_at	17.0557	A	0.432373
1564198_a_at	7.17596	A	0.398926
1564200_at	23.9559	P	0.0239258
1564202_at	4.36268	A	0.780518
1564203_at	14.1751	P	0.00805664
1564204_at	22.3728	A	0.067627
1569089_a_at	2.54821	A	0.665527
1569090_x_at	3.653	A	0.904785
1564207_at	84.9446	P	0.0185547
1564208_x_at	12.4352	A	0.466064
1564209_at	2.06879	A	0.533936
1564211_at	11.9901	A	0.366211
1564212_at	9.6471	A	0.780518
1564215_at	17.0703	A	0.129639
1564220_a_at	1.93211	A	0.665527
1564224_x_at	21.4672	P	0.0375977
1564227_at	3.14101	A	0.780518
1564229_at	9.99146	A	0.567627
1564231_at	2.24941	A	0.567627
1564232_at	12.9229	P	0.0375977
1564233_at	5.12639	A	0.850342
1564235_at	1.92342	A	0.919434
1564236_at	12.286	A	0.19458
1564237_at	22.7945	A	0.633789
1564238_a_at	3.00615	A	0.567627
1564240_at	22.1103	A	0.0952148
1564241_at	14.0991	A	0.149658
1564242_at	22.3925	A	0.466064
1564244_a_at	5.57463	A	0.780518
1564248_at	15.4315	A	0.633789
1564250_at	1.38725	A	0.780518
1564251_at	13.223	A	0.466064
1564253_at	5.04544	A	0.72583
1564254_at	48.0733	A	0.27417
1564257_at	34.6014	P	0.0141602
1564259_at	10.899	A	0.533936
1564262_at	11.2598	A	0.533936
1564263_at	18.1589	A	0.27417
1564264_at	7.01709	A	0.466064
1564272_a_at	4.92413	A	0.149658
1564273_at	0.944681	A	0.989258
1564274_at	1.44938	A	0.943848
1564276_at	20.8552	A	0.19458
1564281_at	10.7022	A	0.696289
1564282_a_at	2.32466	A	0.943848
1564285_at	3.54879	A	0.601074
1564287_at	23.4585	M	0.0561523
1564291_at	7.30798	A	0.567627
1564292_at	1.53794	A	0.753906
1564294_at	1.34326	A	0.665527
1564295_at	8.20444	A	0.633789
1564299_at	4.48336	A	0.633789
1564300_at	1.52977	A	0.850342
1564301_a_at	9.99868	A	0.111572
1564306_at	13.6037	A	0.601074
1564309_at	4.08792	A	0.696289
1564310_a_at	5.75825	A	0.533936
1564314_at	1.98573	A	0.72583
1564315_at	8.59073	A	0.567627
1564317_at	23.91	A	0.303711
1564318_at	22.9968	P	0.0302734
1564319_at	8.71953	A	0.72583
1564323_at	13.7106	A	0.149658
1564327_at	6.57579	A	0.432373
1564331_at	29.932	P	0.0012207
1564334_at	3.85983	A	0.943848
1564336_at	14.6487	A	0.171387
1564337_at	1.1851	A	0.962402
1564338_at	16.0151	A	0.27417
1564339_a_at	4.20348	A	0.962402
1564344_at	29.3139	A	0.0805664
1564351_at	2.13374	A	0.753906
1564352_at	11.4773	A	0.533936
1564356_at	4.74649	A	0.567627
1564357_at	1.56843	A	0.80542
1564358_at	1.61112	A	0.850342
1564359_a_at	2.20984	A	0.366211
1564360_a_at	16.0523	A	0.129639
1564362_x_at	63.4373	M	0.0561523
1564367_at	7.14615	A	0.366211
1564368_a_at	13.0403	A	0.334473
1564369_at	37.5546	A	0.111572
1564377_at	3.27921	A	0.753906
1564378_a_at	59.2831	P	0.000732422
1564379_at	1.29215	A	0.932373
1564381_s_at	44.2925	P	0.0012207
1564383_s_at	7.61642	A	0.633789
1564385_at	5.30076	A	0.696289
1564386_at	38.528	A	0.0952148
1564387_at	14.4953	A	0.303711
1564389_at	10.2398	A	0.633789
1564391_at	6.18785	A	0.633789
1564392_at	6.49568	A	0.398926
1564399_a_at	23.1115	A	0.171387
1564400_at	31.5	A	0.303711
1564401_at	1.38048	A	0.932373
1564402_at	25.4789	A	0.129639
1564403_at	19.8026	A	0.149658
1564405_at	11.9041	A	0.246094
1564407_a_at	5.22839	A	0.633789
1564413_at	12.0955	A	0.533936
1564421_at	3.97395	A	0.932373
1564423_a_at	24.1105	A	0.27417
1564424_at	24.7607	A	0.27417
1564426_x_at	15.3031	A	0.366211
1564429_at	31.0785	P	0.0375977
1564430_at	19.5391	A	0.27417
1564438_at	1.32559	A	0.919434
1564443_at	24.2566	A	0.129639
1564444_at	26.2515	P	0.00805664
1564446_at	3.80925	A	0.601074
1564449_at	1.98208	A	0.665527
1564451_at	1.63526	A	0.850342
1564459_at	19.132	A	0.149658
1564460_at	2.45914	A	0.989258
1564463_at	21.2652	A	0.219482
1564466_at	0.557817	A	0.962402
1564467_at	2.13986	A	0.780518
1564468_at	7.00737	A	0.601074
1564469_at	9.73438	A	0.5
1564471_at	2.14205	A	0.601074
1564472_at	3.98476	A	0.753906
1564473_at	15.6486	A	0.219482
1564474_at	8.80783	A	0.111572
1564475_s_at	18.8773	P	0.0461426
1564479_a_at	3.59488	A	0.5
1564482_at	3.15713	A	0.601074
1564485_at	6.69213	A	0.567627
1564490_at	30.5867	A	0.149658
1564491_at	5.00889	A	0.828613
1564494_s_at	2488.15	P	0.000244141
1564498_at	41.4825	A	0.149658
1564499_at	0.686648	A	0.567627
1564504_at	1.0443	A	0.960449
1564510_at	2.20347	A	0.943848
1564514_at	7.43401	A	0.398926
1564520_s_at	331.064	P	0.000244141
1564521_x_at	359.247	P	0.0012207
1564525_at	3.17228	A	0.932373
1568638_a_at	7.52355	A	0.466064
1564533_at	11.6729	A	0.432373
1564539_at	3.71527	A	0.696289
1564544_x_at	17.7261	A	0.5
1564545_a_at	2.15021	A	0.72583
1564547_x_at	15.1897	A	0.19458
1564548_at	21.4704	A	0.0952148
1564552_at	17.4694	A	0.432373
1564559_at	7.33201	A	0.633789
1564561_at	16.4432	A	0.567627
1564567_at	6.66574	A	0.525391
1564568_at	27.2735	A	0.19458
1564573_at	3.66742	A	0.466064
1564580_at	1.09502	A	0.969727
1564584_at	15.0645	A	0.398926
1564590_a_at	4.12548	A	0.72583
1564595_at	12.3551	A	0.246094
1564600_a_at	13.7188	A	0.432373
1564601_at	4.73401	A	0.366211
1564603_at	20.2394	A	0.246094
1564610_at	2.53309	A	0.5
1564620_at	2.44962	A	0.981445
1564626_at	21.7383	A	0.303711
1564627_at	2.35844	A	0.870361
1564628_at	7.50428	A	0.303711
1564630_at	9.38255	A	0.5
1564631_at	12.0996	A	0.0805664
1564632_at	0.899075	A	0.981445
1564637_a_at	425.12	P	0.000244141
1564639_at	14.084	A	0.171387
1564640_at	0.956391	A	0.696289
1564642_at	29.5497	P	0.00292969
1564651_at	38.2408	P	0.000244141
1564653_s_at	7.71467	A	0.432373
1564654_at	9.49292	A	0.0805664
1564656_at	6.81175	A	0.171387
1564658_at	5.43673	A	0.5
1564660_at	4.68253	A	0.870361
1564662_at	2.65878	A	0.567627
1564665_at	3.65044	A	0.533936
1564670_at	7.84517	A	0.466064
1564672_at	8.48044	A	0.303711
1564674_a_at	22.5237	A	0.171387
1564676_a_at	13.276	A	0.366211
1564679_at	3.57889	A	0.904785
1564683_at	3.6848	A	0.888428
1564684_at	32.2507	A	0.27417
1564685_a_at	2.30337	A	0.780518
1564688_a_at	1.36483	A	0.334473
1564690_at	2.28034	A	0.5
1564691_at	2.22939	A	0.696289
1564699_at	9.2153	A	0.19458
1564701_at	19.6557	A	0.5
1564705_at	5.25763	A	0.398926
1564706_s_at	3.55052	A	0.696289
1564707_x_at	12.9351	A	0.111572
1564805_a_at	1.3865	A	0.80542
1564709_at	35.922	A	0.0805664
1564713_a_at	24.8535	A	0.5
1564718_at	14.4759	A	0.067627
1564721_at	30.1213	A	0.303711
1564729_at	5.47178	A	0.466064
1564733_at	5.65314	A	0.601074
1564744_at	2.97838	A	0.72583
1564746_at	95.7805	P	0.00585938
1564749_at	14.2262	A	0.432373
1564753_at	4.19496	A	0.533936
1564758_at	0.703185	A	0.888428
1564760_at	22.5461	A	0.0805664
1564763_at	30.84	A	0.0805664
1564765_at	11.2413	A	0.5
1564767_at	4.26986	A	0.601074
1564772_at	1.38816	A	0.850342
1564773_x_at	3.47032	A	0.753906
1564776_at	21.3429	P	0.0375977
1564777_at	4.26333	A	0.533936
1564778_at	8.5896	A	0.72583
1565026_a_at	0.87195	A	0.633789
1565027_at	62.1206	P	0.0107422
1564783_x_at	23.4081	A	0.19458
1564784_at	10.0213	A	0.303711
1564785_at	4.27917	A	0.601074
1564786_at	4.29309	A	0.904785
1564787_at	3.31989	A	0.932373
1564789_at	7.84757	A	0.466064
1564790_at	5.05137	A	0.633789
1564794_at	9.76085	A	0.432373
1564795_at	1.19059	A	0.828613
1564796_at	22.019	P	0.00415039
1564798_at	28.6958	A	0.219482
1564802_at	13.6734	A	0.219482
1564803_at	22.5227	A	0.0952148
1564807_at	11.6287	A	0.27417
1564813_at	2.76025	A	0.567627
1564816_at	24.9307	A	0.19458
1564819_at	7.55972	A	0.27417
1564820_at	19.8775	A	0.303711
1564821_at	4.76935	A	0.72583
1564822_at	3.5334	A	0.466064
1564823_at	12.8535	A	0.5
1564828_at	5.30604	A	0.633789
1564836_at	18.3846	A	0.19458
1564837_at	1.88465	A	0.80542
1564838_a_at	2.99691	A	0.466064
1564840_at	19.1394	A	0.398926
1564841_at	3.0721	A	0.432373
1564851_at	5.33984	A	0.665527
1564854_at	21.6648	A	0.0805664
1564855_at	14.6735	A	0.129639
1564856_s_at	1.85498	A	0.633789
1564868_a_at	1.47936	A	0.991943
1564872_at	0.947366	A	0.753906
1564876_s_at	9.7123	A	0.432373
1564878_at	14.3938	A	0.149658
1564881_at	5.21017	A	0.780518
1564882_at	15.1176	P	0.00805664
1564883_a_at	7.87496	A	0.466064
1564886_at	23.9565	A	0.19458
1564887_at	24.637	A	0.149658
1564897_at	7.57957	A	0.665527
1564905_at	14.5393	A	0.246094
1564906_at	30.1873	A	0.171387
1564907_s_at	7.70965	A	0.665527
1564909_at	8.10669	A	0.466064
1564911_at	13.78	A	0.171387
