^SAMPLE = GSM170849
!Sample_title = Melanoma cell line MM485
!Sample_geo_accession = GSM170849
!Sample_status = Public on Mar 31 2007
!Sample_submission_date = Feb 21 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Melanoma cell line MM485
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = Melanoma cell line established in metastatic melanoma
!Sample_biomaterial_provider_ch1 = Dr Peter G. Parsons
!Sample_growth_protocol_ch1 = Melanoma cell lines were cultured in RPMI 1640 in the presence of 10% fetal bovine serum. 
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA extractions were performed using Qiagen RNeasy Midi-kits as per the manufacturer’s instructions. RNA quality and concentration were assessed using a 2100 BioAnalyser (Agilent Technologies). 
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). 
!Sample_hyb_protocol = This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. 
!Sample_scan_protocol = Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). 
!Sample_description = For each sample, 5 μg of total RNA were used for target preparation using Eukaryotic One-cycle Target Labelling and Control Reagents kits according to the manufacturer’s instructions (Affymetrix). First-strand complementary DNA (cDNA) was synthesized using a T7-Oligo(dT) primer followed by second-strand cDNA synthesis from these samples using T4 polymerase. An in-vitro transcription reaction was then performed to produce biotin-labelled complementary RNA (cRNA). This cRNA was fragmented and 15 μg were hybridized to an Affymetrix Human Genome U133 Plus 2.0 Array in an Affymetrix Hybridization Oven 640 for 16 h at 45oC. Chips were then washed and post-stained with streptavidin phycoerythrin and normal goat IgG solutions on an Affymetrix Fluidics Station 450. Chips were scanned on an Affymetrix GeneChip Scanner 3000, and raw image data files obtained using Affymetrix GeneChip Operating Software (GCOS Version 1.2). Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_data_processing = Relative expression values were generated for each probe set using the Affymetrix PLIER algorithm in ArrayAssist® Version 4.20 (Stratagene) and further log transformed to base 2. The resulting data were imported into GeneSpring GX v7.3 (Agilent Technologies). Data values less than 0.1 were set to 0.1 and the logarithm of data values were used as expression values. The expression values were normalized in two steps. First, values were centralized sample by sample, such that the median expression value was zero for each sample. Second, expression values were centralized gene by gene such that the median expression value was zero for each probe set. 
!Sample_platform_id = GPL570
!Sample_contact_name = Leisl,,Packer
!Sample_contact_laboratory = Oncogenomics Laboratory
!Sample_contact_department = Cancer and Cell Biology
!Sample_contact_institute = Queensland Institute of Medical Research
!Sample_contact_address = 300 Herston Rd
!Sample_contact_city = Herston
!Sample_contact_state = QLD
!Sample_contact_zip/postal_code = 4006
!Sample_contact_country = Australia
!Sample_contact_web_link = www.qimr.edu.au
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170849/suppl/GSM170849.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM170nnn/GSM170849/suppl/GSM170849.CHP.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE7127
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = signal value
#ABS_CALL = signal absent/present
#DETECTION-P-VALUE = detection p-value
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION-P-VALUE
1556990_at	0.853807	A	0.969727
1556992_at	31.2009	A	0.111572
1556994_at	1.2308	A	0.850342
1556996_at	0.380367	A	0.998779
1556997_a_at	0.796493	A	0.919434
1556999_at	11.7596	A	0.5
1557000_at	36.7236	A	0.0952148
1557002_x_at	17.8347	A	0.334473
1557003_at	7.7954	A	0.366211
1557004_at	2.48429	A	0.850342
1557007_a_at	1.24677	A	0.850342
1557008_at	44.3013	P	0.0461426
1557009_a_at	3.77591	A	0.601074
1557012_a_at	0.607286	A	0.633789
1557014_a_at	0.331533	A	0.943848
1557017_at	4.02111	A	0.601074
1557018_a_at	10.1171	A	0.0805664
1557021_s_at	10.8879	A	0.466064
1557022_at	15.707	A	0.27417
1557024_at	9.59433	A	0.601074
1557025_a_at	0.811721	A	0.533936
1557026_at	8.95808	A	0.398926
1557027_at	11.4474	A	0.129639
1557029_at	7.29521	A	0.334473
1557030_at	9.91836	A	0.27417
1557031_at	2.87254	A	0.828613
1557034_s_at	13.8807	A	0.27417
1557036_at	28.9778	P	0.000244141
1557037_a_at	4.97711	A	0.533936
1557038_s_at	26.7628	A	0.111572
1557042_at	2.8544	A	0.80542
1557044_at	10.1179	A	0.633789
1557046_x_at	0.935581	A	0.753906
1557047_at	56.8186	P	0.0185547
1557049_at	136.397	P	0.000244141
1557050_at	9.29494	A	0.067627
1557051_s_at	44.8966	P	0.00585938
1557052_at	22.0608	A	0.398926
1557053_s_at	175.331	P	0.000244141
1557055_s_at	153.513	P	0.000732422
1557056_at	8.58226	A	0.601074
1557057_a_at	0.868908	A	0.888428
1557059_at	30.3792	P	0.00805664
1557060_at	8.33284	A	0.303711
1557062_at	5.70358	A	0.111572
1557063_at	10.8904	A	0.366211
1557064_s_at	31.2014	P	0.00805664
1557065_at	14.9054	A	0.366211
1557066_at	17.2756	P	0.0375977
1557067_s_at	233.598	P	0.000244141
1557068_at	0.658813	A	0.969727
1560503_a_at	90.2165	P	0.0012207
1557070_at	37.0358	A	0.219482
1557071_s_at	1.93018	A	0.823486
1557073_s_at	39.6685	A	0.067627
1557077_a_at	17.6032	A	0.067627
1557078_at	227.733	P	0.000244141
1557079_at	0.644175	A	0.80542
1557080_s_at	17.4393	A	0.149658
1557081_at	71.2757	P	0.000244141
1557085_at	8.15913	A	0.5
1557089_at	8.89247	A	0.567627
1557091_at	24.9275	A	0.067627
1557094_at	9.38512	A	0.246094
1557098_s_at	8.14062	A	0.72583
1557099_at	15.6699	A	0.19458
1557100_s_at	120.6	P	0.000244141
1557103_a_at	16.0514	A	0.149658
1557104_at	0.845399	A	0.904785
1557105_a_at	2.87327	A	0.904785
1557107_at	7.25336	A	0.19458
1557112_a_at	45.4007	P	0.0302734
1557113_at	90.98	M	0.0561523
1557114_a_at	19.9292	A	0.111572
1557116_at	41.7861	P	0.00415039
1557117_at	20.5376	P	0.00415039
1557118_a_at	28.0492	P	0.00585938
1557120_at	41.6793	P	0.0239258
1557121_s_at	32.6322	P	0.000732422
1557122_s_at	1.74175	A	0.5
1557124_at	36.1956	A	0.171387
1557126_a_at	13.7002	A	0.171387
1557128_at	114.73	P	0.00292969
1557129_a_at	85.7208	P	0.000732422
1557131_at	4.6245	A	0.780518
1557132_at	19.77	A	0.0769043
1557133_at	14.2689	A	0.188477
1557135_at	29.9889	P	0.00585938
1557136_at	6.29797	A	0.366211
1557137_at	105.298	P	0.0185547
1557139_at	3.52805	A	0.633789
1557141_at	26.4198	A	0.171387
1557143_at	27.6471	P	0.0375977
1557145_at	9.95858	A	0.0952148
1557146_a_at	3.7318	A	0.72583
1557147_a_at	11.6656	A	0.432373
1557148_at	10.722	A	0.753906
1557149_at	24.2957	P	0.0461426
1557151_at	13.6371	A	0.067627
1557154_at	22.9057	A	0.303711
1557155_a_at	10.1454	A	0.0805664
1557158_s_at	34.5833	P	0.00292969
1557161_at	0.999341	A	0.633789
1557162_at	3.53454	A	0.80542
1557164_a_at	22.8243	P	0.0461426
1557165_s_at	60.9313	A	0.067627
1557166_at	2.28031	A	0.665527
1557167_at	1.22277	A	0.696289
1557169_x_at	23.3091	P	0.000244141
1557170_at	30.3191	A	0.0952148
1557172_x_at	37.9582	A	0.432373
1557174_a_at	57.2444	P	0.000244141
1557176_a_at	8.45889	A	0.533936
1557177_at	0.909154	A	0.753906
1557179_s_at	1.69892	A	0.932373
1557180_at	10.9174	P	0.0141602
1557181_s_at	0.879153	A	0.981445
1557185_at	16.0872	M	0.0561523
1557186_s_at	88.7169	P	0.0239258
1557189_at	37.9089	P	0.0375977
1557190_at	8.54722	A	0.149658
1557192_at	34.4226	P	0.00415039
1557193_at	17.2485	A	0.0952148
1557194_a_at	34.1379	A	0.0952148
1557195_at	1.2021	A	0.80542
1557196_a_at	12.8281	A	0.129639
1557197_a_at	35.528	A	0.129639
1557203_at	41.2934	P	0.0185547
1557206_at	10.5651	A	0.149658
1557207_s_at	17.7649	A	0.432373
1557208_at	9.82614	A	0.219482
1557211_a_at	6.00858	A	0.334473
1557212_at	29.3782	A	0.0952148
1557214_at	6.36923	A	0.601074
1557215_at	0.553208	A	0.904785
1557217_a_at	56.8498	P	0.0012207
1557218_s_at	47.1206	P	0.00585938
1557219_at	10.9375	A	0.432373
1557222_at	5.74133	A	0.432373
1557223_at	19.6233	P	0.00585938
1557224_at	54.6377	P	0.00415039
1557225_at	4.18956	A	0.850342
1557226_a_at	11.5073	A	0.72583
1557227_s_at	169.225	P	0.000244141
1557228_at	37.4371	A	0.398926
1557232_at	2.58252	A	0.753906
1557233_at	8.19676	A	0.398926
1557235_at	25.527	A	0.303711
1557236_at	10.7047	A	0.466064
1557238_s_at	19.0553	P	0.000732422
1557239_at	23.9513	P	0.0302734
1557240_a_at	45.1033	P	0.00195313
1557241_a_at	13.261	A	0.303711
1557242_at	61.3238	P	0.00805664
1557244_a_at	12.9449	A	0.111572
1557246_at	16.4142	A	0.129639
1557248_at	46.1228	P	0.0141602
1557252_at	28.823	P	0.00292969
1557256_a_at	1.42758	A	0.870361
1557257_at	15.63	P	0.0302734
1557258_a_at	43.5008	P	0.0107422
1557260_a_at	16.3832	A	0.633789
1557261_at	0.522535	A	0.994141
1557262_at	12.3299	A	0.398926
1557263_s_at	44.8075	A	0.366211
1557265_at	25.2826	M	0.0561523
1557267_s_at	79.8268	P	0.00805664
1557270_at	130.862	P	0.000244141
1557274_at	23.6155	P	0.0375977
1557275_a_at	10.3862	A	0.26709
1557276_at	26.8424	A	0.149658
1557277_a_at	10.3026	A	0.303711
1557278_s_at	11.2869	P	0.0185547
1557279_at	8.26548	A	0.533936
1557280_s_at	0.968873	A	0.696289
1557283_a_at	13.3334	A	0.149658
1557285_at	0.977165	A	0.870361
1557286_at	1.45021	A	0.696289
1557287_at	5.19713	A	0.601074
1557289_s_at	29.2205	A	0.303711
1557290_at	8.08888	A	0.466064
1557292_a_at	164.212	P	0.000732422
1557293_at	34.238	P	0.00292969
1557295_a_at	1.54569	A	0.5
1557296_at	8.8446	A	0.432373
1557297_at	5.52571	A	0.665527
1557300_s_at	97.5913	P	0.0375977
1557301_a_at	1.58953	A	0.633789
1557302_at	14.9036	M	0.0561523
1557303_at	47.4811	P	0.0461426
1557305_at	13.5566	A	0.0805664
1557309_at	13.3277	A	0.111572
1557311_at	13.8837	A	0.129639
1557312_at	22.4997	P	0.0239258
1557314_at	1.68768	A	0.696289
1557315_a_at	28.572	A	0.067627
1557316_at	35.3986	P	0.0375977
1557319_at	33.4887	P	0.0461426
1557321_a_at	1.25828	A	0.780518
1557322_at	15.5531	A	0.0805664
1557325_at	5.75174	A	0.567627
1557326_at	0.272069	A	0.99707
1557328_at	4.60351	A	0.601074
1557329_at	1.48606	A	0.976074
1557330_at	3.07564	A	0.80542
1557331_at	66.2202	P	0.00805664
1557334_a_at	1.72307	A	0.696289
1557335_at	1.28865	A	0.969727
1557336_at	113.905	P	0.0185547
1557338_x_at	138.04	P	0.00195313
1557339_at	2.31566	A	0.533936
1557341_x_at	19.0966	A	0.111572
1557342_a_at	1.18826	A	0.962402
1557343_at	1.85979	A	0.567627
1557345_at	48.637	P	0.0239258
1557346_a_at	12.2025	P	0.00805664
1557347_at	3.39454	A	0.466064
1557348_at	7.23115	A	0.366211
1557349_at	10.9879	A	0.27417
1557350_at	82.7595	P	0.00195313
1557352_at	47.5017	P	0.000244141
1557353_at	23.6967	A	0.0805664
1557354_at	7.60276	A	0.432373
1557357_at	9.76323	A	0.0805664
1557359_at	1.78857	A	0.665527
1557360_at	100.292	P	0.000244141
1557362_at	1.77476	A	0.991943
1557363_a_at	5.9473	A	0.27417
1557366_at	0.794669	A	0.5
1557369_a_at	18.5794	P	0.00292969
1557370_s_at	373.582	P	0.000244141
1557371_a_at	35.0004	A	0.111572
1557372_at	53.9779	P	0.000732422
1557373_at	15.3884	A	0.533936
1557374_at	2.36571	A	0.466064
1557375_at	28.5669	P	0.0375977
1570395_a_at	1.99042	A	0.633789
1570396_at	17.1498	A	0.19458
1570397_x_at	0.70607	A	0.932373
1557380_at	5.20523	A	0.633789
1557382_x_at	3.24098	A	0.850342
1557383_a_at	9.04713	P	0.0461426
1557384_at	92.2786	P	0.000732422
1557385_at	49.7188	P	0.00805664
1557386_at	14.0868	A	0.432373
1557388_at	97.1633	P	0.000244141
1557389_at	3.81261	A	0.633789
1557394_at	33.5111	P	0.0239258
1557395_at	1.01661	A	0.943848
1557398_at	2.409	A	0.665527
1557399_at	5.43364	A	0.533936
1557400_at	11.5439	A	0.219482
1557402_at	1.00618	A	0.870361
1557403_s_at	6.26808	A	0.358154
1557404_at	2.08178	A	0.904785
1557405_at	8.68027	A	0.334473
1557406_s_at	8.08342	A	0.432373
1557409_at	124.078	P	0.0107422
1557410_at	48.1786	P	0.00805664
1557413_a_at	3.32225	A	0.753906
1557415_s_at	21.4557	P	0.00292969
1557418_at	50.5174	P	0.000244141
1557419_a_at	22.6121	P	0.0141602
1557421_at	12.0038	A	0.567627
1557422_at	2.33825	A	0.845215
1557424_at	1.45568	A	0.850342
1557427_at	1.33051	A	0.753906
1557429_s_at	14.7374	A	0.0805664
1557430_at	0.733626	A	0.953857
1557431_at	1.7973	A	0.850342
1557432_at	8.88737	A	0.334473
1557433_at	75.992	P	0.000244141
1557434_at	5.39567	A	0.398926
1557436_at	13.6291	A	0.665527
1557437_a_at	18.2113	P	0.00415039
1557438_at	4.80786	A	0.696289
1557439_at	1.19541	A	0.904785
1557443_s_at	1.0092	A	0.870361
1557444_at	3.19499	A	0.696289
1557446_x_at	0.667087	A	0.665527
1557448_a_at	0.623111	A	0.969727
1557450_s_at	29.7005	A	0.129639
1557451_at	1.95291	A	0.870361
1557452_at	17.6279	A	0.27417
1557453_at	20.2387	A	0.19458
1557455_s_at	146.537	P	0.000732422
1557456_a_at	5.11207	A	0.72583
1557457_at	3.64853	A	0.696289
1557458_s_at	175.889	P	0.00415039
1557459_at	10.223	A	0.171387
1557463_at	11.296	A	0.696289
1557465_at	66.5771	P	0.000732422
1557466_at	15.8957	P	0.0302734
1557468_at	1.30648	A	0.850342
1557470_at	13.8606	A	0.295166
1557472_a_at	8.30878	A	0.129639
1557474_at	1.31367	A	0.98584
1557475_at	6.61523	A	0.466064
1557476_at	13.769	A	0.398926
1557477_at	18.8087	A	0.246094
1557478_at	1.50728	A	0.696289
1557479_at	2.92813	A	0.828613
1557480_a_at	47.936	P	0.0302734
1557481_a_at	2.17891	A	0.633789
1557483_at	2.96025	A	0.80542
1557484_at	2.91851	A	0.696289
1557486_at	11.1637	A	0.219482
1557487_at	77.2125	P	0.000732422
1557488_at	7.89677	A	0.246094
1557491_at	6.98738	A	0.665527
1557493_x_at	2.85297	A	0.665527
1557495_at	1.77346	A	0.753906
1557498_a_at	1.28178	A	0.780518
1557501_a_at	25.2017	A	0.129639
1557502_at	4.41953	A	0.753906
1557504_at	1.74204	A	0.5
1557505_a_at	34.1194	P	0.000244141
1557506_a_at	0.57878	A	0.953857
1557507_at	1.04683	A	0.799316
1557511_at	11.9224	A	0.303711
1557512_at	29.1733	P	0.00195313
1557513_a_at	17.3159	A	0.466064
1557514_a_at	1.56782	A	0.932373
1557515_at	3.81882	A	0.5
1557517_a_at	1.63522	A	0.80542
1557518_a_at	21.0179	A	0.149658
1557519_at	4.42961	A	0.633789
1557520_a_at	0.560027	A	0.828613
1557521_a_at	10.6752	A	0.366211
1557522_x_at	14.5606	A	0.219482
1557523_at	10.9964	A	0.5
1557527_at	7.58396	A	0.366211
1557528_at	9.16963	A	0.432373
1557529_at	12.0399	A	0.219482
1557531_a_at	10.6276	A	0.601074
1557532_at	1.65026	A	0.780518
1557533_at	7.59849	A	0.27417
1557534_at	6.69462	A	0.432373
1557535_at	1.86532	A	0.904785
1557536_at	9.66044	A	0.753906
1557538_at	1.50437	A	0.828613
1557539_at	24.505	P	0.000244141
1557540_at	16.5263	A	0.219482
1557541_at	2.76329	A	0.533936
1557542_at	13.7496	A	0.19458
1557543_at	102.006	P	0.000244141
1557544_at	11.7995	A	0.366211
1557545_s_at	4.05639	A	0.601074
1562415_a_at	13.37	A	0.432373
1566761_a_at	17.1714	A	0.219482
1557548_at	11.325	A	0.246094
1557550_at	9.67365	A	0.601074
1557551_at	2.53746	A	0.633789
1557553_at	18.6108	P	0.0375977
1557555_at	73.7209	P	0.000732422
1557557_at	13.6905	A	0.19458
1557558_s_at	24.798	A	0.067627
1557560_at	4.32157	A	0.72583
1557562_at	12.2576	A	0.0952148
1557564_at	6.76895	A	0.567627
1557565_a_at	11.9156	A	0.633789
1557566_at	3.55076	A	0.72583
1557567_a_at	6.48249	A	0.398926
1557569_at	11.2678	A	0.432373
1557570_a_at	5.96491	A	0.5
1557571_at	1.37216	A	0.80542
1557575_at	20.1227	A	0.334473
1557576_at	13.9096	A	0.432373
1557578_at	10.6203	A	0.466064
1557580_at	49.8347	P	0.00585938
1557581_x_at	32.3586	P	0.0375977
1557582_at	29.7787	A	0.129639
1557583_at	17.5403	P	0.0141602
1557584_at	27.2612	A	0.111572
1557585_at	11.4167	A	0.246094
1557586_s_at	28.8911	P	0.00415039
1557588_at	18.3366	A	0.398926
1557589_a_at	14.2191	A	0.219482
1557590_at	21.1616	A	0.0805664
1557591_at	0.565623	A	0.99585
1557593_at	23.5347	P	0.00585938
1557595_at	46.7862	A	0.219482
1557597_at	5.26823	A	0.432373
1557598_at	1.06731	A	0.870361
1557599_a_at	0.680299	A	0.665527
1557601_s_at	1.48818	A	0.850342
1557602_at	2.03362	A	0.870361
1557604_at	1.66082	A	0.888428
1557605_a_at	39.7443	A	0.334473
1557606_at	0.85259	A	0.943848
1557607_at	0.595215	A	0.981445
1557608_a_at	4.66774	A	0.601074
1557609_s_at	24.3002	P	0.00292969
1557610_at	20.6311	A	0.466064
1557611_at	66.0975	P	0.0239258
1557613_at	40.93	A	0.0952148
1557615_a_at	1.27231	A	0.633789
1557616_at	17.9232	A	0.246094
1557617_at	7.54287	A	0.398926
1557618_at	1.4162	A	0.72583
1557620_a_at	17.1553	P	0.0239258
1557621_at	1.14611	A	0.969727
1557623_at	16.7583	A	0.567627
1557624_at	33.1716	P	0.00195313
1557626_at	30.7636	A	0.398926
1557627_at	8.73941	A	0.219482
1557628_s_at	1.50848	A	0.850342
1557630_s_at	13.6497	A	0.432373
1557631_at	1.40346	A	0.633789
1557632_at	6.82529	A	0.466064
1557633_at	21.8152	P	0.0461426
1557636_a_at	0.85434	A	0.72583
1557637_at	22.9486	P	0.000244141
1557638_at	0.87565	A	0.822998
1557639_at	0.981496	A	0.962402
1557641_at	1.51319	A	0.80542
1557642_at	2.34901	A	0.665527
1557644_at	4.23045	A	0.432373
1557645_at	12.8322	A	0.0952148
1557646_at	0.448033	A	0.989258
1557647_a_at	1.86687	A	0.592773
1557649_at	37.1655	A	0.129639
1557651_x_at	103.19	P	0.0185547
1557652_a_at	5.7428	A	0.72583
1561728_a_at	1.059	A	0.981445
1557657_a_at	14.31	A	0.219482
1557656_at	7.37754	A	0.633789
1557658_at	2.9224	A	0.888428
1557659_a_at	11.3583	A	0.366211
1557660_s_at	3.08089	A	0.870361
1557661_at	10.0132	A	0.334473
1557664_at	7.09291	A	0.219482
1557665_at	8.38176	A	0.5
1557666_s_at	49.6899	P	0.0185547
1557667_at	39.1715	P	0.000732422
1557669_at	2.50591	A	0.780518
1557672_s_at	1.61734	A	0.466064
1557673_at	6.11983	A	0.466064
1557674_s_at	8.72865	A	0.398926
1557675_at	31.529	A	0.0952148
1557676_at	1.76356	A	0.962402
1557679_at	3.06602	A	0.870361
1557680_at	29.7758	A	0.219482
1557681_s_at	21.7685	A	0.0952148
1557682_a_at	1.32407	A	0.850342
1557683_at	8.3958	A	0.5
1557684_at	26.4854	P	0.0461426
1557685_at	17.2065	A	0.111572
1557688_at	2.47732	A	0.665527
1557689_at	108.007	P	0.00585938
1557690_x_at	88.396	A	0.0805664
1557692_a_at	1.009	A	0.80542
1557693_at	28.6928	A	0.0805664
1557697_at	17.8356	P	0.0185547
1557698_at	27.4181	P	0.00805664
1557699_x_at	22.8627	P	0.00415039
1557700_at	16.2542	A	0.0952148
1557701_s_at	73.796	P	0.00292969
1557702_at	1.11476	A	0.865723
1557703_at	0.685228	A	0.850342
1557704_a_at	6.24218	A	0.466064
1557705_a_at	11.0407	A	0.398926
1557706_at	13.5421	A	0.27417
1557707_at	4.01538	A	0.366211
1557709_at	1.312	A	0.919434
1557710_at	20.7564	A	0.366211
1557712_x_at	25.1719	P	0.0375977
1557713_at	2.99081	A	0.828613
1557714_at	25.1923	A	0.0952148
1557717_at	11.5194	A	0.27417
1557718_at	56.5917	P	0.0141602
1557719_at	48.9052	P	0.0302734
1557720_s_at	9.65865	A	0.303711
1557721_at	1.16321	A	0.780518
1557723_at	18.746	A	0.5
1557724_a_at	12.1405	A	0.27417
1557726_at	1.86446	A	0.5
1557727_at	3.93174	A	0.696289
1557729_at	24.1046	A	0.067627
1557731_at	6.63701	A	0.780518
1557733_a_at	1.92343	A	0.246094
1557734_s_at	10.6051	A	0.19458
1557735_at	4.70108	A	0.850342
1557736_at	27.9318	P	0.00805664
1557737_s_at	5.08169	A	0.19458
1557738_at	34.9475	P	0.000732422
1557739_at	3.7471	A	0.665527
1557740_a_at	6.85944	A	0.219482
1557741_at	0.623434	A	0.888428
1557742_a_at	8.84423	A	0.0805664
1557744_at	31.8435	A	0.0952148
1557745_at	8.86625	A	0.27417
1557746_at	0.526712	A	0.962402
1557749_at	9.18841	A	0.334473
1557751_at	42.185	P	0.00585938
1557753_at	4.8385	A	0.567627
1557754_at	12.766	A	0.067627
1557755_at	19.8207	P	0.0302734
1557756_a_at	21.6056	P	0.000244141
1557757_at	2.45444	A	0.98584
1557758_at	12.1451	P	0.0239258
1557759_at	13.3247	A	0.0805664
1557761_s_at	14.3229	A	0.633789
1557762_at	0.144362	A	0.932373
1557763_at	8.9089	A	0.665527
1557765_at	0.940892	A	0.567627
1557767_at	10.1684	A	0.366211
1557768_at	26.225	A	0.129639
1557769_at	15.0144	A	0.398926
1557770_at	13.9707	A	0.0805664
1557771_at	10.3859	A	0.334473
1557772_at	21.1082	P	0.00195313
1557774_at	3.4421	A	0.888428
1557775_a_at	0.363231	A	0.780518
1557776_at	3.1869	A	0.626465
1557777_at	4.03813	A	0.828613
1557778_at	0.655094	A	0.72583
1557779_at	11.3445	A	0.466064
1557780_at	22.6466	A	0.27417
1557782_s_at	12.3695	A	0.303711
1557783_at	3.24475	A	0.870361
1557786_s_at	29.3756	P	0.0239258
1557787_at	6.23472	A	0.601074
1557788_a_at	1.61669	A	0.432373
1557789_at	11.3848	A	0.466064
1557790_at	3.75902	A	0.466064
1557791_at	5.55948	A	0.696289
1557793_at	1.64691	A	0.665527
1557795_s_at	2.51939	A	0.932373
1557796_at	0.73061	A	0.981445
1557797_a_at	35.977	P	0.0461426
1557798_at	14.022	P	0.0375977
1557799_at	66.7329	P	0.000244141
1557801_x_at	56.4844	P	0.000732422
1557802_at	6.85095	A	0.398926
1557803_at	10.4487	A	0.398926
1557804_at	64.6208	P	0.000244141
1557805_at	24.9275	P	0.00805664
1557807_a_at	17.0935	A	0.129639
1557809_a_at	23.7754	A	0.149658
1557810_at	57.6733	P	0.000244141
1557811_a_at	1.28705	A	0.828613
1557812_a_at	5.30038	A	0.533936
1557813_at	27.5098	A	0.149658
1557814_a_at	23.0119	A	0.19458
1557816_a_at	6.38471	A	0.665527
1557817_a_at	47.1473	M	0.0561523
1557818_x_at	31.0073	P	0.00805664
1557820_at	3218.1	P	0.000244141
1557821_at	3.2857	A	0.466064
1557822_at	0.417669	A	0.962402
1557823_s_at	15.4461	P	0.0185547
1557825_at	1.10816	A	0.665527
1557826_at	9.64556	A	0.27417
1557827_at	15.5226	A	0.334473
1557828_a_at	96.4467	P	0.000244141
1557829_at	0.564385	A	0.991943
1557830_at	36.1359	P	0.0185547
1557832_at	7.06621	A	0.303711
1557833_at	2.69226	A	0.688721
1557835_at	1.67661	A	0.904785
1557836_at	25.8764	A	0.0952148
1557837_a_at	0.672221	A	0.969727
1557838_at	6.68339	A	0.219482
1557840_at	25.4873	A	0.171387
1557841_at	15.6274	A	0.171387
1557842_at	8.88909	A	0.0952148
1557843_at	6.83466	A	0.19458
1557845_at	0.835961	A	0.696289
1557848_at	5.90375	A	0.696289
1557849_at	0.275144	A	0.98584
1557850_at	3.87103	A	0.798828
1557852_at	102.414	P	0.000732422
1557856_at	2.03427	A	0.72583
1557857_a_at	16.1671	A	0.219482
1557861_at	0.699972	A	0.969727
1557862_at	7.38092	A	0.567627
1557863_at	1.42317	A	0.95166
1557864_x_at	12.2749	A	0.533936
1557865_at	0.82637	A	0.904785
1557866_at	26.7465	A	0.0952148
1557867_s_at	8.64648	A	0.696289
1557869_at	1.76544	A	0.80542
1557871_at	6.67219	A	0.366211
1557873_at	21.0212	A	0.067627
1557874_at	5.05977	A	0.533936
1557875_at	20.0857	P	0.0185547
1557876_at	0.664673	A	0.953857
1557877_s_at	1.73104	A	0.780518
1557878_at	15.5782	A	0.067627
1557879_at	1.04307	A	0.919434
1557880_at	2.19993	A	0.904785
1557881_at	18.8189	P	0.0461426
1557882_at	12.6749	P	0.0239258
1557883_a_at	0.71638	A	0.953857
1557885_at	6.80894	A	0.27417
1557886_at	3.56037	A	0.52417
1557888_at	1.64281	A	0.932373
1557889_at	53.036	P	0.00585938
1557890_at	1.38277	A	0.5
1557891_s_at	1.56134	A	0.850342
1557892_at	1.74946	A	0.994141
1557893_a_at	1.46529	A	0.665527
1557895_at	36.4256	P	0.00585938
1557896_at	1.61949	A	0.665527
1557897_at	18.0636	A	0.219482
1557898_at	10.1661	A	0.466064
1557900_at	5.49552	A	0.5
1557905_s_at	700.819	P	0.000244141
1557906_at	1.84366	A	0.822998
1557907_x_at	1.89052	A	0.976074
1557908_at	5.60343	A	0.665527
1557910_at	7374.06	P	0.000244141
1557914_s_at	7.26035	A	0.366211
1557915_s_at	7312.35	P	0.000244141
1557918_s_at	702.753	P	0.000244141
1557919_a_at	14.7922	A	0.633789
1557921_s_at	10.4568	A	0.334473
1557924_s_at	7.93136	A	0.696289
1557938_s_at	28.4177	A	0.366211
1557943_at	23.6473	A	0.19458
1557944_s_at	141.813	P	0.000244141
1557945_at	7.31849	A	0.601074
1557948_at	19.4365	P	0.0141602
1557950_at	196.046	P	0.000244141
1557953_at	195.963	P	0.000244141
1557954_at	125.189	P	0.000732422
